序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,16.29,1220.25,94361.93,2025年1季度股票投资明细
2,00883,中国海洋石油,12.87,4360.8,74526.07,2025年1季度股票投资明细
3,02328,中国财险,9.23,4030.4,53483.41,2025年1季度股票投资明细
4,00016,新鸿基地产,7.94,674.6,46007.72,2025年1季度股票投资明细
5,00006,电能实业,5.9,795.15,34191.45,2025年1季度股票投资明细
6,00992,联想集团,5.6,3355.8,32450.59,2025年1季度股票投资明细
7,00003,香港中华煤气,4.98,4672.6,28829.94,2025年1季度股票投资明细
8,00857,中国石油股份,4.74,4737.8,27479.24,2025年1季度股票投资明细
9,01088,中国神华,4.18,830.55,24185.62,2025年1季度股票投资明细
10,01038,长江基建集团,2.67,360.1,15484.3,2025年1季度股票投资明细
11,00941,中国移动,15.71,1244.05,98814.89,2025年2季度股票投资明细
12,00883,中国海洋石油,11.45,4456.5,72017.04,2025年2季度股票投资明细
13,02328,中国财险,9.07,4118.6,57083.8,2025年2季度股票投资明细
14,00016,新鸿基地产,8.96,686.25,56354.85,2025年2季度股票投资明细
15,00006,电能实业,5.94,812.55,37385.43,2025年2季度股票投资明细
16,00857,中国石油股份,4.74,4841.4,29823.02,2025年2季度股票投资明细
17,00992,联想集团,4.68,3428.8,29453.39,2025年2季度股票投资明细
18,00003,香港中华煤气,4.56,4775.2,28698.95,2025年2季度股票投资明细
19,01088,中国神华,3.75,848.85,23572.56,2025年2季度股票投资明细
20,01093,石药集团,2.91,2607.6,18305.35,2025年2季度股票投资明细
21,01038,长江基建集团,2.77,368.05,17438.21,2025年2季度股票投资明细
22,00836,华润电力,2.31,842.8,14555.16,2025年2季度股票投资明细
23,06186,中国飞鹤,2.19,2644.1,13775.76,2025年2季度股票投资明细
24,02688,新奥能源,2.17,238.57,13641.43,2025年2季度股票投资明细
25,00019,太古股份公司A,1.79,183.35,11244.86,2025年2季度股票投资明细
26,03606,福耀玻璃,1.63,200.04,10224.04,2025年2季度股票投资明细
27,01929,周大福,1.43,732.96,8971.43,2025年2季度股票投资明细
28,03998,波司登,1.38,2046.8,8657.96,2025年2季度股票投资明细
29,01530,三生制药,1.32,385.4,8313.08,2025年2季度股票投资明细
30,03808,中国重汽,1.22,368.5,7694.28,2025年2季度股票投资明细
31,03668,兖煤澳大利亚,1.13,263.98,7114.26,2025年2季度股票投资明细
32,00868,信义玻璃,1.1,1004.06,6907.93,2025年2季度股票投资明细
33,00358,江西铜业股份,1.0,452.1,6284.19,2025年2季度股票投资明细
34,01898,中煤能源,0.98,744.5,6164.46,2025年2季度股票投资明细
35,00220,统一企业中国,0.96,698.2,6046.41,2025年2季度股票投资明细
36,00867,康哲药业,0.94,542.2,5931.67,2025年2季度股票投资明细
37,01258,中国有色矿业,0.76,718.7,4779.36,2025年2季度股票投资明细
38,00968,信义光能,0.53,1465.2,3326.0,2025年2季度股票投资明细
39,01368,特步国际,0.36,440.15,2257.97,2025年2季度股票投资明细
40,01579,颐海国际,0.31,156.2,1980.62,2025年2季度股票投资明细
41,00941,中国移动,14.25,1334.95,102991.39,2025年3季度股票投资明细
42,00883,中国海洋石油,11.46,4764.6,82808.75,2025年3季度股票投资明细
43,02328,中国财险,9.76,4403.0,70580.09,2025年3季度股票投资明细
44,00016,新鸿基地产,8.68,737.0,62711.33,2025年3季度股票投资明细
45,00006,电能实业,5.41,868.7,39082.81,2025年3季度股票投资明细
46,00992,联想集团,5.35,3666.2,38641.75,2025年3季度股票投资明细
47,00857,中国石油股份,4.63,5176.0,33436.96,2025年3季度股票投资明细
48,00003,香港中华煤气,4.36,5105.9,31503.4,2025年3季度股票投资明细
49,01088,中国神华,4.26,907.35,30813.61,2025年3季度股票投资明细
50,01093,石药集团,3.3,2787.6,23833.98,2025年3季度股票投资明细
