序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,8.89,2.83,4508.11,2025年1季度股票投资明细
2,MSFT,微软,7.39,1.39,3747.41,2025年1季度股票投资明细
3,NVDA,英伟达,7.03,4.58,3563.66,2025年1季度股票投资明细
4,AMZN,亚马逊,5.3,1.97,2686.11,2025年1季度股票投资明细
5,AVGO,博通,3.42,1.44,1736.55,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.33,0.41,1687.16,2025年1季度股票投资明细
7,COST,开市客,2.73,0.2,1384.28,2025年1季度股票投资明细
8,NFLX,奈飞,2.6,0.2,1316.69,2025年1季度股票投资明细
9,TSLA,特斯拉,2.49,0.68,1262.22,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.39,1.09,1213.16,2025年1季度股票投资明细
11,NVDA,英伟达,8.61,3.38,3818.67,2025年2季度股票投资明细
12,MSFT,微软,8.26,1.03,3662.24,2025年2季度股票投资明细
13,AAPL,苹果,6.85,2.07,3035.57,2025年2季度股票投资明细
14,AMZN,亚马逊,5.2,1.47,2307.26,2025年2季度股票投资明细
15,AVGO,博通,4.79,1.08,2123.43,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.58,0.3,1587.22,2025年2季度股票投资明细
17,NFLX,奈飞,3.13,0.14,1389.05,2025年2季度股票投资明细
18,TSLA,特斯拉,2.58,0.5,1145.19,2025年2季度股票投资明细
19,COST,开市客,2.41,0.15,1070.07,2025年2季度股票投资明细
20,GOOGL,谷歌-A,2.29,0.81,1016.06,2025年2季度股票投资明细
21,GOOG,谷歌-C,2.16,0.76,959.26,2025年2季度股票投资明细
22,PLTR,Palantir Technologies Inc-A,1.7,0.77,751.8,2025年2季度股票投资明细
23,CSCO,思科,1.51,1.35,669.6,2025年2季度股票投资明细
24,TMUS,T-Mobile US Inc,1.49,0.39,659.39,2025年2季度股票投资明细
25,AMD,超威半导体,1.26,0.55,560.72,2025年2季度股票投资明细
26,LIN,Linde plc,1.21,0.16,538.4,2025年2季度股票投资明细
27,INTU,财捷,1.21,0.1,535.64,2025年2季度股票投资明细
28,ISRG,直觉外科,1.07,0.12,474.59,2025年2季度股票投资明细
29,BKNG,Booking Holdings,1.04,0.01,460.02,2025年2季度股票投资明细
30,TXN,德州仪器,1.04,0.31,459.7,2025年2季度股票投资明细
31,PEP,百事,1.0,0.47,441.23,2025年2季度股票投资明细
32,QCOM,高通,0.96,0.37,426.16,2025年2季度股票投资明细
33,ADBE,奥多比,0.91,0.15,401.86,2025年2季度股票投资明细
34,AMGN,安进,0.83,0.18,365.97,2025年2季度股票投资明细
35,HON,霍尼韦尔(US),0.82,0.22,364.76,2025年2季度股票投资明细
36,AMAT,应用材料,0.81,0.27,358.04,2025年2季度股票投资明细
37,SHOP,Shopify Inc-A,0.77,0.41,342.44,2025年2季度股票投资明细
38,GILD,吉利德科学,0.76,0.42,336.12,2025年2季度股票投资明细
39,MU,美光科技,0.76,0.38,335.71,2025年2季度股票投资明细
40,PANW,派拓网络,0.75,0.23,332.54,2025年2季度股票投资明细
41,CMCSA,康卡斯特,0.73,1.27,323.94,2025年2季度股票投资明细
42,MELI,MercadoLibre Inc,0.73,0.02,323.68,2025年2季度股票投资明细
43,CRWD,CrowdStrike Holdings Inc-A,0.7,0.08,309.18,2025年2季度股票投资明细
44,ADP,自动数据处理,0.69,0.14,305.11,2025年2季度股票投资明细
45,LRCX,拉姆研究,0.68,0.44,303.46,2025年2季度股票投资明细
46,KLAC,科磊,0.65,0.05,288.55,2025年2季度股票投资明细
47,ADI,亚德诺,0.65,0.17,287.79,2025年2季度股票投资明细
48,VRTX,福泰制药,0.63,0.09,278.54,2025年2季度股票投资明细
49,APP,Applovin Corp-A,0.59,0.1,262.64,2025年2季度股票投资明细
50,SBUX,星巴克,0.57,0.39,253.78,2025年2季度股票投资明细
51,MSTR,Strategy Inc-A,0.56,0.09,250.02,2025年2季度股票投资明细
52,CEG,Constellation Energy Corp,0.56,0.11,246.53,2025年2季度股票投资明细
53,DASH,DoorDash Inc-A,0.54,0.14,239.47,2025年2季度股票投资明细
54,INTC,英特尔,0.54,1.49,238.12,2025年2季度股票投资明细
55,CTAS,信达思,0.49,0.14,219.37,2025年2季度股票投资明细
56,MDLZ,亿滋国际,0.48,0.44,212.81,2025年2季度股票投资明细
57,CDNS,铿腾电子,0.46,0.09,205.15,2025年2季度股票投资明细
58,FTNT,防特网,0.44,0.26,197.22,2025年2季度股票投资明细
59,SNPS,新思科技,0.44,0.05,193.78,2025年2季度股票投资明细
60,ORLY,奥莱利,0.42,0.29,187.75,2025年2季度股票投资明细
61,MAR,万豪国际,0.41,0.09,182.28,2025年2季度股票投资明细
62,PYPL,PayPal Holdings Inc,0.4,0.33,176.15,2025年2季度股票投资明细
63,ASML,阿斯麦,0.39,0.03,170.96,2025年2季度股票投资明细
64,PDD,拼多多,0.38,0.23,170.37,2025年2季度股票投资明细
65,MRVL,迈威尔科技,0.37,0.29,162.62,2025年2季度股票投资明细
66,ADSK,欧特克,0.36,0.07,161.55,2025年2季度股票投资明细
67,AXON,Axon Enterprise Inc,0.35,0.03,157.06,2025年2季度股票投资明细
68,CSX,CSX运输,0.34,0.64,149.38,2025年2季度股票投资明细
69,MNST,怪物饮料,0.34,0.33,148.87,2025年2季度股票投资明细
70,ROP,儒博实业,0.33,0.04,148.51,2025年2季度股票投资明细
71,CHTR,特许通讯,0.32,0.05,139.89,2025年2季度股票投资明细
72,ABNB,爱彼迎,0.31,0.15,139.17,2025年2季度股票投资明细
73,REGN,再生元制药,0.31,0.04,135.67,2025年2季度股票投资明细
74,AEP,美国电力,0.3,0.18,135.11,2025年2季度股票投资明细
75,NXPI,恩智浦半导体,0.3,0.09,134.51,2025年2季度股票投资明细
76,PAYX,沛齐,0.29,0.12,127.66,2025年2季度股票投资明细
77,WDAY,Workday Inc-A,0.28,0.07,126.28,2025年2季度股票投资明细
78,PCAR,帕卡,0.27,0.18,121.6,2025年2季度股票投资明细
79,ZS,Zscaler Inc,0.27,0.05,119.11,2025年2季度股票投资明细
80,FAST,快扣,0.26,0.39,117.44,2025年2季度股票投资明细
81,CPRT,科帕特,0.26,0.33,115.53,2025年2季度股票投资明细
82,KDP,Keurig Dr Pepper Inc,0.25,0.46,109.43,2025年2季度股票投资明细
83,TTWO,Take-Two Interactive Software Inc,0.24,0.06,107.78,2025年2季度股票投资明细
84,EXC,爱克斯龙电力,0.24,0.34,106.83,2025年2季度股票投资明细
85,VRSK,Verisk分析,0.24,0.05,106.14,2025年2季度股票投资明细
86,IDXX,IDEXX实验室,0.24,0.03,105.2,2025年2季度股票投资明细
87,DDOG,Datadog Inc-A,0.24,0.11,104.62,2025年2季度股票投资明细
88,CCEP,可口可乐欧洲太平洋合伙(US),0.23,0.16,103.74,2025年2季度股票投资明细
89,ROST,罗斯百货,0.23,0.11,102.29,2025年2季度股票投资明细
90,AZN,阿斯利康(US ADR),0.23,0.2,101.5,2025年2季度股票投资明细
91,FANG,Diamondback Energy Inc,0.22,0.1,97.87,2025年2季度股票投资明细
92,EA,艺电,0.22,0.09,97.63,2025年2季度股票投资明细
93,XEL,埃克西尔能源,0.22,0.2,95.75,2025年2季度股票投资明细
94,CTSH,高知特,0.21,0.17,93.73,2025年2季度股票投资明细
95,BKR,Baker Hughes Co-A,0.21,0.34,92.58,2025年2季度股票投资明细
96,MCHP,微芯科技,0.21,0.18,92.49,2025年2季度股票投资明细
97,ODFL,Old Dominion Freight Line Inc,0.19,0.07,83.54,2025年2季度股票投资明细
98,DXCM,德康医疗,0.19,0.13,83.42,2025年2季度股票投资明细
99,GEHC,GE HealthCare Technologies Inc,0.19,0.16,82.66,2025年2季度股票投资明细
100,CSGP,科斯塔,0.19,0.14,82.65,2025年2季度股票投资明细
101,TEAM,Atlassian Corp-A,0.18,0.06,81.85,2025年2季度股票投资明细
102,TTD,The Trade Desk Inc-A,0.18,0.15,78.64,2025年2季度股票投资明细
