序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.16,0.63,288.95,2025年1季度股票投资明细
2,09988,阿里巴巴-W,5.45,1.86,219.71,2025年1季度股票投资明细
3,00005,汇丰控股,3.55,1.76,143.17,2025年1季度股票投资明细
4,600519,贵州茅台,2.32,0.06,93.66,2025年1季度股票投资明细
5,03690,美团-W,2.11,0.59,85.26,2025年1季度股票投资明细
6,01810,小米集团-W,1.91,1.7,77.19,2025年1季度股票投资明细
7,00939,建设银行,1.84,11.7,74.28,2025年1季度股票投资明细
8,601318,中国平安,1.33,1.04,53.7,2025年1季度股票投资明细
9,600036,招商银行,1.29,1.2,51.95,2025年1季度股票投资明细
10,01211,比亚迪股份,0.9,0.1,36.25,2025年1季度股票投资明细
11,002594,比亚迪,0.84,0.09,33.74,2025年1季度股票投资明细
12,02318,中国平安,0.74,0.7,29.91,2025年1季度股票投资明细
13,03968,招商银行,0.47,0.45,19.06,2025年1季度股票投资明细
14,601939,建设银行,0.14,0.65,5.74,2025年1季度股票投资明细
15,00700,腾讯控股,6.83,0.55,252.29,2025年2季度股票投资明细
16,09988,阿里巴巴-W,4.47,1.65,165.22,2025年2季度股票投资明细
17,00005,汇丰控股,3.56,1.52,131.62,2025年2季度股票投资明细
18,01810,小米集团-W,2.31,1.56,85.29,2025年2季度股票投资明细
19,00939,建设银行,2.03,10.4,75.12,2025年2季度股票投资明细
20,600519,贵州茅台,1.91,0.05,70.48,2025年2季度股票投资明细
21,03690,美团-W,1.62,0.52,59.76,2025年2季度股票投资明细
22,01299,友邦保险,1.6,0.92,59.07,2025年2季度股票投资明细
23,300750,宁德时代,1.53,0.22,56.5,2025年2季度股票投资明细
24,601318,中国平安,1.4,0.93,51.6,2025年2季度股票投资明细
25,600036,招商银行,1.33,1.07,49.17,2025年2季度股票投资明细
26,00941,中国移动,1.18,0.55,43.69,2025年2季度股票投资明细
27,01398,工商银行,1.15,7.5,42.54,2025年2季度股票投资明细
28,00388,香港交易所,1.14,0.11,42.01,2025年2季度股票投资明细
29,01211,比亚迪股份,0.91,0.3,33.51,2025年2季度股票投资明细
30,601166,兴业银行,0.9,1.43,33.38,2025年2季度股票投资明细
31,600900,长江电力,0.86,1.06,31.95,2025年2季度股票投资明细
32,000333,美的集团,0.82,0.42,30.32,2025年2季度股票投资明细
33,03988,中国银行,0.81,7.2,29.94,2025年2季度股票投资明细
34,02318,中国平安,0.8,0.65,29.55,2025年2季度股票投资明细
35,601899,紫金矿业,0.75,1.42,27.69,2025年2季度股票投资明细
36,002594,比亚迪,0.72,0.08,26.55,2025年2季度股票投资明细
37,300059,东方财富,0.68,1.09,25.2,2025年2季度股票投资明细
38,00883,中国海洋石油,0.66,1.5,24.24,2025年2季度股票投资明细
39,02888,渣打集团,0.65,0.2,23.87,2025年2季度股票投资明细
40,600030,中信证券,0.63,0.84,23.28,2025年2季度股票投资明细
41,601398,工商银行,0.62,3.02,22.92,2025年2季度股票投资明细
42,000858,五粮液,0.55,0.17,20.21,2025年2季度股票投资明细
43,03968,招商银行,0.54,0.4,20.01,2025年2季度股票投资明细
44,600276,恒瑞医药,0.54,0.38,19.83,2025年2季度股票投资明细
45,601211,国泰海通,0.51,0.98,18.72,2025年2季度股票投资明细
46,000651,格力电器,0.47,0.39,17.52,2025年2季度股票投资明细
