序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603885,吉祥航空,10.48,1733.84,22713.32,2025年1季度股票投资明细
2,601021,春秋航空,10.29,428.8,22284.58,2025年1季度股票投资明细
3,601111,中国国航,9.82,2987.81,21273.18,2025年1季度股票投资明细
4,600115,中国东航,9.8,5847.8,21227.5,2025年1季度股票投资明细
5,600029,南方航空,9.56,3647.69,20718.87,2025年1季度股票投资明细
6,002928,华夏航空,7.67,2277.09,16622.75,2025年1季度股票投资明细
7,600459,贵研铂业,3.22,499.8,6972.2,2025年1季度股票投资明细
8,601595,上海电影,2.74,194.88,5943.84,2025年1季度股票投资明细
9,603529,爱玛科技,2.57,125.37,5563.92,2025年1季度股票投资明细
10,300467,迅游科技,0.69,77.27,1485.13,2025年1季度股票投资明细
11,600029,南方航空,10.39,3293.68,19432.7,2025年2季度股票投资明细
12,601111,中国国航,10.31,2443.13,19276.27,2025年2季度股票投资明细
13,603885,吉祥航空,10.3,1430.84,19273.43,2025年2季度股票投资明细
14,600115,中国东航,10.25,4755.85,19166.06,2025年2季度股票投资明细
15,002928,华夏航空,10.12,2277.09,18922.61,2025年2季度股票投资明细
16,601021,春秋航空,9.99,335.81,18687.66,2025年2季度股票投资明细
17,600060,海信视像,7.18,583.7,13436.77,2025年2季度股票投资明细
18,603529,爱玛科技,5.12,278.15,9568.19,2025年2季度股票投资明细
19,601595,上海电影,5.0,315.56,9353.26,2025年2季度股票投资明细
20,301026,浩通科技,4.09,283.72,7654.85,2025年2季度股票投资明细
21,600459,贵研铂业,2.66,320.2,4966.35,2025年2季度股票投资明细
22,300811,铂科新材,0.57,22.8,1058.31,2025年2季度股票投资明细
23,002340,格林美,0.55,162.9,1034.42,2025年2季度股票投资明细
24,600519,贵州茅台,0.13,0.17,239.62,2025年2季度股票投资明细
25,300750,宁德时代,0.1,0.74,186.64,2025年2季度股票投资明细
26,601318,中国平安,0.1,3.32,184.19,2025年2季度股票投资明细
27,601899,紫金矿业,0.06,5.85,114.08,2025年2季度股票投资明细
28,600036,招商银行,0.06,2.47,113.5,2025年2季度股票投资明细
29,000333,美的集团,0.06,1.43,103.25,2025年2季度股票投资明细
30,002594,比亚迪,0.06,0.31,102.89,2025年2季度股票投资明细
31,300059,东方财富,0.05,3.68,85.12,2025年2季度股票投资明细
32,600900,长江电力,0.05,2.8,84.39,2025年2季度股票投资明细
33,601398,工商银行,0.04,10.24,77.72,2025年2季度股票投资明细
34,601328,交通银行,0.04,9.71,77.68,2025年2季度股票投资明细
35,600919,江苏银行,0.04,6.47,77.25,2025年2季度股票投资明细
36,601601,中国太保,0.03,1.67,62.64,2025年2季度股票投资明细
37,000651,格力电器,0.03,1.37,61.54,2025年2季度股票投资明细
38,600030,中信证券,0.03,2.19,60.49,2025年2季度股票投资明细
39,601288,农业银行,0.03,9.84,57.86,2025年2季度股票投资明细
40,300502,新易盛,0.03,0.45,57.16,2025年2季度股票投资明细
41,000858,五粮液,0.03,0.42,49.94,2025年2季度股票投资明细
42,600276,恒瑞医药,0.03,0.96,49.82,2025年2季度股票投资明细
43,603993,洛阳钼业,0.03,5.81,48.92,2025年2季度股票投资明细
44,601628,中国人寿,0.03,1.15,47.37,2025年2季度股票投资明细
45,000725,京东方A,0.02,11.53,46.0,2025年2季度股票投资明细
46,603288,海天味业,0.02,1.09,42.41,2025年2季度股票投资明细
47,600160,巨化股份,0.02,1.42,40.73,2025年2季度股票投资明细
48,601668,中国建筑,0.02,6.79,39.18,2025年2季度股票投资明细
49,600887,伊利股份,0.02,1.36,37.92,2025年2季度股票投资明细
50,600941,中国移动,0.02,0.33,37.14,2025年2季度股票投资明细
51,603501,豪威集团,0.02,0.28,35.74,2025年2季度股票投资明细
52,688008,澜起科技,0.02,0.43,35.56,2025年2季度股票投资明细
53,002001,新和成,0.02,1.65,35.1,2025年2季度股票投资明细
54,600415,小商品城,0.02,1.68,34.74,2025年2季度股票投资明细
55,605499,东鹏饮料,0.02,0.11,34.55,2025年2季度股票投资明细
56,603259,药明康德,0.02,0.49,34.08,2025年2季度股票投资明细
57,002475,立讯精密,0.02,0.98,34.0,2025年2季度股票投资明细
58,002230,科大讯飞,0.02,0.7,33.52,2025年2季度股票投资明细
59,002463,沪电股份,0.02,0.78,33.21,2025年2季度股票投资明细
60,601766,中国中车,0.02,4.68,32.95,2025年2季度股票投资明细
61,300274,阳光电源,0.02,0.48,32.53,2025年2季度股票投资明细
62,002027,分众传媒,0.02,4.26,31.1,2025年2季度股票投资明细
63,000100,TCL科技,0.02,7.17,31.05,2025年2季度股票投资明细
64,000568,泸州老窖,0.02,0.27,30.62,2025年2季度股票投资明细
65,601688,华泰证券,0.02,1.65,29.39,2025年2季度股票投资明细
66,601600,中国铝业,0.01,3.94,27.74,2025年2季度股票投资明细
67,600019,宝钢股份,0.01,4.2,27.68,2025年2季度股票投资明细
68,300308,中际旭创,0.01,0.18,26.25,2025年2季度股票投资明细
69,600000,浦发银行,0.01,1.85,25.68,2025年2季度股票投资明细
