序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.61,19.09,8755.56,2025年1季度股票投资明细
2,601872,招商轮船,5.21,1245.59,8121.23,2025年1季度股票投资明细
3,600809,山西汾酒,5.09,37.04,7936.93,2025年1季度股票投资明细
4,600079,人福医药,5.05,382.12,7871.67,2025年1季度股票投资明细
5,01800,中国交通建设,4.86,1712.2,7584.33,2025年1季度股票投资明细
6,00390,中国中铁,4.69,2309.2,7309.33,2025年1季度股票投资明细
7,000651,格力电器,4.26,146.31,6651.25,2025年1季度股票投资明细
8,03690,美团-W,3.79,41.18,5920.73,2025年1季度股票投资明细
9,09988,阿里巴巴-W,3.73,49.32,5825.79,2025年1季度股票投资明细
10,000858,五粮液,3.7,43.99,5778.09,2025年1季度股票投资明细
11,01800,中国交通建设,5.15,1645.5,7698.15,2025年2季度股票投资明细
12,00390,中国中铁,5.06,2207.9,7570.74,2025年2季度股票投资明细
13,600926,杭州银行,5.02,446.76,7514.43,2025年2季度股票投资明细
14,00700,腾讯控股,4.92,16.04,7357.72,2025年2季度股票投资明细
15,600079,人福医药,4.87,347.17,7283.63,2025年2季度股票投资明细
16,00576,浙江沪杭甬,4.52,1027.8,6767.32,2025年2季度股票投资明细
17,601872,招商轮船,4.07,972.53,6088.02,2025年2季度股票投资明细
18,01398,工商银行,3.96,1044.6,5925.31,2025年2季度股票投资明细
19,03690,美团-W,3.47,45.42,5190.02,2025年2季度股票投资明细
20,09988,阿里巴巴-W,3.3,49.32,4938.52,2025年2季度股票投资明细
21,002475,立讯精密,3.26,140.54,4875.33,2025年2季度股票投资明细
22,600941,中国移动,3.08,40.91,4604.42,2025年2季度股票投资明细
23,600036,招商银行,2.93,95.54,4390.06,2025年2季度股票投资明细
24,01818,招金矿业,2.43,195.8,3642.62,2025年2季度股票投资明细
25,09896,名创优品,2.4,110.56,3589.38,2025年2季度股票投资明细
26,600809,山西汾酒,2.31,19.59,3455.48,2025年2季度股票投资明细
27,603369,今世缘,2.06,79.17,3081.93,2025年2季度股票投资明细
28,601117,中国化学,1.96,382.54,2934.08,2025年2季度股票投资明细
29,002025,航天电器,1.95,56.75,2917.52,2025年2季度股票投资明细
30,01258,中国有色矿业,1.74,391.5,2602.74,2025年2季度股票投资明细
31,002410,广联达,1.68,187.73,2517.46,2025年2季度股票投资明细
32,000651,格力电器,1.58,52.49,2357.85,2025年2季度股票投资明细
33,002683,广东宏大,1.55,68.46,2323.53,2025年2季度股票投资明细
34,601899,紫金矿业,1.11,84.87,1654.97,2025年2季度股票投资明细
