序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,12.26,14.38,652.93,2025年1季度股票投资明细
2,09988,阿里巴巴-W,11.36,5.12,604.67,2025年1季度股票投资明细
3,00700,腾讯控股,9.15,1.06,487.13,2025年1季度股票投资明细
4,01211,比亚迪股份,7.42,1.09,395.15,2025年1季度股票投资明细
5,03690,美团-W,7.0,2.59,372.51,2025年1季度股票投资明细
6,09618,京东集团-SW,6.27,2.25,333.88,2025年1季度股票投资明细
7,09999,网易-S,4.8,1.75,255.76,2025年1季度股票投资明细
8,09888,百度集团-SW,3.93,2.52,209.07,2025年1季度股票投资明细
9,00981,中芯国际,3.41,4.26,181.42,2025年1季度股票投资明细
10,06160,百济神州,3.25,1.13,173.1,2025年1季度股票投资明细
11,01810,小米集团-W,10.61,11.17,610.44,2025年2季度股票投资明细
12,00700,腾讯控股,9.33,1.17,537.24,2025年2季度股票投资明细
13,09988,阿里巴巴-W,8.97,5.16,516.27,2025年2季度股票投资明细
14,03690,美团-W,8.08,4.07,465.18,2025年2季度股票投资明细
15,01211,比亚迪股份,7.26,3.74,417.64,2025年2季度股票投资明细
16,09999,网易-S,6.64,1.99,382.28,2025年2季度股票投资明细
17,09618,京东集团-SW,6.47,3.19,372.58,2025年2季度股票投资明细
18,09888,百度集团-SW,3.78,2.86,217.35,2025年2季度股票投资明细
19,00981,中芯国际,3.44,4.85,197.86,2025年2季度股票投资明细
20,01024,快手-W,3.04,3.04,175.25,2025年2季度股票投资明细
21,02015,理想汽车-W,2.56,1.51,147.33,2025年2季度股票投资明细
22,09868,小鹏汽车-W,2.15,1.92,123.55,2025年2季度股票投资明细
23,01801,信达生物,2.0,1.61,114.84,2025年2季度股票投资明细
24,02269,药明生物,1.68,4.13,96.71,2025年2季度股票投资明细
25,00175,吉利汽车,1.55,6.11,88.95,2025年2季度股票投资明细
26,00992,联想集团,1.28,8.58,73.68,2025年2季度股票投资明细
27,09926,康方生物,1.03,0.71,59.46,2025年2季度股票投资明细
28,06618,京东健康,0.88,1.29,50.61,2025年2季度股票投资明细
29,00268,金蝶国际,0.87,3.54,49.87,2025年2季度股票投资明细
30,02382,舜宇光学科技,0.85,0.78,49.13,2025年2季度股票投资明细
31,09626,哔哩哔哩-W,0.79,0.3,45.21,2025年2季度股票投资明细
32,01530,三生制药,0.73,1.94,41.74,2025年2季度股票投资明细
33,00020,商汤-W,0.71,29.92,40.66,2025年2季度股票投资明细
34,03888,金山软件,0.62,0.95,35.6,2025年2季度股票投资明细
35,09863,零跑汽车,0.59,0.68,33.74,2025年2季度股票投资明细
36,01357,美图公司,0.53,3.68,30.27,2025年2季度股票投资明细
37,09866,蔚来-SW,0.52,1.2,29.89,2025年2季度股票投资明细
38,09698,万国数据-SW,0.5,1.07,28.91,2025年2季度股票投资明细
39,02359,药明康德,0.49,0.39,28.04,2025年2季度股票投资明细
40,00241,阿里健康,0.48,6.43,27.78,2025年2季度股票投资明细
41,09688,再鼎医药,0.48,1.11,27.78,2025年2季度股票投资明细
42,00285,比亚迪电子,0.45,0.89,25.79,2025年2季度股票投资明细
43,02018,瑞声科技,0.45,0.69,25.79,2025年2季度股票投资明细
44,02333,长城汽车,0.45,2.34,25.77,2025年2季度股票投资明细
45,01347,华虹半导体,0.43,0.78,24.64,2025年2季度股票投资明细
46,06990,科伦博泰生物-B,0.41,0.08,23.84,2025年2季度股票投资明细
47,01099,国药控股,0.4,1.37,22.96,2025年2季度股票投资明细
48,01548,金斯瑞生物科技,0.35,1.51,20.39,2025年2季度股票投资明细
49,00917,趣致集团(一百),0.33,0.15,18.86,2025年2季度股票投资明细
50,00522,ASMPT,0.31,0.34,17.66,2025年2季度股票投资明细
51,00763,中兴通讯,0.3,0.77,17.05,2025年2季度股票投资明细
52,03896,金山云,0.25,2.4,14.53,2025年2季度股票投资明细
53,00968,信义光能,0.22,5.59,12.69,2025年2季度股票投资明细
54,02357,中航科工,0.18,2.55,10.32,2025年2季度股票投资明细
55,02228,晶泰控股,0.15,1.67,8.86,2025年2季度股票投资明细
56,02577,英诺赛科,0.14,0.24,8.28,2025年2季度股票投资明细
57,01797,东方甄选,0.1,0.51,5.51,2025年2季度股票投资明细
58,06088,FIT HON TENG,0.08,2.18,4.67,2025年2季度股票投资明细
59,02556,迈富时,0.06,0.08,3.34,2025年2季度股票投资明细
60,02587,健康之路,0.0,0.02,0.26,2025年2季度股票投资明细
61,09988,阿里巴巴-W,11.79,6.67,1077.21,2025年3季度股票投资明细
62,00700,腾讯控股,10.03,1.51,916.25,2025年3季度股票投资明细
63,01810,小米集团-W,7.8,14.46,712.67,2025年3季度股票投资明细
64,09999,网易-S,6.09,2.58,556.94,2025年3季度股票投资明细
65,09618,京东集团-SW,5.71,4.13,522.08,2025年3季度股票投资明细
66,03690,美团-W,5.5,5.27,503.03,2025年3季度股票投资明细
67,01211,比亚迪股份,5.29,4.8,483.27,2025年3季度股票投资明细
68,00981,中芯国际,5.0,6.29,456.82,2025年3季度股票投资明细
69,09888,百度集团-SW,4.92,3.7,450.0,2025年3季度股票投资明细
70,01024,快手-W,3.32,3.93,303.68,2025年3季度股票投资明细
