序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.91,24.93,11434.06,2025年1季度股票投资明细
2,300750,宁德时代,8.87,45.04,11392.19,2025年1季度股票投资明细
3,01810,小米集团-W,8.17,230.98,10487.24,2025年1季度股票投资明细
4,00981,中芯国际,7.08,213.66,9089.81,2025年1季度股票投资明细
5,601899,紫金矿业,6.04,427.63,7748.66,2025年1季度股票投资明细
6,300476,胜宏科技,6.0,95.02,7697.35,2025年1季度股票投资明细
7,002475,立讯精密,5.83,183.03,7484.05,2025年1季度股票投资明细
8,000333,美的集团,5.34,87.35,6857.33,2025年1季度股票投资明细
9,002594,比亚迪,4.3,14.72,5516.77,2025年1季度股票投资明细
10,603699,纽威股份,3.39,156.22,4347.58,2025年1季度股票投资明细
11,00700,腾讯控股,8.01,21.68,9944.85,2025年2季度股票投资明细
12,300750,宁德时代,7.63,37.6,9484.05,2025年2季度股票投资明细
13,601899,紫金矿业,6.71,427.63,8338.79,2025年2季度股票投资明细
14,01810,小米集团-W,6.16,139.86,7646.34,2025年2季度股票投资明细
15,002475,立讯精密,6.01,215.07,7460.78,2025年2季度股票投资明细
16,000333,美的集团,4.63,79.63,5749.46,2025年2季度股票投资明细
17,300308,中际旭创,4.29,36.5,5323.89,2025年2季度股票投资明细
18,603699,纽威股份,3.92,156.22,4869.35,2025年2季度股票投资明细
19,300502,新易盛,3.23,31.59,4012.05,2025年2季度股票投资明细
20,01530,三生制药,2.96,170.35,3674.04,2025年2季度股票投资明细
21,01801,信达生物,2.92,50.65,3621.32,2025年2季度股票投资明细
22,01093,石药集团,2.34,413.6,2904.31,2025年2季度股票投资明细
23,600036,招商银行,2.22,59.97,2755.62,2025年2季度股票投资明细
24,688019,安集科技,2.15,17.57,2667.66,2025年2季度股票投资明细
25,300476,胜宏科技,2.11,19.48,2618.13,2025年2季度股票投资明细
26,600760,中航沈飞,1.95,41.25,2418.08,2025年2季度股票投资明细
27,600660,福耀玻璃,1.91,41.7,2377.55,2025年2季度股票投资明细
28,03690,美团-W,1.71,18.57,2121.94,2025年2季度股票投资明细
29,600941,中国移动,1.47,16.23,1826.97,2025年2季度股票投资明细
30,00981,中芯国际,1.3,39.51,1610.77,2025年2季度股票投资明细
31,601100,恒立液压,1.26,21.72,1563.84,2025年2季度股票投资明细
32,09988,阿里巴巴-W,1.21,15.01,1502.98,2025年2季度股票投资明细
33,09992,泡泡玛特,1.13,5.76,1400.41,2025年2季度股票投资明细
34,600900,长江电力,1.07,44.19,1331.85,2025年2季度股票投资明细
35,688266,泽璟制药,1.05,12.19,1310.35,2025年2季度股票投资明细
36,600988,赤峰黄金,1.04,51.79,1288.49,2025年2季度股票投资明细
37,601288,农业银行,1.02,215.16,1265.14,2025年2季度股票投资明细
38,01787,山东黄金,1.0,49.93,1240.67,2025年2季度股票投资明细
39,002463,沪电股份,0.98,28.69,1221.62,2025年2季度股票投资明细
40,600519,贵州茅台,0.98,0.86,1217.97,2025年2季度股票投资明细
41,603993,洛阳钼业,0.96,140.99,1187.09,2025年2季度股票投资明细
42,06160,百济神州,0.87,7.99,1076.94,2025年2季度股票投资明细
43,688578,艾力斯,0.86,11.53,1072.49,2025年2季度股票投资明细
44,603979,金诚信,0.85,22.81,1059.3,2025年2季度股票投资明细
45,002371,北方华创,0.63,1.77,782.27,2025年2季度股票投资明细
46,002891,中宠股份,0.52,10.49,649.02,2025年2季度股票投资明细
47,688213,思特威,0.48,5.85,598.06,2025年2季度股票投资明细
48,600276,恒瑞医药,0.45,10.82,561.37,2025年2季度股票投资明细
49,000975,山金国际,0.45,29.41,556.98,2025年2季度股票投资明细
50,688608,恒玄科技,0.43,1.53,531.26,2025年2季度股票投资明细
51,002179,中航光电,0.41,12.59,508.13,2025年2季度股票投资明细
52,300059,东方财富,0.4,21.46,496.37,2025年2季度股票投资明细
53,603129,春风动力,0.31,1.78,385.37,2025年2季度股票投资明细
54,600418,江淮汽车,0.3,9.32,373.64,2025年2季度股票投资明细
55,603027,千禾味业,0.17,17.83,206.98,2025年2季度股票投资明细
56,06990,科伦博泰生物-B,0.14,0.58,173.07,2025年2季度股票投资明细
57,688486,龙迅股份,0.03,0.62,41.3,2025年2季度股票投资明细
58,688255,凯尔达,0.02,0.84,28.13,2025年2季度股票投资明细
59,688107,安路科技,0.01,0.56,15.82,2025年2季度股票投资明细
60,600031,三一重工,0.01,0.35,6.34,2025年2季度股票投资明细
61,00175,吉利汽车,0.0,0.05,0.69,2025年2季度股票投资明细
62,600989,宝丰能源,0.0,0.0,0.05,2025年2季度股票投资明细
63,000651,格力电器,0.0,0.0,0.02,2025年2季度股票投资明细
64,00880,澳博控股,0.0,0.01,0.02,2025年2季度股票投资明细
65,300308,中际旭创,8.91,38.76,15646.64,2025年3季度股票投资明细
66,300502,新易盛,8.32,39.95,14611.05,2025年3季度股票投资明细
67,300750,宁德时代,7.92,34.59,13905.98,2025年3季度股票投资明细
68,00700,腾讯控股,7.47,21.68,13123.03,2025年3季度股票投资明细
69,601899,紫金矿业,7.17,427.63,12589.43,2025年3季度股票投资明细
70,603993,洛阳钼业,6.09,681.29,10696.17,2025年3季度股票投资明细
71,300014,亿纬锂能,5.9,113.92,10366.72,2025年3季度股票投资明细
72,603699,纽威股份,3.23,126.54,5670.13,2025年3季度股票投资明细
73,09988,阿里巴巴-W,2.84,30.91,4994.98,2025年3季度股票投资明细
74,01810,小米集团-W,2.83,100.7,4964.6,2025年3季度股票投资明细
