序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300458,全志科技,1.7,25.22,1333.38,2025年1季度股票投资明细
2,300058,蓝色光标,1.68,140.57,1321.36,2025年1季度股票投资明细
3,300115,长盈精密,1.38,43.38,1081.9,2025年1季度股票投资明细
4,300779,惠城环保,1.35,7.38,1062.72,2025年1季度股票投资明细
5,300757,罗博特科,1.28,5.53,1006.57,2025年1季度股票投资明细
6,300170,汉得信息,1.26,50.94,992.31,2025年1季度股票投资明细
7,300738,奥飞数据,1.25,40.47,981.8,2025年1季度股票投资明细
8,300857,协创数据,1.25,8.38,977.53,2025年1季度股票投资明细
9,300459,汤姆猫,1.16,154.83,910.4,2025年1季度股票投资明细
10,300085,银之杰,1.08,23.56,847.22,2025年1季度股票投资明细
11,300255,常山药业,2.07,35.22,1641.6,2025年2季度股票投资明细
12,300779,惠城环保,1.61,7.13,1272.63,2025年2季度股票投资明细
13,300459,汤姆猫,1.15,163.02,912.91,2025年2季度股票投资明细
14,300773,拉卡拉,1.15,27.27,912.18,2025年2季度股票投资明细
15,300674,宇信科技,1.12,29.35,889.01,2025年2季度股票投资明细
16,300170,汉得信息,1.09,50.1,862.22,2025年2季度股票投资明细
17,300315,掌趣科技,1.08,140.81,854.72,2025年2季度股票投资明细
18,300738,奥飞数据,1.04,39.52,827.15,2025年2季度股票投资明细
19,300364,中文在线,1.04,31.07,823.36,2025年2季度股票投资明细
20,300568,星源材质,1.04,64.92,823.19,2025年2季度股票投资明细
21,300570,太辰光,1.02,8.42,811.04,2025年2季度股票投资明细
22,300077,国民技术,1.01,31.39,803.58,2025年2季度股票投资明细
23,300377,赢时胜,0.99,30.35,787.58,2025年2季度股票投资明细
24,300972,万辰集团,0.96,4.22,760.61,2025年2季度股票投资明细
25,300100,双林股份,0.95,15.92,749.51,2025年2季度股票投资明细
26,300130,新国都,0.93,20.72,736.18,2025年2季度股票投资明细
27,300296,利亚德,0.91,118.09,720.35,2025年2季度股票投资明细
28,300432,富临精工,0.9,54.38,710.69,2025年2季度股票投资明细
29,300672,国科微,0.89,8.3,704.84,2025年2季度股票投资明细
30,300682,朗新集团,0.89,29.96,704.06,2025年2季度股票投资明细
31,300638,广和通,0.87,24.21,693.13,2025年2季度股票投资明细
32,300777,中简科技,0.85,18.66,676.43,2025年2季度股票投资明细
33,300088,长信科技,0.85,112.62,671.22,2025年2季度股票投资明细
34,300348,长亮科技,0.83,37.82,657.69,2025年2季度股票投资明细
35,300182,捷成股份,0.82,118.21,651.34,2025年2季度股票投资明细
36,300068,南都电源,0.82,40.88,650.81,2025年2季度股票投资明细
37,300762,上海瀚讯,0.82,28.62,647.67,2025年2季度股票投资明细
38,300083,创世纪,0.81,78.25,643.22,2025年2季度股票投资明细
39,300199,翰宇药业,0.81,38.79,641.97,2025年2季度股票投资明细
40,300065,海兰信,0.79,35.16,629.27,2025年2季度股票投资明细
41,300229,拓尔思,0.78,33.68,621.06,2025年2季度股票投资明细
42,300409,道氏技术,0.78,36.4,616.59,2025年2季度股票投资明细
43,300475,香农芯创,0.74,16.5,587.9,2025年2季度股票投资明细
44,300657,弘信电子,0.74,21.01,585.97,2025年2季度股票投资明细
45,300007,汉威科技,0.72,14.12,573.27,2025年2季度股票投资明细
46,300607,拓斯达,0.72,16.72,569.98,2025年2季度股票投资明细
47,301078,孩子王,0.7,42.5,555.48,2025年2季度股票投资明细
48,300184,力源信息,0.7,56.19,551.79,2025年2季度股票投资明细
49,300181,佐力药业,0.69,31.62,547.99,2025年2季度股票投资明细
50,301316,慧博云通,0.67,12.23,526.87,2025年2季度股票投资明细
51,300438,鹏辉能源,0.66,18.97,523.76,2025年2季度股票投资明细
52,300035,中科电气,0.66,30.78,519.57,2025年2季度股票投资明细
53,300113,顺网科技,0.64,25.67,507.24,2025年2季度股票投资明细
54,300101,振芯科技,0.63,22.18,501.93,2025年2季度股票投资明细
55,300009,安科生物,0.63,59.8,500.53,2025年2季度股票投资明细
56,300133,华策影视,0.63,66.33,498.14,2025年2季度股票投资明细
57,300276,三丰智能,0.63,45.17,496.87,2025年2季度股票投资明细
58,300045,华力创通,0.62,25.93,495.0,2025年2季度股票投资明细
59,300398,飞凯材料,0.62,24.7,493.26,2025年2季度股票投资明细
60,300166,东方国信,0.62,45.06,491.15,2025年2季度股票投资明细
61,300573,兴齐眼药,0.62,9.47,490.55,2025年2季度股票投资明细
62,301050,雷电微力,0.62,9.19,489.72,2025年2季度股票投资明细
63,300075,数字政通,0.6,26.68,475.48,2025年2季度股票投资明细
64,300624,万兴科技,0.59,7.59,471.15,2025年2季度股票投资明细
65,300456,赛微电子,0.59,27.07,465.33,2025年2季度股票投资明细
66,300655,晶瑞电材,0.58,46.13,461.72,2025年2季度股票投资明细
67,300031,宝通科技,0.57,18.19,455.3,2025年2季度股票投资明细
68,300118,东方日升,0.57,47.44,454.48,2025年2季度股票投资明细
69,300910,瑞丰新材,0.57,7.85,453.34,2025年2季度股票投资明细
70,300185,通裕重工,0.57,158.19,452.42,2025年2季度股票投资明细
71,300718,长盛轴承,0.57,6.46,448.91,2025年2季度股票投资明细
72,300236,上海新阳,0.56,11.43,443.48,2025年2季度股票投资明细
73,300168,万达信息,0.56,57.81,443.42,2025年2季度股票投资明细
74,300687,赛意信息,0.55,15.82,439.48,2025年2季度股票投资明细
75,300457,赢合科技,0.54,18.77,431.71,2025年2季度股票投资明细
76,300131,英唐智控,0.54,56.05,430.46,2025年2季度股票投资明细
77,300525,博思软件,0.54,29.41,428.21,2025年2季度股票投资明细
78,300378,鼎捷数智,0.54,11.66,426.76,2025年2季度股票投资明细
79,300618,寒锐钴业,0.54,11.89,424.71,2025年2季度股票投资明细
80,300723,一品红,0.54,8.47,424.52,2025年2季度股票投资明细
81,301171,易点天下,0.53,15.82,422.87,2025年2季度股票投资明细
82,300294,博雅生物,0.53,16.27,422.86,2025年2季度股票投资明细
83,300850,新强联,0.53,11.75,420.94,2025年2季度股票投资明细
84,300026,红日药业,0.52,112.27,414.28,2025年2季度股票投资明细
85,300303,聚飞光电,0.51,63.75,404.18,2025年2季度股票投资明细
86,300079,数码视讯,0.51,68.76,402.25,2025年2季度股票投资明细
87,300053,航宇微,0.5,29.99,395.87,2025年2季度股票投资明细
88,300693,盛弘股份,0.5,13.19,395.17,2025年2季度股票投资明细
89,300049,福瑞股份,0.49,12.03,390.13,2025年2季度股票投资明细
90,300846,首都在线,0.49,20.04,389.98,2025年2季度股票投资明细
91,300109,新开源,0.49,23.46,389.15,2025年2季度股票投资明细
92,300747,锐科激光,0.49,16.27,385.27,2025年2季度股票投资明细
93,300188,国投智能,0.48,27.31,376.88,2025年2季度股票投资明细
94,300598,诚迈科技,0.47,8.82,375.46,2025年2季度股票投资明细
95,300678,中科信息,0.47,10.83,374.33,2025年2季度股票投资明细
96,300576,容大感光,0.47,10.06,373.74,2025年2季度股票投资明细
97,300327,中颖电子,0.47,15.37,372.18,2025年2季度股票投资明细
98,300811,铂科新材,0.47,8.0,371.28,2025年2季度股票投资明细
99,300298,三诺生物,0.47,16.4,370.48,2025年2季度股票投资明细
100,300660,江苏雷利,0.47,8.37,370.29,2025年2季度股票投资明细
101,300319,麦捷科技,0.47,34.42,369.67,2025年2季度股票投资明细
102,300451,创业慧康,0.46,64.66,365.33,2025年2季度股票投资明细
103,300633,开立医疗,0.46,12.22,363.18,2025年2季度股票投资明细
104,300634,彩讯股份,0.46,13.39,362.87,2025年2季度股票投资明细
105,300224,正海磁材,0.46,25.58,361.96,2025年2季度股票投资明细
106,300036,超图软件,0.45,23.62,360.39,2025年2季度股票投资明细
107,300827,上能电气,0.45,11.8,360.36,2025年2季度股票投资明细
108,300382,斯莱克,0.45,23.67,360.02,2025年2季度股票投资明细
109,300352,北信源,0.45,64.68,357.68,2025年2季度股票投资明细
110,300284,苏交科,0.44,38.63,351.51,2025年2季度股票投资明细
111,300783,三只松鼠,0.44,12.89,349.45,2025年2季度股票投资明细
112,301155,海力风电,0.44,4.81,345.84,2025年2季度股票投资明细
113,300415,伊之密,0.43,17.0,342.55,2025年2季度股票投资明细
114,300685,艾德生物,0.42,15.63,336.47,2025年2季度股票投资明细
115,301219,腾远钴业,0.42,6.22,330.41,2025年2季度股票投资明细
116,300123,亚光科技,0.42,45.54,328.8,2025年2季度股票投资明细
117,300620,光库科技,0.41,6.97,328.36,2025年2季度股票投资明细
118,300260,新莱应材,0.41,9.97,327.92,2025年2季度股票投资明细
119,300725,药石科技,0.41,8.46,327.4,2025年2季度股票投资明细
120,300602,飞荣达,0.41,15.43,327.27,2025年2季度股票投资明细
121,301297,富乐德,0.41,7.85,324.44,2025年2季度股票投资明细
122,301291,明阳电气,0.41,7.84,322.62,2025年2季度股票投资明细
123,300482,万孚生物,0.4,15.02,320.68,2025年2季度股票投资明细
124,300593,新雷能,0.4,23.52,315.11,2025年2季度股票投资明细
125,300401,花园生物,0.4,20.7,314.85,2025年2季度股票投资明细
126,300087,荃银高科,0.4,35.14,314.47,2025年2季度股票投资明细
127,300232,洲明科技,0.4,43.35,313.85,2025年2季度股票投资明细
128,300708,聚灿光电,0.39,26.07,312.82,2025年2季度股票投资明细
129,301511,德福科技,0.39,15.08,312.16,2025年2季度股票投资明细
130,300613,富瀚微,0.39,6.36,310.88,2025年2季度股票投资明细
131,300841,康华生物,0.39,4.7,310.06,2025年2季度股票投资明细
132,300470,中密控股,0.39,8.38,308.18,2025年2季度股票投资明细
133,300363,博腾股份,0.38,17.76,303.34,2025年2季度股票投资明细
134,300357,我武生物,0.38,14.63,301.96,2025年2季度股票投资明细
135,300355,蒙草生态,0.38,70.7,300.48,2025年2季度股票投资明细
136,301035,润丰股份,0.38,5.05,299.67,2025年2季度股票投资明细
137,300446,航天智造,0.38,17.28,299.29,2025年2季度股票投资明细
138,300772,运达股份,0.38,23.12,297.79,2025年2季度股票投资明细
139,300048,合康新能,0.37,50.38,295.73,2025年2季度股票投资明细
140,301091,深城交,0.37,10.06,294.17,2025年2季度股票投资明细
141,300641,正丹股份,0.37,12.82,292.17,2025年2季度股票投资明细
142,300226,上海钢联,0.36,12.5,285.53,2025年2季度股票投资明细
143,300217,东方电热,0.36,54.15,285.37,2025年2季度股票投资明细
144,300072,海新能科,0.36,80.75,285.05,2025年2季度股票投资明细
145,301095,广立微,0.36,5.01,281.76,2025年2季度股票投资明细
146,301510,固高科技,0.36,9.37,281.57,2025年2季度股票投资明细
147,300770,新媒股份,0.35,6.9,275.93,2025年2季度股票投资明细
148,301039,中集车辆,0.34,33.61,273.25,2025年2季度股票投资明细
149,300580,贝斯特,0.34,11.11,272.97,2025年2季度股票投资明细
150,300171,东富龙,0.34,20.51,272.58,2025年2季度股票投资明细
151,300855,图南股份,0.34,11.46,272.51,2025年2季度股票投资明细
152,300463,迈克生物,0.34,22.88,272.27,2025年2季度股票投资明细
153,300416,苏试试验,0.34,19.0,272.26,2025年2季度股票投资明细
154,300443,金雷股份,0.34,12.03,271.88,2025年2季度股票投资明细
155,300252,金信诺,0.34,23.68,271.85,2025年2季度股票投资明细
156,300671,富满微,0.34,8.21,268.88,2025年2季度股票投资明细
