序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
31,600585,海螺水泥,1.43,257.99,5539.05,2025年2季度股票投资明细
32,002304,洋河股份,1.38,83.1,5364.11,2025年2季度股票投资明细
33,002032,苏泊尔,1.31,96.92,5077.64,2025年2季度股票投资明细
34,601222,林洋能源,1.3,886.84,5054.99,2025年2季度股票投资明细
35,600820,隧道股份,1.29,821.92,5013.68,2025年2季度股票投资明细
36,601598,中国外运,1.28,1008.76,4973.19,2025年2季度股票投资明细
37,603167,渤海轮渡,1.28,434.28,4950.82,2025年2季度股票投资明细
38,002004,华邦健康,1.18,1095.1,4566.57,2025年2季度股票投资明细
39,002267,陕天然气,1.15,588.36,4453.89,2025年2季度股票投资明细
40,000538,云南白药,1.14,79.55,4438.09,2025年2季度股票投资明细
41,600941,中国移动,1.13,38.92,4380.45,2025年2季度股票投资明细
42,000513,丽珠集团,1.12,120.83,4354.85,2025年2季度股票投资明细
43,600655,豫园股份,1.1,772.81,4289.1,2025年2季度股票投资明细
44,002233,塔牌集团,1.1,577.53,4273.72,2025年2季度股票投资明细
45,600737,中粮糖业,1.09,448.93,4242.39,2025年2季度股票投资明细
46,600064,南京高科,1.09,548.61,4229.78,2025年2季度股票投资明细
47,000651,格力电器,1.09,93.93,4219.34,2025年2季度股票投资明细
48,600750,江中药业,1.08,191.73,4185.47,2025年2季度股票投资明细
49,601369,陕鼓动力,1.06,470.61,4127.25,2025年2季度股票投资明细
50,601000,唐山港,1.06,1011.36,4106.12,2025年2季度股票投资明细
51,600328,中盐化工,1.05,532.28,4071.96,2025年2季度股票投资明细
52,000012,南玻A,1.05,880.07,4065.92,2025年2季度股票投资明细
53,601668,中国建筑,1.03,695.33,4012.05,2025年2季度股票投资明细
54,601318,中国平安,1.03,72.18,4004.55,2025年2季度股票投资明细
55,600873,梅花生物,1.03,374.49,4003.3,2025年2季度股票投资明细
56,600033,福建高速,1.03,1128.18,3993.74,2025年2季度股票投资明细
57,600741,华域汽车,1.03,225.44,3979.02,2025年2季度股票投资明细
58,601857,中国石油,1.01,459.61,3929.67,2025年2季度股票投资明细
59,601328,交通银行,1.01,489.19,3913.52,2025年2季度股票投资明细
60,600089,特变电工,1.01,327.27,3904.34,2025年2季度股票投资明细
61,600019,宝钢股份,1.0,587.04,3868.59,2025年2季度股票投资明细
62,600987,航民股份,0.98,538.78,3809.17,2025年2季度股票投资明细
63,601988,中国银行,0.98,675.2,3794.62,2025年2季度股票投资明细
64,000685,中山公用,0.93,411.93,3616.75,2025年2季度股票投资明细
65,600016,民生银行,0.93,757.76,3599.36,2025年2季度股票投资明细
66,600008,首创环保,0.92,1179.08,3560.81,2025年2季度股票投资明细
67,002091,江苏国泰,0.92,489.73,3560.34,2025年2季度股票投资明细
68,601009,南京银行,0.92,305.78,3553.16,2025年2季度股票投资明细
69,600863,内蒙华电,0.91,859.17,3531.19,2025年2季度股票投资明细
70,600901,江苏金租,0.91,581.28,3522.54,2025年2季度股票投资明细
71,601658,邮储银行,0.9,638.48,3492.49,2025年2季度股票投资明细
72,600007,中国国贸,0.87,163.62,3367.3,2025年2季度股票投资明细
73,600916,中国黄金,0.85,403.99,3300.6,2025年2季度股票投资明细
74,600284,浦东建设,0.85,498.25,3288.48,2025年2季度股票投资明细
75,600018,上港集团,0.84,573.75,3276.11,2025年2季度股票投资明细
76,600035,楚天高速,0.84,772.24,3274.3,2025年2季度股票投资明细
77,000429,粤高速A,0.83,242.31,3229.99,2025年2季度股票投资明细
78,600350,山东高速,0.81,293.63,3130.1,2025年2季度股票投资明细
79,600572,康恩贝,0.8,711.67,3117.11,2025年2季度股票投资明细
80,601169,北京银行,0.8,452.14,3088.12,2025年2季度股票投资明细
81,600548,深高速,0.79,293.4,3071.9,2025年2季度股票投资明细
82,600757,长江传媒,0.79,330.85,3070.25,2025年2季度股票投资明细
83,601398,工商银行,0.79,404.37,3069.17,2025年2季度股票投资明细
84,000591,太阳能,0.79,697.37,3061.45,2025年2季度股票投资明细
85,000900,现代投资,0.79,722.44,3055.92,2025年2季度股票投资明细
86,601390,中国中铁,0.78,542.68,3044.43,2025年2季度股票投资明细
87,600648,外高桥,0.78,277.91,3037.56,2025年2季度股票投资明细
88,600582,天地科技,0.78,505.85,3030.04,2025年2季度股票投资明细
89,601818,光大银行,0.78,728.9,3024.94,2025年2季度股票投资明细
90,600887,伊利股份,0.74,103.57,2887.53,2025年2季度股票投资明细
91,600236,桂冠电力,0.74,458.38,2874.04,2025年2季度股票投资明细
92,601939,建设银行,0.73,301.88,2849.75,2025年2季度股票投资明细
93,002478,常宝股份,0.73,538.64,2827.86,2025年2季度股票投资明细
94,601288,农业银行,0.72,475.31,2794.82,2025年2季度股票投资明细
95,601997,贵阳银行,0.7,434.92,2713.9,2025年2季度股票投资明细
96,600535,天士力,0.69,171.89,2690.08,2025年2季度股票投资明细
97,601187,厦门银行,0.69,394.12,2676.07,2025年2季度股票投资明细
98,600919,江苏银行,0.68,220.61,2634.08,2025年2季度股票投资明细
99,601166,兴业银行,0.67,111.91,2611.98,2025年2季度股票投资明细
100,002807,江阴银行,0.66,541.92,2574.12,2025年2季度股票投资明细
101,001227,兰州银行,0.64,998.69,2496.73,2025年2季度股票投资明细
102,600015,华夏银行,0.64,314.4,2486.9,2025年2季度股票投资明细
103,601229,上海银行,0.63,230.84,2449.21,2025年2季度股票投资明细
104,000001,平安银行,0.62,199.51,2408.09,2025年2季度股票投资明细
105,601998,中信银行,0.58,263.45,2239.33,2025年2季度股票投资明细
106,600036,招商银行,0.53,44.69,2053.51,2025年2季度股票投资明细
107,601860,紫金银行,0.52,677.34,2032.02,2025年2季度股票投资明细
108,601825,沪农商行,0.52,208.17,2019.25,2025年2季度股票投资明细
109,601838,成都银行,0.51,97.63,1962.34,2025年2季度股票投资明细
110,002966,苏州银行,0.5,221.08,1941.08,2025年2季度股票投资明细
111,600926,杭州银行,0.49,113.86,1915.13,2025年2季度股票投资明细
112,601077,渝农商行,0.48,263.61,1882.18,2025年2季度股票投资明细
113,600928,西安银行,0.47,469.75,1841.42,2025年2季度股票投资明细
114,601577,长沙银行,0.47,182.11,1810.17,2025年2季度股票投资明细
115,002839,张家港行,0.46,394.2,1773.9,2025年2季度股票投资明细
116,601963,重庆银行,0.43,153.98,1672.22,2025年2季度股票投资明细
117,002948,青岛银行,0.39,300.92,1498.58,2025年2季度股票投资明细
118,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
119,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
120,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
121,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
122,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
123,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
124,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
125,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
126,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
127,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
128,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
129,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
130,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
131,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
132,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
133,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
134,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
135,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
136,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
137,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
138,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
139,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
140,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
141,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
142,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
143,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
144,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
145,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
146,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
147,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
148,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
149,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
150,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
151,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
152,000937,冀中能源,3.01,1933.98,11391.12,2025年3季度股票投资明细
153,603156,养元饮品,2.18,279.64,8241.06,2025年3季度股票投资明细
154,600755,厦门国贸,1.89,1153.46,7128.35,2025年3季度股票投资明细
155,000895,双汇发展,1.74,266.12,6583.81,2025年3季度股票投资明细
156,600177,雅戈尔,1.72,876.76,6496.79,2025年3季度股票投资明细
157,002032,苏泊尔,1.67,132.38,6321.15,2025年3季度股票投资明细
158,601006,大秦铁路,1.61,1032.84,6083.43,2025年3季度股票投资明细
159,601088,中国神华,1.6,157.07,6047.2,2025年3季度股票投资明细
160,600028,中国石化,1.46,1044.71,5526.49,2025年3季度股票投资明细
161,600750,江中药业,1.4,241.12,5287.76,2025年3季度股票投资明细
162,002267,陕天然气,1.34,622.5,5054.7,2025年3季度股票投资明细
163,600502,安徽建工,1.34,1105.4,5051.67,2025年3季度股票投资明细
164,001286,陕西能源,1.13,478.52,4277.97,2025年3季度股票投资明细
165,000589,贵州轮胎,0.82,691.14,3110.13,2025年3季度股票投资明细
166,000650,仁和药业,0.8,503.82,3038.03,2025年3季度股票投资明细
167,600479,千金药业,0.66,241.73,2492.24,2025年3季度股票投资明细
168,600930,华电新能,0.04,25.46,134.15,2025年3季度股票投资明细
169,301656,联合动力,0.0,0.74,18.46,2025年3季度股票投资明细
170,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
171,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
172,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
