序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300115,长盈精密,5.92,99.38,2478.46,2025年1季度股票投资明细
2,002666,德联集团,5.64,504.48,2360.95,2025年1季度股票投资明细
3,300348,长亮科技,5.63,171.13,2356.52,2025年1季度股票投资明细
4,002791,坚朗五金,5.23,96.38,2188.79,2025年1季度股票投资明细
5,000925,众合科技,5.03,260.39,2106.52,2025年1季度股票投资明细
6,002590,万安科技,4.76,154.3,1993.51,2025年1季度股票投资明细
7,300857,协创数据,4.14,14.86,1733.91,2025年1季度股票投资明细
8,600773,西藏城投,3.77,158.06,1580.59,2025年1季度股票投资明细
9,688155,先惠技术,3.7,34.98,1547.88,2025年1季度股票投资明细
10,002965,祥鑫科技,3.58,28.94,1498.75,2025年1季度股票投资明细
11,600792,云煤能源,1.34,175.62,561.97,2025年1季度股票投资明细
12,300348,长亮科技,6.03,153.06,2661.79,2025年2季度股票投资明细
13,002666,德联集团,5.2,451.32,2297.2,2025年2季度股票投资明细
14,002590,万安科技,4.61,139.14,2036.96,2025年2季度股票投资明细
15,002840,华统股份,4.36,193.55,1925.81,2025年2季度股票投资明细
16,300115,长盈精密,4.31,88.94,1903.25,2025年2季度股票投资明细
17,002791,坚朗五金,4.18,86.23,1845.32,2025年2季度股票投资明细
18,000925,众合科技,4.05,233.13,1790.41,2025年2季度股票投资明细
19,300857,协创数据,3.8,19.5,1678.26,2025年2季度股票投资明细
20,688155,先惠技术,3.69,31.55,1628.58,2025年2季度股票投资明细
21,300648,星云股份,3.57,49.92,1577.37,2025年2季度股票投资明细
22,600773,西藏城投,3.25,142.56,1434.14,2025年2季度股票投资明细
23,002996,顺博合金,3.08,184.94,1361.13,2025年2季度股票投资明细
24,002965,祥鑫科技,3.01,33.95,1331.48,2025年2季度股票投资明细
25,603768,常青股份,2.92,100.18,1288.31,2025年2季度股票投资明细
26,603917,合力科技,2.79,91.01,1232.24,2025年2季度股票投资明细
27,603348,文灿股份,2.71,57.29,1196.3,2025年2季度股票投资明细
28,600933,爱柯迪,2.7,74.4,1191.2,2025年2季度股票投资明细
29,300945,曼卡龙,2.64,52.65,1168.37,2025年2季度股票投资明细
30,688525,佰维存储,2.48,17.23,1093.62,2025年2季度股票投资明细
31,600961,株冶集团,1.82,71.75,802.13,2025年2季度股票投资明细
32,603997,继峰股份,1.65,55.82,727.86,2025年2季度股票投资明细
33,300918,南山智尚,1.63,43.57,720.24,2025年2季度股票投资明细
34,605319,无锡振华,1.59,20.57,702.5,2025年2季度股票投资明细
35,300602,飞荣达,1.48,30.88,654.99,2025年2季度股票投资明细
36,603368,柳药集团,1.33,34.75,587.54,2025年2季度股票投资明细
37,600792,云煤能源,1.32,158.43,583.01,2025年2季度股票投资明细
38,001207,联科科技,1.28,23.1,566.9,2025年2季度股票投资明细
39,300469,信息发展,1.25,17.62,553.01,2025年2季度股票投资明细
40,000701,厦门信达,1.18,78.35,520.23,2025年2季度股票投资明细
41,603912,佳力图,1.16,58.91,512.48,2025年2季度股票投资明细
42,600301,华锡有色,0.95,21.04,420.22,2025年2季度股票投资明细
43,600855,航天长峰,0.95,29.17,417.94,2025年2季度股票投资明细
44,603936,博敏电子,0.86,40.16,378.67,2025年2季度股票投资明细
45,002815,崇达技术,0.85,33.15,375.63,2025年2季度股票投资明细
46,600929,雪天盐业,0.81,71.01,359.32,2025年2季度股票投资明细
47,300752,隆利科技,0.75,14.75,331.58,2025年2季度股票投资明细
48,301012,扬电科技,0.74,16.36,325.62,2025年2季度股票投资明细
49,300443,金雷股份,0.71,13.97,315.81,2025年2季度股票投资明细
50,301018,申菱环境,0.71,8.25,313.1,2025年2季度股票投资明细
51,603995,甬金股份,0.68,16.89,298.7,2025年2季度股票投资明细
52,603787,新日股份,0.65,23.41,288.42,2025年2季度股票投资明细
53,300120,经纬辉开,0.61,26.85,269.31,2025年2季度股票投资明细
54,002096,易普力,0.58,20.49,254.34,2025年2季度股票投资明细
55,603612,索通发展,0.57,13.8,253.6,2025年2季度股票投资明细
56,002317,众生药业,0.56,16.41,246.28,2025年2季度股票投资明细
57,600305,恒顺醋业,0.5,28.51,220.36,2025年2季度股票投资明细
58,002672,东江环保,0.46,44.62,203.03,2025年2季度股票投资明细
59,300745,欣锐科技,0.46,10.58,201.95,2025年2季度股票投资明细
60,600975,新五丰,0.39,28.13,170.19,2025年2季度股票投资明细
61,002386,天原股份,0.37,33.3,165.16,2025年2季度股票投资明细
62,300636,同和药业,0.36,20.92,160.69,2025年2季度股票投资明细
63,688022,瀚川智能,0.35,10.35,153.45,2025年2季度股票投资明细
64,002865,钧达股份,0.32,3.58,139.62,2025年2季度股票投资明细
65,002899,英派斯,0.16,3.2,71.91,2025年2季度股票投资明细
66,300115,长盈精密,6.11,79.2,3300.93,2025年3季度股票投资明细
67,300857,协创数据,5.37,15.94,2901.1,2025年3季度股票投资明细
68,300735,光弘科技,4.4,86.0,2375.32,2025年3季度股票投资明细
69,300648,星云股份,4.05,49.92,2186.85,2025年3季度股票投资明细
70,300676,华大基因,3.95,46.0,2133.48,2025年3季度股票投资明细
71,002840,华统股份,3.78,193.55,2041.93,2025年3季度股票投资明细
72,688155,先惠技术,3.54,25.12,1909.5,2025年3季度股票投资明细
73,002666,德联集团,3.52,356.7,1901.19,2025年3季度股票投资明细
74,000635,英力特,3.51,237.02,1893.77,2025年3季度股票投资明细
75,301236,软通动力,3.42,35.0,1844.85,2025年3季度股票投资明细
