序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00883,中国海洋石油,9.96,2190.0,37428.88,2025年1季度股票投资明细
2,600901,江苏金租,9.94,7100.0,37346.0,2025年1季度股票投资明细
3,00005,汇丰控股,9.91,458.0,37257.14,2025年1季度股票投资明细
4,688036,传音控股,9.04,375.0,33993.75,2025年1季度股票投资明细
5,000598,兴蓉环境,8.66,4800.0,32544.0,2025年1季度股票投资明细
6,01882,海天国际,4.74,940.0,17826.31,2025年1季度股票投资明细
7,002773,康弘药业,2.32,350.0,8732.5,2025年1季度股票投资明细
8,00669,创科实业,2.29,100.0,8605.39,2025年1季度股票投资明细
9,601857,中国石油,2.19,1000.0,8220.0,2025年1季度股票投资明细
10,02313,申洲国际,2.15,150.0,8083.99,2025年1季度股票投资明细
11,600901,江苏金租,10.1,6450.0,39087.0,2025年2季度股票投资明细
12,00005,汇丰控股,10.07,450.0,38965.34,2025年2季度股票投资明细
13,00883,中国海洋石油,10.02,2400.0,38783.41,2025年2季度股票投资明细
14,000598,兴蓉环境,5.59,3000.0,21630.0,2025年2季度股票投资明细
15,01882,海天国际,5.29,1100.0,20464.16,2025年2季度股票投资明细
16,00669,创科实业,5.08,250.0,19675.32,2025年2季度股票投资明细
17,688036,传音控股,4.12,200.0,15940.0,2025年2季度股票投资明细
18,002602,ST华通,3.87,1349.99,14957.91,2025年2季度股票投资明细
19,002028,思源电气,3.77,200.0,14582.0,2025年2季度股票投资明细
20,000690,宝新能源,3.53,3000.0,13650.0,2025年2季度股票投资明细
21,000600,建投能源,2.86,1600.0,11056.0,2025年2季度股票投资明细
22,01109,华润置地,0.0,0.2,4.85,2025年2季度股票投资明细
23,00027,银河娱乐,0.0,0.1,3.18,2025年2季度股票投资明细
24,000858,五粮液,0.0,0.01,1.19,2025年2季度股票投资明细
25,02331,李宁,0.0,0.05,0.77,2025年2季度股票投资明细
26,00688,中国海外发展,0.0,0.05,0.62,2025年2季度股票投资明细
27,600660,福耀玻璃,0.0,0.01,0.57,2025年2季度股票投资明细
28,00881,中升控股,0.0,0.05,0.55,2025年2季度股票投资明细
29,600900,长江电力,0.0,0.01,0.3,2025年2季度股票投资明细
30,00005,汇丰控股,10.24,230.0,22972.4,2025年3季度股票投资明细
31,600901,江苏金租,10.11,4000.0,22680.0,2025年3季度股票投资明细
32,00883,中国海洋石油,10.04,1295.0,22511.17,2025年3季度股票投资明细
33,002602,ST华通,9.69,1050.0,21745.46,2025年3季度股票投资明细
34,002028,思源电气,6.07,125.0,13627.5,2025年3季度股票投资明细
35,000598,兴蓉环境,5.94,2000.0,13320.0,2025年3季度股票投资明细
36,01882,海天国际,5.67,650.0,12723.29,2025年3季度股票投资明细
37,000690,宝新能源,5.15,2500.0,11550.0,2025年3季度股票投资明细
38,00669,创科实业,5.06,125.0,11360.89,2025年3季度股票投资明细
39,000600,建投能源,1.65,500.0,3695.0,2025年3季度股票投资明细
