序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,5.43,7.05,896.0,2025年2季度股票投资明细
2,601899,紫金矿业,4.58,38.71,754.85,2025年2季度股票投资明细
3,300750,宁德时代,3.79,2.48,625.51,2025年2季度股票投资明细
4,300394,天孚通信,3.79,7.83,625.31,2025年2季度股票投资明细
5,000333,美的集团,3.59,8.21,592.76,2025年2季度股票投资明细
6,600153,建发股份,3.4,54.06,560.6,2025年2季度股票投资明细
7,603993,洛阳钼业,3.17,62.13,523.13,2025年2季度股票投资明细
8,000921,海信家电,2.85,18.32,470.82,2025年2季度股票投资明细
9,002463,沪电股份,2.83,10.95,466.25,2025年2季度股票投资明细
10,300476,胜宏科技,2.75,3.37,452.86,2025年2季度股票投资明细
11,600114,东睦股份,2.17,17.6,357.98,2025年2季度股票投资明细
12,002048,宁波华翔,2.08,18.68,343.9,2025年2季度股票投资明细
13,601138,工业富联,1.94,14.95,319.63,2025年2季度股票投资明细
14,600323,瀚蓝环境,1.87,12.64,307.78,2025年2季度股票投资明细
15,00700,腾讯控股,1.86,0.67,307.34,2025年2季度股票投资明细
16,600919,江苏银行,1.85,25.58,305.43,2025年2季度股票投资明细
17,601288,农业银行,1.82,51.01,299.94,2025年2季度股票投资明细
18,002244,滨江集团,1.8,30.45,296.89,2025年2季度股票投资明细
19,002966,苏州银行,1.76,33.16,291.14,2025年2季度股票投资明细
20,600039,四川路桥,1.74,29.0,287.1,2025年2季度股票投资明细
21,601009,南京银行,1.74,24.68,286.78,2025年2季度股票投资明细
22,03690,美团-W,1.58,2.28,260.53,2025年2季度股票投资明细
23,09988,阿里巴巴-W,1.53,2.52,252.33,2025年2季度股票投资明细
24,300433,蓝思科技,1.53,11.31,252.21,2025年2季度股票投资明细
25,000975,山金国际,1.52,13.26,251.14,2025年2季度股票投资明细
26,605499,东鹏饮料,1.47,0.77,241.82,2025年2季度股票投资明细
27,600967,内蒙一机,1.34,11.44,221.36,2025年2季度股票投资明细
28,002384,东山精密,1.31,5.73,216.42,2025年2季度股票投资明细
29,603885,吉祥航空,1.25,15.26,205.55,2025年2季度股票投资明细
30,601601,中国太保,1.21,5.33,199.93,2025年2季度股票投资明细
31,600079,人福医药,1.1,8.62,180.85,2025年2季度股票投资明细
32,300416,苏试试验,1.09,12.53,179.55,2025年2季度股票投资明细
33,603019,中科曙光,1.07,2.51,176.7,2025年2季度股票投资明细
34,605319,无锡振华,1.07,5.15,175.92,2025年2季度股票投资明细
35,603227,雪峰科技,1.04,20.4,170.95,2025年2季度股票投资明细
36,300401,花园生物,1.0,10.9,165.79,2025年2季度股票投资明细
37,09992,泡泡玛特,1.0,0.68,165.33,2025年2季度股票投资明细
38,002487,大金重工,0.97,4.86,159.89,2025年2季度股票投资明细
39,603063,禾望电气,0.96,4.68,158.46,2025年2季度股票投资明细
40,601117,中国化学,0.95,20.47,157.0,2025年2季度股票投资明细
41,002170,芭田股份,0.94,15.14,155.19,2025年2季度股票投资明细
42,002335,科华数据,0.92,3.56,151.94,2025年2季度股票投资明细
43,600782,新钢股份,0.92,42.71,151.19,2025年2季度股票投资明细
44,000425,徐工机械,0.9,19.16,148.87,2025年2季度股票投资明细
45,600096,云天化,0.9,6.74,148.08,2025年2季度股票投资明细
46,600027,华电国际,0.85,25.68,140.47,2025年2季度股票投资明细
47,002970,锐明技术,0.82,2.75,135.85,2025年2季度股票投资明细
48,002895,川恒股份,0.82,6.0,135.36,2025年2季度股票投资明细
49,603179,新泉股份,0.78,2.73,128.23,2025年2季度股票投资明细
50,605080,浙江自然,0.77,4.55,126.49,2025年2季度股票投资明细
51,600547,山东黄金,0.73,3.76,120.06,2025年2季度股票投资明细
52,003000,劲仔食品,0.71,8.91,117.88,2025年2季度股票投资明细
53,300308,中际旭创,0.62,0.7,102.1,2025年2季度股票投资明细
54,000932,华菱钢铁,0.58,21.8,95.92,2025年2季度股票投资明细
55,600649,城投控股,0.54,20.81,89.27,2025年2季度股票投资明细
56,000729,燕京啤酒,0.47,5.96,77.06,2025年2季度股票投资明细
57,300138,晨光生物,0.4,5.49,66.54,2025年2季度股票投资明细
58,002967,广电计量,0.21,1.97,34.65,2025年2季度股票投资明细
59,600874,创业环保,0.14,3.84,22.92,2025年2季度股票投资明细
60,605009,豪悦护理,0.14,0.56,22.28,2025年2季度股票投资明细
61,600642,申能股份,0.12,2.27,19.52,2025年2季度股票投资明细
62,601838,成都银行,0.1,0.83,16.68,2025年2季度股票投资明细
63,000543,皖能电力,0.03,0.63,4.41,2025年2季度股票投资明细
64,300502,新易盛,9.07,5.05,1848.6,2025年3季度股票投资明细
65,601899,紫金矿业,4.64,32.11,945.32,2025年3季度股票投资明细
66,300750,宁德时代,4.28,2.17,872.34,2025年3季度股票投资明细
67,300308,中际旭创,4.28,2.16,871.95,2025年3季度股票投资明细
68,002463,沪电股份,3.51,9.74,715.6,2025年3季度股票投资明细
69,601138,工业富联,3.37,10.41,687.16,2025年3季度股票投资明细
70,300394,天孚通信,3.14,3.81,639.65,2025年3季度股票投资明细
71,600153,建发股份,2.9,57.52,590.14,2025年3季度股票投资明细
72,603993,洛阳钼业,2.42,31.38,492.67,2025年3季度股票投资明细
73,600711,盛屯矿业,2.35,46.4,478.85,2025年3季度股票投资明细
