序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01024,快手-W,12.25,30.82,1545.8,2025年1季度股票投资明细
2,00700,腾讯控股,11.52,3.17,1453.91,2025年1季度股票投资明细
3,09988,阿里巴巴-W,11.48,12.27,1449.36,2025年1季度股票投资明细
4,09618,京东集团-SW,11.47,9.76,1448.3,2025年1季度股票投资明细
5,03690,美团-W,11.16,9.8,1409.01,2025年1季度股票投资明细
6,09999,网易-S,8.43,7.3,1064.39,2025年1季度股票投资明细
7,09888,百度集团-SW,6.05,9.2,763.26,2025年1季度股票投资明细
8,09626,哔哩哔哩-W,3.77,3.47,476.17,2025年1季度股票投资明细
9,00020,商汤-W,3.2,293.5,403.57,2025年1季度股票投资明细
10,00268,金蝶国际,3.16,32.8,398.34,2025年1季度股票投资明细
11,01024,快手-W,12.29,28.0,1616.34,2025年2季度股票投资明细
12,09999,网易-S,11.31,7.73,1487.42,2025年2季度股票投资明细
13,09618,京东集团-SW,10.82,12.21,1423.57,2025年2季度股票投资明细
14,00700,腾讯控股,10.63,3.05,1399.07,2025年2季度股票投资明细
15,09988,阿里巴巴-W,10.53,13.84,1385.83,2025年2季度股票投资明细
16,03690,美团-W,10.05,11.57,1322.07,2025年2季度股票投资明细
17,09888,百度集团-SW,6.9,11.94,908.28,2025年2季度股票投资明细
18,09626,哔哩哔哩-W,3.16,2.72,415.98,2025年2季度股票投资明细
19,00268,金蝶国际,3.03,28.3,398.48,2025年2季度股票投资明细
20,00020,商汤-W,2.65,256.9,349.08,2025年2季度股票投资明细
21,03888,金山软件,2.44,8.62,321.52,2025年2季度股票投资明细
22,01357,美图公司,1.85,29.55,243.34,2025年2季度股票投资明细
23,09880,优必选,1.48,2.58,194.67,2025年2季度股票投资明细
24,02400,心动公司,0.92,2.76,121.44,2025年2季度股票投资明细
25,03896,金山云,0.89,19.4,117.47,2025年2季度股票投资明细
26,00354,中国软件国际,0.8,23.0,104.66,2025年2季度股票投资明细
27,00696,中国民航信息网络,0.64,8.8,84.26,2025年2季度股票投资明细
28,09698,万国数据-SW,0.58,2.82,75.87,2025年2季度股票投资明细
29,02533,黑芝麻智能,0.56,4.4,73.11,2025年2季度股票投资明细
30,09660,地平线机器人-W,0.5,11.04,65.34,2025年2季度股票投资明细
31,02013,微盟集团,0.41,32.6,53.81,2025年2季度股票投资明细
32,01797,东方甄选,0.37,4.45,48.13,2025年2季度股票投资明细
33,02556,迈富时,0.24,0.72,31.91,2025年2季度股票投资明细
34,00856,伟仕佳杰,0.22,4.0,28.34,2025年2季度股票投资明细
35,09890,中旭未来,0.21,2.22,27.45,2025年2季度股票投资明细
36,02432,越疆,0.2,0.5,26.65,2025年2季度股票投资明细
37,00777,网龙,0.19,2.5,24.49,2025年2季度股票投资明细
38,09898,微博-SW,0.18,0.34,23.64,2025年2季度股票投资明细
39,02562,狮腾控股,0.13,1.0,17.56,2025年2季度股票投资明细
40,02550,宜搜科技,0.04,1.2,5.26,2025年2季度股票投资明细
41,09988,阿里巴巴-W,16.02,30.09,4862.47,2025年3季度股票投资明细
42,00700,腾讯控股,13.44,6.74,4079.76,2025年3季度股票投资明细
43,01024,快手-W,9.51,37.36,2885.62,2025年3季度股票投资明细
44,09618,京东集团-SW,9.38,22.52,2846.97,2025年3季度股票投资明细
45,09999,网易-S,9.05,12.71,2747.82,2025年3季度股票投资明细
46,03690,美团-W,8.42,26.8,2556.89,2025年3季度股票投资明细
47,09888,百度集团-SW,6.79,16.96,2062.49,2025年3季度股票投资明细
48,09660,地平线机器人-W,4.01,139.32,1218.54,2025年3季度股票投资明细
49,00020,商汤-W,3.08,354.9,936.41,2025年3季度股票投资明细
50,09626,哔哩哔哩-W,2.52,3.72,763.63,2025年3季度股票投资明细
