序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,6.35,5.51,2292.16,2025年1季度股票投资明细
2,688012,中微公司,6.35,12.42,2289.09,2025年1季度股票投资明细
3,688608,恒玄科技,6.19,5.5,2233.63,2025年1季度股票投资明细
4,688072,拓荆科技,6.05,13.86,2182.47,2025年1季度股票投资明细
5,688981,中芯国际,6.02,24.33,2173.38,2025年1季度股票投资明细
6,688361,中科飞测,5.8,26.35,2092.39,2025年1季度股票投资明细
7,688256,寒武纪,3.46,2.0,1248.31,2025年1季度股票投资明细
8,603986,兆易创新,2.1,6.48,757.38,2025年1季度股票投资明细
9,300442,润泽科技,2.04,12.86,734.82,2025年1季度股票投资明细
10,300383,光环新网,1.99,42.86,716.62,2025年1季度股票投资明细
11,300738,奥飞数据,4.01,49.21,1029.97,2025年2季度股票投资明细
12,688608,恒玄科技,3.75,2.76,961.12,2025年2季度股票投资明细
13,002371,北方华创,3.07,1.78,787.13,2025年2季度股票投资明细
14,688981,中芯国际,3.03,8.81,776.37,2025年2季度股票投资明细
15,688012,中微公司,3.02,4.26,776.16,2025年2季度股票投资明细
16,688279,峰岹科技,2.94,4.06,753.28,2025年2季度股票投资明细
17,688361,中科飞测,2.88,8.79,740.21,2025年2季度股票投资明细
18,603063,禾望电气,2.71,20.51,694.47,2025年2季度股票投资明细
19,688698,伟创电气,2.51,13.62,642.89,2025年2季度股票投资明细
20,002335,科华数据,2.36,14.16,604.35,2025年2季度股票投资明细
21,300383,光环新网,2.11,37.92,542.26,2025年2季度股票投资明细
22,688072,拓荆科技,2.08,3.48,534.76,2025年2季度股票投资明细
23,688629,华丰科技,1.96,8.81,503.95,2025年2季度股票投资明细
24,600589,大位科技,1.95,62.81,499.34,2025年2季度股票投资明细
25,603236,移远通信,1.91,5.7,489.06,2025年2季度股票投资明细
26,002929,润建股份,1.78,9.64,455.59,2025年2季度股票投资明细
27,300442,润泽科技,1.74,9.01,446.27,2025年2季度股票投资明细
28,301018,申菱环境,1.72,11.63,441.24,2025年2季度股票投资明细
29,603881,数据港,1.7,17.12,437.42,2025年2季度股票投资明细
30,002706,良信股份,1.66,47.79,425.81,2025年2季度股票投资明细
31,300895,铜牛信息,1.64,9.09,419.87,2025年2季度股票投资明细
32,300870,欧陆通,1.57,3.18,402.24,2025年2季度股票投资明细
33,002364,中恒电气,1.54,25.78,395.47,2025年2季度股票投资明细
34,688591,泰凌微,1.52,8.13,389.51,2025年2季度股票投资明细
35,603986,兆易创新,1.51,3.06,387.18,2025年2季度股票投资明细
36,603300,海南华铁,1.5,34.5,384.68,2025年2季度股票投资明细
37,600602,云赛智联,1.48,18.8,379.2,2025年2季度股票投资明细
38,688678,福立旺,1.45,19.5,371.25,2025年2季度股票投资明细
39,300693,盛弘股份,1.42,12.17,364.61,2025年2季度股票投资明细
40,600590,泰豪科技,1.42,37.24,363.83,2025年2季度股票投资明细
41,002837,英维克,1.24,10.69,317.54,2025年2季度股票投资明细
