序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,601898,中煤能源,0.76,107.69,1178.13,2025年2季度股票投资明细
45,600011,华能国际,0.76,164.45,1174.17,2025年2季度股票投资明细
46,000858,五粮液,0.74,9.64,1146.2,2025年2季度股票投资明细
47,002493,荣盛石化,0.74,138.06,1143.14,2025年2季度股票投资明细
48,600025,华能水电,0.74,119.4,1140.27,2025年2季度股票投资明细
49,601336,新华保险,0.73,19.2,1123.2,2025年2季度股票投资明细
50,601899,紫金矿业,0.72,57.36,1118.52,2025年2季度股票投资明细
51,601601,中国太保,0.72,29.75,1115.92,2025年2季度股票投资明细
52,601225,陕西煤业,0.7,55.83,1074.17,2025年2季度股票投资明细
53,600406,国电南瑞,0.69,47.62,1067.16,2025年2季度股票投资明细
54,601881,中国银河,0.68,61.6,1056.44,2025年2季度股票投资明细
55,600104,上汽集团,0.68,65.7,1054.49,2025年2季度股票投资明细
56,300433,蓝思科技,0.67,46.37,1034.05,2025年2季度股票投资明细
57,601211,国泰海通,0.65,52.58,1007.43,2025年2季度股票投资明细
58,002352,顺丰控股,0.65,20.54,1001.53,2025年2季度股票投资明细
59,600547,山东黄金,0.64,31.16,994.94,2025年2季度股票投资明细
60,603259,药明康德,0.64,14.09,979.82,2025年2季度股票投资明细
61,601009,南京银行,0.63,84.0,976.08,2025年2季度股票投资明细
62,600016,民生银行,0.63,203.16,965.01,2025年2季度股票投资明细
63,600999,招商证券,0.62,54.58,960.06,2025年2季度股票投资明细
64,600015,华夏银行,0.62,120.89,956.24,2025年2季度股票投资明细
65,600905,三峡能源,0.61,222.45,947.64,2025年2季度股票投资明细
66,601668,中国建筑,0.61,162.19,935.81,2025年2季度股票投资明细
67,600188,兖矿能源,0.6,75.61,920.17,2025年2季度股票投资明细
68,300015,爱尔眼科,0.6,73.67,919.4,2025年2季度股票投资明细
69,688981,中芯国际,0.6,10.42,918.87,2025年2季度股票投资明细
70,000166,申万宏源,0.6,182.97,918.51,2025年2季度股票投资明细
71,601169,北京银行,0.59,132.49,904.91,2025年2季度股票投资明细
72,601998,中信银行,0.58,105.68,898.28,2025年2季度股票投资明细
73,601838,成都银行,0.57,43.83,880.98,2025年2季度股票投资明细
74,601319,中国人保,0.55,98.16,854.97,2025年2季度股票投资明细
75,002594,比亚迪,0.53,2.46,816.5,2025年2季度股票投资明细
76,601006,大秦铁路,0.53,123.23,813.32,2025年2季度股票投资明细
77,601328,交通银行,0.51,98.55,788.4,2025年2季度股票投资明细
78,600018,上港集团,0.5,135.06,771.22,2025年2季度股票投资明细
79,600089,特变电工,0.5,64.61,770.8,2025年2季度股票投资明细
80,000625,长安汽车,0.49,59.79,762.92,2025年2季度股票投资明细
81,601390,中国中铁,0.49,134.52,754.66,2025年2季度股票投资明细
82,600958,东方证券,0.48,76.53,740.81,2025年2季度股票投资明细
83,601600,中国铝业,0.47,103.49,728.57,2025年2季度股票投资明细
84,601166,兴业银行,0.45,29.92,698.33,2025年2季度股票投资明细
85,002714,牧原股份,0.44,16.23,681.82,2025年2季度股票投资明细
86,600115,中国东航,0.44,168.85,680.47,2025年2季度股票投资明细
87,002415,海康威视,0.44,24.25,672.45,2025年2季度股票投资明细
88,300760,迈瑞医疗,0.43,2.98,669.76,2025年2季度股票投资明细
89,600160,巨化股份,0.43,23.26,667.21,2025年2季度股票投资明细
90,600176,中国巨石,0.43,58.29,664.51,2025年2季度股票投资明细
91,603601,再升科技,0.43,163.03,661.9,2025年2季度股票投资明细
92,002371,北方华创,0.42,1.47,650.05,2025年2季度股票投资明细
93,605499,东鹏饮料,0.41,2.04,639.09,2025年2季度股票投资明细
94,600938,中国海油,0.41,24.18,631.34,2025年2季度股票投资明细
95,600989,宝丰能源,0.4,38.63,623.49,2025年2季度股票投资明细
96,002475,立讯精密,0.4,17.97,623.32,2025年2季度股票投资明细
97,601186,中国铁建,0.4,77.11,617.65,2025年2季度股票投资明细
98,601607,上海医药,0.4,34.13,610.24,2025年2季度股票投资明细
99,600875,东方电气,0.39,35.96,601.97,2025年2季度股票投资明细
100,000812,陕西金叶,0.39,126.84,594.88,2025年2季度股票投资明细
101,002340,格林美,0.38,93.25,592.14,2025年2季度股票投资明细
102,002333,罗普斯金,0.38,107.6,591.8,2025年2季度股票投资明细
103,601061,中信金属,0.38,74.71,590.96,2025年2季度股票投资明细
104,300502,新易盛,0.38,4.62,586.58,2025年2季度股票投资明细
105,601921,浙版传媒,0.38,72.73,586.2,2025年2季度股票投资明细
106,601968,宝钢包装,0.38,122.59,584.75,2025年2季度股票投资明细
107,600221,海航控股,0.38,435.96,584.19,2025年2季度股票投资明细
108,601127,赛力斯,0.38,4.33,581.61,2025年2季度股票投资明细
109,601800,中国交建,0.38,65.32,580.69,2025年2季度股票投资明细
110,002659,凯文教育,0.38,115.17,580.46,2025年2季度股票投资明细
111,601728,中国电信,0.38,74.79,579.62,2025年2季度股票投资明细
112,600295,鄂尔多斯,0.38,66.51,579.3,2025年2季度股票投资明细
113,688469,芯联集成,0.37,120.57,575.12,2025年2季度股票投资明细
114,601096,宏盛华源,0.37,138.36,572.81,2025年2季度股票投资明细
115,300074,华平股份,0.37,117.23,572.08,2025年2季度股票投资明细
116,603986,兆易创新,0.37,4.52,571.92,2025年2季度股票投资明细
117,603866,桃李面包,0.37,105.47,569.54,2025年2季度股票投资明细
118,600236,桂冠电力,0.36,89.81,563.11,2025年2季度股票投资明细
119,000338,潍柴动力,0.36,36.54,561.99,2025年2季度股票投资明细
120,600518,康美药业,0.36,294.98,557.51,2025年2季度股票投资明细
121,600031,三一重工,0.36,31.0,556.45,2025年2季度股票投资明细
122,600660,福耀玻璃,0.36,9.71,553.57,2025年2季度股票投资明细
123,601021,春秋航空,0.33,9.18,510.87,2025年2季度股票投资明细
124,688506,百利天恒,0.33,1.7,503.4,2025年2季度股票投资明细
125,300774,倍杰特,0.33,57.41,502.34,2025年2季度股票投资明细
126,600276,恒瑞医药,0.31,9.35,485.27,2025年2季度股票投资明细
127,601658,邮储银行,0.31,87.43,478.24,2025年2季度股票投资明细
128,601919,中远海控,0.31,31.32,471.05,2025年2季度股票投资明细
129,688200,华峰测控,0.3,3.26,470.09,2025年2季度股票投资明细
130,300498,温氏股份,0.3,27.49,469.53,2025年2季度股票投资明细
131,688347,华虹公司,0.3,8.5,466.74,2025年2季度股票投资明细
132,688126,沪硅产业,0.3,24.66,461.64,2025年2季度股票投资明细
133,300124,汇川技术,0.3,7.07,456.51,2025年2季度股票投资明细
134,002028,思源电气,0.28,5.88,428.71,2025年2季度股票投资明细
135,603005,晶方科技,0.28,14.97,425.12,2025年2季度股票投资明细
136,600362,江西铜业,0.27,18.09,423.85,2025年2季度股票投资明细
137,603885,吉祥航空,0.27,30.9,416.22,2025年2季度股票投资明细
138,600039,四川路桥,0.26,40.63,402.24,2025年2季度股票投资明细
139,600809,山西汾酒,0.26,2.28,402.17,2025年2季度股票投资明细
140,300979,华利集团,0.26,7.64,401.63,2025年2季度股票投资明细
141,603565,中谷物流,0.26,41.77,398.9,2025年2季度股票投资明细
142,000983,山西焦煤,0.26,61.99,396.74,2025年2季度股票投资明细
143,688266,泽璟制药,0.26,3.68,395.44,2025年2季度股票投资明细
144,605117,德业股份,0.26,7.5,394.87,2025年2季度股票投资明细
145,688169,石头科技,0.25,2.51,392.31,2025年2季度股票投资明细
146,300241,瑞丰光电,0.25,68.68,391.48,2025年2季度股票投资明细
147,002409,雅克科技,0.25,7.06,386.11,2025年2季度股票投资明细
148,002050,三花智控,0.25,14.53,383.3,2025年2季度股票投资明细
149,600027,华电国际,0.25,69.28,378.96,2025年2季度股票投资明细
150,300274,阳光电源,0.24,5.57,377.31,2025年2季度股票投资明细
151,002461,珠江啤酒,0.24,33.05,373.13,2025年2季度股票投资明细
152,300570,太辰光,0.24,3.78,364.32,2025年2季度股票投资明细
153,603019,中科曙光,0.23,5.0,352.0,2025年2季度股票投资明细
154,002966,苏州银行,0.23,39.7,348.57,2025年2季度股票投资明细
155,603606,东方电缆,0.23,6.73,348.01,2025年2季度股票投资明细
156,688597,煜邦电力,0.22,43.56,341.04,2025年2季度股票投资明细
157,601077,渝农商行,0.22,47.53,339.36,2025年2季度股票投资明细
158,002422,科伦药业,0.21,8.95,321.48,2025年2季度股票投资明细
159,688052,纳芯微,0.21,1.83,319.32,2025年2季度股票投资明细
160,600012,皖通高速,0.21,18.79,319.05,2025年2季度股票投资明细
161,688271,联影医疗,0.21,2.5,319.03,2025年2季度股票投资明细
162,002241,歌尔股份,0.2,13.01,303.39,2025年2季度股票投资明细
163,600885,宏发股份,0.2,13.5,301.14,2025年2季度股票投资明细
164,600219,南山铝业,0.19,76.69,293.72,2025年2季度股票投资明细
165,002926,华西证券,0.19,32.57,291.18,2025年2季度股票投资明细
166,600060,海信视像,0.18,12.39,285.22,2025年2季度股票投资明细
167,688385,复旦微电,0.18,5.77,284.45,2025年2季度股票投资明细
168,000729,燕京啤酒,0.18,20.99,271.4,2025年2季度股票投资明细
169,300014,亿纬锂能,0.17,5.89,269.82,2025年2季度股票投资明细
170,603129,春风动力,0.17,1.23,266.3,2025年2季度股票投资明细
171,600941,中国移动,0.17,2.32,261.12,2025年2季度股票投资明细
172,601991,大唐发电,0.17,81.75,259.15,2025年2季度股票投资明细
173,600085,同仁堂,0.17,7.18,258.91,2025年2季度股票投资明细
174,688617,惠泰医疗,0.17,0.86,256.67,2025年2季度股票投资明细
175,688717,艾罗能源,0.17,4.74,255.15,2025年2季度股票投资明细
176,002929,润建股份,0.16,5.35,252.84,2025年2季度股票投资明细
177,000063,中兴通讯,0.16,7.77,252.45,2025年2季度股票投资明细
178,603296,华勤技术,0.16,3.11,250.91,2025年2季度股票投资明细
179,002463,沪电股份,0.16,5.79,246.54,2025年2季度股票投资明细
180,301526,国际复材,0.16,67.05,244.06,2025年2季度股票投资明细
181,002568,百润股份,0.15,9.26,237.15,2025年2季度股票投资明细
182,688076,ST诺泰,0.15,6.36,236.79,2025年2季度股票投资明细
183,300395,菲利华,0.15,4.6,235.06,2025年2季度股票投资明细
184,601155,新城控股,0.15,17.18,235.02,2025年2季度股票投资明细
185,688256,寒武纪,0.15,0.39,234.59,2025年2季度股票投资明细
186,600487,亨通光电,0.15,15.04,230.11,2025年2季度股票投资明细
187,688111,金山办公,0.15,0.8,224.04,2025年2季度股票投资明细
188,603369,今世缘,0.14,5.71,222.29,2025年2季度股票投资明细
189,603067,振华股份,0.14,14.18,216.04,2025年2季度股票投资明细
190,688036,传音控股,0.14,2.71,215.99,2025年2季度股票投资明细
191,000893,亚钾国际,0.14,7.1,213.99,2025年2季度股票投资明细
192,002179,中航光电,0.14,5.29,213.49,2025年2季度股票投资明细
193,600690,海尔智家,0.14,8.57,212.36,2025年2季度股票投资明细
194,002318,久立特材,0.14,9.06,211.91,2025年2季度股票投资明细
195,600019,宝钢股份,0.13,31.47,207.39,2025年2季度股票投资明细
196,601577,长沙银行,0.13,20.58,204.57,2025年2季度股票投资明细
197,601818,光大银行,0.13,49.22,204.26,2025年2季度股票投资明细
198,601877,正泰电器,0.13,8.97,203.35,2025年2季度股票投资明细
199,600415,小商品城,0.13,9.81,202.87,2025年2季度股票投资明细
200,603179,新泉股份,0.13,4.27,200.56,2025年2季度股票投资明细
201,689009,九号公司,0.13,3.37,199.4,2025年2季度股票投资明细
202,601628,中国人寿,0.13,4.78,196.89,2025年2季度股票投资明细
203,002773,康弘药业,0.13,6.72,194.68,2025年2季度股票投资明细
204,002049,紫光国微,0.12,2.92,192.31,2025年2季度股票投资明细
205,600389,江山股份,0.12,10.27,191.02,2025年2季度股票投资明细
206,603997,继峰股份,0.12,14.64,190.91,2025年2季度股票投资明细
207,605376,博迁新材,0.12,4.9,187.82,2025年2季度股票投资明细
208,300476,胜宏科技,0.12,1.39,186.79,2025年2季度股票投资明细
209,688658,悦康药业,0.12,9.77,186.02,2025年2季度股票投资明细
210,603288,海天味业,0.12,4.75,184.82,2025年2季度股票投资明细
211,601058,赛轮轮胎,0.12,14.08,184.73,2025年2季度股票投资明细
212,600183,生益科技,0.12,6.09,183.61,2025年2季度股票投资明细
213,302132,中航成飞,0.12,2.06,181.16,2025年2季度股票投资明细
214,688183,生益电子,0.12,3.53,180.74,2025年2季度股票投资明细
215,300033,同花顺,0.12,0.66,180.19,2025年2季度股票投资明细
216,600933,爱柯迪,0.12,11.2,179.31,2025年2季度股票投资明细
217,600482,中国动力,0.12,7.74,178.56,2025年2季度股票投资明细
218,601012,隆基绿能,0.11,11.81,177.39,2025年2季度股票投资明细
219,600489,中金黄金,0.11,12.1,177.02,2025年2季度股票投资明细
220,600233,圆通速递,0.11,13.58,175.05,2025年2季度股票投资明细
221,605333,沪光股份,0.11,6.36,174.58,2025年2季度股票投资明细
222,600460,士兰微,0.11,7.0,173.74,2025年2季度股票投资明细
223,002648,卫星化学,0.11,9.96,172.61,2025年2季度股票投资明细
224,002938,鹏鼎控股,0.11,5.37,172.0,2025年2季度股票投资明细
225,600028,中国石化,0.11,30.37,171.29,2025年2季度股票投资明细
226,000596,古井贡酒,0.11,1.27,169.1,2025年2季度股票投资明细
227,600029,南方航空,0.11,28.52,168.27,2025年2季度股票投资明细
228,601868,中国能建,0.11,75.2,167.7,2025年2季度股票投资明细
229,601111,中国国航,0.11,21.2,167.27,2025年2季度股票投资明细
230,601066,中信建投,0.11,6.94,166.91,2025年2季度股票投资明细
231,002001,新和成,0.11,7.82,166.33,2025年2季度股票投资明细
232,000895,双汇发展,0.11,6.65,162.33,2025年2季度股票投资明细
233,600685,中船防务,0.11,5.97,162.32,2025年2季度股票投资明细
234,600959,江苏有线,0.1,44.13,151.81,2025年2季度股票投资明细
235,688387,信科移动,0.1,26.78,151.31,2025年2季度股票投资明细
236,603392,万泰生物,0.1,2.47,150.43,2025年2季度股票投资明细
237,688408,中信博,0.1,3.21,149.84,2025年2季度股票投资明细
238,000423,东阿阿胶,0.1,2.85,149.06,2025年2季度股票投资明细
239,000538,云南白药,0.1,2.63,146.73,2025年2季度股票投资明细
240,600150,中国船舶,0.09,4.41,143.5,2025年2季度股票投资明细
241,603087,甘李药业,0.09,2.49,136.4,2025年2季度股票投资明细
242,000963,华东医药,0.09,3.27,131.98,2025年2季度股票投资明细
243,300633,开立医疗,0.09,4.43,131.66,2025年2季度股票投资明细
244,600704,物产中大,0.08,24.66,129.96,2025年2季度股票投资明细
245,688235,百济神州,0.08,0.55,128.5,2025年2季度股票投资明细
246,300765,新诺威,0.08,2.43,125.61,2025年2季度股票投资明细
247,603919,金徽酒,0.07,6.03,109.14,2025年2季度股票投资明细
248,603987,康德莱,0.07,13.6,104.72,2025年2季度股票投资明细
249,603833,欧派家居,0.06,1.75,98.79,2025年2季度股票投资明细
250,000157,中联重科,0.06,13.31,96.23,2025年2季度股票投资明细
251,000031,大悦城,0.06,35.65,94.47,2025年2季度股票投资明细
252,600061,国投资本,0.06,12.01,90.32,2025年2季度股票投资明细
253,600600,青岛啤酒,0.06,1.24,86.13,2025年2季度股票投资明细
254,000978,桂林旅游,0.05,12.57,77.05,2025年2季度股票投资明细
255,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
256,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
257,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
258,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
259,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
260,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
261,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
262,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
263,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
264,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
265,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
266,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
267,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
268,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
269,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
270,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
271,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
272,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
273,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
274,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
275,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
276,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
277,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
278,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
279,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
280,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
281,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
282,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
283,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
284,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
285,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
286,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
287,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
288,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
289,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
290,300750,宁德时代,3.72,11.92,4792.85,2025年3季度股票投资明细
291,600519,贵州茅台,3.33,2.97,4288.65,2025年3季度股票投资明细
292,601601,中国太保,1.49,54.83,1925.63,2025年3季度股票投资明细
293,600036,招商银行,1.42,45.46,1837.1,2025年3季度股票投资明细
294,601899,紫金矿业,1.41,61.97,1824.4,2025年3季度股票投资明细
295,601318,中国平安,1.4,32.87,1811.65,2025年3季度股票投资明细
296,300059,东方财富,1.38,65.46,1775.29,2025年3季度股票投资明细
297,600958,东方证券,1.37,154.46,1767.02,2025年3季度股票投资明细
298,600000,浦发银行,1.33,143.72,1710.26,2025年3季度股票投资明细
299,601939,建设银行,1.29,193.49,1665.95,2025年3季度股票投资明细
300,688629,华丰科技,0.7,9.22,907.25,2025年3季度股票投资明细
301,601615,明阳智能,0.56,44.76,723.32,2025年3季度股票投资明细
302,301165,锐捷网络,0.47,6.77,605.48,2025年3季度股票投资明细
303,300317,珈伟新能,0.45,133.8,582.03,2025年3季度股票投资明细
304,002350,北京科锐,0.44,77.94,569.74,2025年3季度股票投资明细
