序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000977,浪潮信息,5.23,6.98,373.29,2025年1季度股票投资明细
2,688041,海光信息,5.0,2.53,357.42,2025年1季度股票投资明细
3,300454,深信服,4.86,3.24,347.04,2025年1季度股票投资明细
4,600588,用友网络,4.45,21.1,317.77,2025年1季度股票投资明细
5,688111,金山办公,4.37,1.04,312.22,2025年1季度股票投资明细
6,301269,华大九天,4.3,2.66,307.1,2025年1季度股票投资明细
7,600570,恒生电子,4.11,10.47,293.58,2025年1季度股票投资明细
8,603019,中科曙光,4.06,4.37,289.99,2025年1季度股票投资明细
9,002410,广联达,3.79,18.68,270.67,2025年1季度股票投资明细
10,601360,三六零,3.64,25.02,259.71,2025年1季度股票投资明细
11,600570,恒生电子,5.76,11.2,375.65,2025年2季度股票投资明细
12,603019,中科曙光,5.29,4.9,344.96,2025年2季度股票投资明细
13,688041,海光信息,4.83,2.23,314.99,2025年2季度股票投资明细
14,301269,华大九天,4.73,2.49,308.46,2025年2季度股票投资明细
15,000977,浪潮信息,4.52,5.79,294.6,2025年2季度股票投资明细
16,601360,三六零,4.47,28.55,291.21,2025年2季度股票投资明细
17,688111,金山办公,4.45,1.03,289.66,2025年2季度股票投资明细
18,300454,深信服,4.42,3.06,288.19,2025年2季度股票投资明细
19,002410,广联达,4.35,21.13,283.35,2025年2季度股票投资明细
20,600588,用友网络,4.22,20.59,275.29,2025年2季度股票投资明细
21,301236,软通动力,3.63,4.33,236.59,2025年2季度股票投资明细
22,002180,纳思达,2.89,8.22,188.57,2025年2季度股票投资明细
23,002152,广电运通,2.17,10.51,141.25,2025年2季度股票投资明细
24,688343,云天励飞,2.11,2.79,137.75,2025年2季度股票投资明细
25,300377,赢时胜,2.08,5.23,135.72,2025年2季度股票投资明细
26,002212,天融信,1.88,15.94,122.74,2025年2季度股票投资明细
27,600845,宝信软件,1.87,5.15,121.69,2025年2季度股票投资明细
28,688561,奇安信,1.85,3.54,120.26,2025年2季度股票投资明细
29,002373,千方科技,1.69,11.85,110.21,2025年2季度股票投资明细
30,002439,启明星辰,1.67,6.79,108.57,2025年2季度股票投资明细
31,002268,电科网安,1.55,5.51,100.78,2025年2季度股票投资明细
32,603927,中科软,1.5,5.05,97.67,2025年2季度股票投资明细
33,002063,远光软件,1.39,15.27,90.86,2025年2季度股票投资明细
34,300166,东方国信,1.39,8.28,90.25,2025年2季度股票投资明细
35,688327,云从科技,1.38,6.54,90.14,2025年2季度股票投资明细
36,688083,中望软件,1.37,1.38,89.17,2025年2季度股票投资明细
37,603039,泛微网络,1.37,1.6,89.12,2025年2季度股票投资明细
38,600718,东软集团,1.33,8.87,86.48,2025年2季度股票投资明细
39,300369,绿盟科技,1.11,9.28,72.11,2025年2季度股票投资明细
40,688023,安恒信息,1.09,1.25,70.96,2025年2季度股票投资明细
41,688206,概伦电子,1.0,2.24,65.18,2025年2季度股票投资明细
42,688709,成都华微,0.99,1.98,64.82,2025年2季度股票投资明细
43,002987,京北方,0.98,3.08,64.18,2025年2季度股票投资明细
44,300451,创业慧康,0.88,10.15,57.35,2025年2季度股票投资明细
45,300541,先进数通,0.86,3.43,55.74,2025年2季度股票投资明细
46,000948,南天信息,0.84,2.6,54.99,2025年2季度股票投资明细
47,688225,亚信安全,0.8,2.56,52.2,2025年2季度股票投资明细
48,688095,福昕软件,0.79,0.76,51.63,2025年2季度股票投资明细
49,688232,新点软件,0.7,1.52,45.65,2025年2季度股票投资明细
50,688031,星环科技,0.62,0.86,40.17,2025年2季度股票投资明细
51,688258,卓易信息,0.59,0.8,38.67,2025年2季度股票投资明细
52,300479,神思电子,0.56,1.64,36.19,2025年2季度股票投资明细
53,688369,致远互联,0.47,1.15,30.37,2025年2季度股票投资明细
54,301153,中科江南,0.46,1.15,30.13,2025年2季度股票投资明细
55,688201,信安世纪,0.43,2.14,27.73,2025年2季度股票投资明细
56,603232,格尔软件,0.41,1.59,26.95,2025年2季度股票投资明细
57,688579,山大地纬,0.36,2.07,23.16,2025年2季度股票投资明细
58,688227,品高股份,0.29,0.61,19.03,2025年2季度股票投资明细
59,688152,麒麟信安,0.29,0.4,18.68,2025年2季度股票投资明细
60,688118,普元信息,0.23,0.67,15.05,2025年2季度股票投资明细
61,603019,中科曙光,7.49,3.37,401.87,2025年3季度股票投资明细
62,688041,海光信息,7.22,1.53,387.06,2025年3季度股票投资明细
63,000977,浪潮信息,5.52,3.98,296.19,2025年3季度股票投资明细
64,600570,恒生电子,4.96,7.7,265.8,2025年3季度股票投资明细
65,300454,深信服,4.91,2.1,263.55,2025年3季度股票投资明细
66,688111,金山办公,4.2,0.71,225.0,2025年3季度股票投资明细
67,601360,三六零,4.14,19.62,221.9,2025年3季度股票投资明细
68,600588,用友网络,4.12,14.15,221.02,2025年3季度股票投资明细
69,301269,华大九天,4.03,1.71,215.97,2025年3季度股票投资明细
70,002410,广联达,3.81,14.53,204.29,2025年3季度股票投资明细
