序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300054,鼎龙股份,8.58,73.84,2109.67,2025年1季度股票投资明细
2,688008,澜起科技,6.79,21.33,1669.64,2025年1季度股票投资明细
3,601100,恒立液压,6.77,20.93,1664.77,2025年1季度股票投资明细
4,688012,中微公司,5.16,6.88,1269.12,2025年1季度股票投资明细
5,002050,三花智控,4.98,42.41,1222.68,2025年1季度股票投资明细
6,002837,英维克,4.59,28.96,1127.34,2025年1季度股票投资明细
7,000596,古井贡酒,4.24,6.12,1041.93,2025年1季度股票投资明细
8,002938,鹏鼎控股,3.42,23.18,840.97,2025年1季度股票投资明细
9,688072,拓荆科技,3.41,5.32,837.67,2025年1季度股票投资明细
10,688019,安集科技,3.18,4.65,781.47,2025年1季度股票投资明细
11,601100,恒立液压,7.17,26.71,1923.12,2025年2季度股票投资明细
12,300054,鼎龙股份,6.99,65.37,1874.87,2025年2季度股票投资明细
13,688008,澜起科技,5.8,18.99,1557.54,2025年2季度股票投资明细
14,688019,安集科技,5.32,9.4,1426.4,2025年2季度股票投资明细
15,688012,中微公司,4.04,5.95,1084.28,2025年2季度股票投资明细
16,002273,水晶光电,3.01,40.39,806.59,2025年2季度股票投资明细
17,603501,豪威集团,2.97,6.24,796.45,2025年2季度股票投资明细
18,000963,华东医药,2.54,16.89,681.68,2025年2季度股票投资明细
19,000596,古井贡酒,2.5,5.04,671.08,2025年2季度股票投资明细
20,002352,顺丰控股,2.36,13.0,633.88,2025年2季度股票投资明细
21,003000,劲仔食品,2.16,43.75,578.81,2025年2季度股票投资明细
22,300633,开立医疗,2.1,18.98,564.09,2025年2季度股票投资明细
23,300476,胜宏科技,1.94,3.88,521.39,2025年2季度股票投资明细
24,688235,百济神州,1.77,2.03,474.41,2025年2季度股票投资明细
25,002517,恺英网络,1.6,22.26,429.84,2025年2季度股票投资明细
26,603259,药明康德,1.58,6.08,422.86,2025年2季度股票投资明细
27,688212,澳华内镜,1.52,8.33,408.36,2025年2季度股票投资明细
28,001914,招商积余,1.4,30.32,375.06,2025年2季度股票投资明细
29,688073,毕得医药,1.35,6.25,362.79,2025年2季度股票投资明细
30,920522,纳科诺尔,1.34,7.09,358.7,2025年2季度股票投资明细
31,301479,弘景光电,1.32,4.22,354.22,2025年2季度股票投资明细
