序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600919,江苏银行,4.22,94.3,895.85,2025年1季度股票投资明细
2,600941,中国移动,4.14,8.19,879.28,2025年1季度股票投资明细
3,01071,华电国际电力股份,3.38,172.0,717.44,2025年1季度股票投资明细
4,000680,山推股份,3.28,77.0,697.62,2025年1季度股票投资明细
5,000933,神火股份,3.09,35.0,656.6,2025年1季度股票投资明细
6,603885,吉祥航空,3.08,50.0,655.0,2025年1季度股票投资明细
7,600415,小商品城,3.01,42.0,639.66,2025年1季度股票投资明细
8,300750,宁德时代,2.98,2.5,632.35,2025年1季度股票投资明细
9,600163,中闽能源,2.86,116.0,607.84,2025年1季度股票投资明细
10,600482,中国动力,2.67,26.0,566.28,2025年1季度股票投资明细
11,300750,宁德时代,3.79,3.23,814.67,2025年2季度股票投资明细
12,600926,杭州银行,3.75,48.0,807.36,2025年2季度股票投资明细
13,300661,圣邦股份,3.21,9.49,690.88,2025年2季度股票投资明细
14,600893,航发动力,3.04,17.0,655.18,2025年2季度股票投资明细
15,600642,申能股份,3.04,76.05,654.03,2025年2季度股票投资明细
16,600031,三一重工,2.75,33.0,592.35,2025年2季度股票投资明细
17,601100,恒立液压,2.58,7.7,554.4,2025年2季度股票投资明细
18,601519,大智慧,2.42,51.12,520.91,2025年2季度股票投资明细
19,000333,美的集团,2.41,7.18,518.4,2025年2季度股票投资明细
20,300567,精测电子,2.25,8.0,484.88,2025年2季度股票投资明细
21,688500,慧辰股份,2.23,11.0,480.7,2025年2季度股票投资明细
22,300133,华策影视,2.21,63.19,474.56,2025年2季度股票投资明细
23,00001,长和,2.16,10.55,464.7,2025年2季度股票投资明细
24,002541,鸿路钢构,2.14,27.57,461.52,2025年2季度股票投资明细
25,00700,腾讯控股,2.11,0.99,454.12,2025年2季度股票投资明细
26,688521,芯原股份,2.11,4.7,453.55,2025年2季度股票投资明细
27,002387,维信诺,2.02,44.9,435.08,2025年2季度股票投资明细
28,600760,中航沈飞,1.91,7.0,410.34,2025年2季度股票投资明细
29,02015,理想汽车-W,1.9,4.19,408.85,2025年2季度股票投资明细
30,000776,广发证券,1.73,22.1,371.5,2025年2季度股票投资明细
31,603920,世运电路,1.7,12.01,366.43,2025年2季度股票投资明细
32,688234,天岳先进,1.68,6.16,360.91,2025年2季度股票投资明细
33,300433,蓝思科技,1.65,15.88,354.12,2025年2季度股票投资明细
34,01347,华虹半导体,1.63,11.1,351.26,2025年2季度股票投资明细
35,002456,欧菲光,1.62,29.48,349.34,2025年2季度股票投资明细
36,600316,洪都航空,1.58,9.0,339.3,2025年2季度股票投资明细
37,688041,海光信息,1.54,2.34,330.59,2025年2季度股票投资明细
38,002273,水晶光电,1.48,16.0,319.52,2025年2季度股票投资明细
39,01024,快手-W,1.44,5.37,309.99,2025年2季度股票投资明细
40,603019,中科曙光,1.32,4.02,283.01,2025年2季度股票投资明细
41,002179,中航光电,1.31,7.0,282.52,2025年2季度股票投资明细
42,600570,恒生电子,1.25,8.0,268.32,2025年2季度股票投资明细
43,600095,湘财股份,1.21,26.0,260.78,2025年2季度股票投资明细
44,300922,天秦装备,1.17,9.0,251.4,2025年2季度股票投资明细
45,300859,西域旅游,1.12,6.0,241.62,2025年2季度股票投资明细
46,603199,九华旅游,1.01,6.0,217.44,2025年2季度股票投资明细
47,002049,紫光国微,0.92,3.0,197.58,2025年2季度股票投资明细
48,06160,百济神州,0.86,1.37,184.66,2025年2季度股票投资明细
49,002555,三七互娱,0.72,9.0,155.61,2025年2季度股票投资明细
50,688536,思瑞浦,0.64,1.0,138.72,2025年2季度股票投资明细
51,09626,哔哩哔哩-W,0.57,0.81,123.26,2025年2季度股票投资明细
52,300596,利安隆,0.53,4.0,115.08,2025年2季度股票投资明细
53,01318,毛戈平,0.47,1.03,101.73,2025年2季度股票投资明细
54,002891,中宠股份,0.45,1.55,95.9,2025年2季度股票投资明细
55,600986,浙文互联,0.38,10.0,81.7,2025年2季度股票投资明细
56,03908,中金公司,0.11,1.4,22.6,2025年2季度股票投资明细
57,01071,华电国际电力股份,0.07,3.8,14.42,2025年2季度股票投资明细
58,01810,小米集团-W,0.04,0.16,8.75,2025年2季度股票投资明细
59,00780,同程旅行,0.03,0.4,7.14,2025年2季度股票投资明细
60,601899,紫金矿业,0.03,0.36,7.02,2025年2季度股票投资明细
61,06881,中国银河,0.03,0.8,6.44,2025年2季度股票投资明细
62,01112,H&H国际控股,0.02,0.35,3.65,2025年2季度股票投资明细
63,01308,海丰国际,0.01,0.1,2.29,2025年2季度股票投资明细
64,01313,华润建材科技,0.01,1.4,2.14,2025年2季度股票投资明细
65,01519,极兔速递-W,0.01,0.18,1.11,2025年2季度股票投资明细
66,00753,中国国航,0.01,0.2,1.09,2025年2季度股票投资明细
67,603979,金诚信,0.0,0.01,0.46,2025年2季度股票投资明细
68,01117,现代牧业,0.0,0.2,0.19,2025年2季度股票投资明细
69,605090,九丰能源,5.17,41.83,1451.08,2025年3季度股票投资明细
70,00981,中芯国际,4.69,18.1,1314.56,2025年3季度股票投资明细
71,688213,思特威,4.68,11.02,1313.33,2025年3季度股票投资明细
72,688390,固德威,4.67,20.27,1311.03,2025年3季度股票投资明细
73,01024,快手-W,4.65,16.9,1305.32,2025年3季度股票投资明细
74,09988,阿里巴巴-W,4.04,7.01,1132.8,2025年3季度股票投资明细
75,00700,腾讯控股,3.91,1.81,1095.6,2025年3季度股票投资明细
76,300750,宁德时代,3.78,2.64,1061.28,2025年3季度股票投资明细
77,688120,华海清科,3.6,6.11,1008.98,2025年3季度股票投资明细
78,600030,中信证券,3.36,31.56,943.64,2025年3季度股票投资明细
79,06030,中信证券,0.1,1.0,28.12,2025年3季度股票投资明细
