序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,0.14,0.42,7.61,2025年1季度股票投资明细
2,000975,山金国际,0.14,0.39,7.49,2025年1季度股票投资明细
3,600547,山东黄金,0.13,0.26,6.99,2025年1季度股票投资明细
4,600489,中金黄金,0.11,0.44,6.19,2025年1季度股票投资明细
5,600988,赤峰黄金,0.11,0.25,5.73,2025年1季度股票投资明细
6,002155,湖南黄金,0.08,0.19,4.35,2025年1季度股票投资明细
7,01818,招金矿业,0.07,0.25,3.57,2025年1季度股票投资明细
8,02899,紫金矿业,0.06,0.2,3.26,2025年1季度股票投资明细
9,000630,铜陵有色,0.05,0.73,2.5,2025年1季度股票投资明细
10,01787,山东黄金,0.04,0.13,2.13,2025年1季度股票投资明细
11,02099,中国黄金国际,0.04,0.04,2.06,2025年1季度股票投资明细
12,00358,江西铜业股份,0.02,0.1,1.26,2025年1季度股票投资明细
13,600362,江西铜业,0.02,0.05,1.15,2025年1季度股票投资明细
14,600547,山东黄金,0.12,0.3,9.58,2025年2季度股票投资明细
15,601899,紫金矿业,0.11,0.45,8.78,2025年2季度股票投资明细
16,600489,中金黄金,0.09,0.48,7.02,2025年2季度股票投资明细
17,600988,赤峰黄金,0.09,0.28,6.97,2025年2季度股票投资明细
18,000975,山金国际,0.07,0.28,5.3,2025年2季度股票投资明细
19,01818,招金矿业,0.06,0.25,4.65,2025年2季度股票投资明细
20,02899,紫金矿业,0.05,0.2,3.66,2025年2季度股票投资明细
21,002155,湖南黄金,0.04,0.18,3.25,2025年2季度股票投资明细
22,01787,山东黄金,0.04,0.13,3.11,2025年2季度股票投资明细
23,02099,中国黄金国际,0.03,0.04,2.59,2025年2季度股票投资明细
24,601168,西部矿业,0.02,0.11,1.83,2025年2季度股票投资明细
25,01929,周大福,0.02,0.14,1.71,2025年2季度股票投资明细
26,000630,铜陵有色,0.02,0.51,1.7,2025年2季度股票投资明细
27,600362,江西铜业,0.02,0.06,1.41,2025年2季度股票投资明细
28,01208,五矿资源,0.02,0.4,1.4,2025年2季度股票投资明细
29,00358,江西铜业股份,0.02,0.1,1.39,2025年2季度股票投资明细
30,000426,兴业银锡,0.02,0.08,1.26,2025年2季度股票投资明细
31,002237,恒邦股份,0.01,0.1,1.18,2025年2季度股票投资明细
32,000878,云南铜业,0.01,0.09,1.14,2025年2季度股票投资明细
33,601069,西部黄金,0.01,0.05,1.02,2025年2季度股票投资明细
34,300139,晓程科技,0.01,0.05,1.01,2025年2季度股票投资明细
35,000060,中金岭南,0.01,0.18,0.82,2025年2季度股票投资明细
36,001337,四川黄金,0.01,0.03,0.73,2025年2季度股票投资明细
37,601020,华钰矿业,0.01,0.04,0.72,2025年2季度股票投资明细
38,600655,豫园股份,0.01,0.13,0.72,2025年2季度股票投资明细
39,601212,白银有色,0.01,0.2,0.63,2025年2季度股票投资明细
40,002345,潮宏基,0.01,0.04,0.59,2025年2季度股票投资明细
41,000737,北方铜业,0.01,0.05,0.54,2025年2季度股票投资明细
42,002716,湖南白银,0.01,0.13,0.51,2025年2季度股票投资明细
43,600612,老凤祥,0.01,0.01,0.5,2025年2季度股票投资明细
44,600916,中国黄金,0.01,0.06,0.49,2025年2季度股票投资明细
45,600459,贵研铂业,0.01,0.03,0.47,2025年2季度股票投资明细
46,000603,盛达资源,0.01,0.03,0.45,2025年2季度股票投资明细
47,002867,周大生,0.01,0.03,0.4,2025年2季度股票投资明细
48,600531,豫光金铅,0.0,0.05,0.39,2025年2季度股票投资明细
49,605599,菜百股份,0.0,0.02,0.33,2025年2季度股票投资明细
50,300945,曼卡龙,0.0,0.01,0.22,2025年2季度股票投资明细
51,600987,航民股份,0.0,0.03,0.21,2025年2季度股票投资明细
52,600824,益民集团,0.0,0.05,0.21,2025年2季度股票投资明细
53,002715,登云股份,0.0,0.01,0.18,2025年2季度股票投资明细
54,000025,特力A,0.0,0.01,0.17,2025年2季度股票投资明细
55,002731,萃华珠宝,0.0,0.01,0.15,2025年2季度股票投资明细
56,000017,深中华A,0.0,0.02,0.13,2025年2季度股票投资明细
57,002574,明牌珠宝,0.0,0.02,0.12,2025年2季度股票投资明细
58,601899,紫金矿业,0.03,0.45,13.25,2025年3季度股票投资明细
59,600547,山东黄金,0.02,0.3,11.8,2025年3季度股票投资明细
60,600489,中金黄金,0.02,0.48,10.53,2025年3季度股票投资明细
61,600988,赤峰黄金,0.02,0.28,8.28,2025年3季度股票投资明细
62,01818,招金矿业,0.01,0.25,7.13,2025年3季度股票投资明细
63,000975,山金国际,0.01,0.28,6.39,2025年3季度股票投资明细
64,02899,紫金矿业,0.01,0.2,5.95,2025年3季度股票投资明细
65,02099,中国黄金国际,0.01,0.04,5.07,2025年3季度股票投资明细
66,01787,山东黄金,0.01,0.13,4.22,2025年3季度股票投资明细
67,002155,湖南黄金,0.01,0.18,4.08,2025年3季度股票投资明细
68,00358,江西铜业股份,0.01,0.1,2.78,2025年3季度股票投资明细
69,000630,铜陵有色,0.01,0.51,2.73,2025年3季度股票投资明细
70,600362,江西铜业,0.0,0.06,2.13,2025年3季度股票投资明细
