序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,1.2,2.48,1008.11,2025年1季度股票投资明细
2,300346,南大光电,1.02,23.53,857.43,2025年1季度股票投资明细
3,603005,晶方科技,1.01,27.66,849.44,2025年1季度股票投资明细
4,688018,乐鑫科技,0.96,3.51,806.44,2025年1季度股票投资明细
5,603236,移远通信,0.95,8.97,793.84,2025年1季度股票投资明细
6,002126,银轮股份,0.9,27.24,752.64,2025年1季度股票投资明细
7,605111,新洁能,0.89,21.75,743.06,2025年1季度股票投资明细
8,002967,广电计量,0.88,34.44,734.61,2025年1季度股票投资明细
9,002212,天融信,0.88,90.59,733.78,2025年1季度股票投资明细
10,688027,国盾量子,0.88,2.86,733.05,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.01,0.08,4.27,2025年1季度股票投资明细
16,002402,和而泰,1.03,33.6,778.51,2025年2季度股票投资明细
17,688266,泽璟制药,1.02,7.11,764.63,2025年2季度股票投资明细
18,603236,移远通信,1.01,8.86,760.36,2025年2季度股票投资明细
19,603005,晶方科技,1.0,26.5,752.34,2025年2季度股票投资明细
20,688018,乐鑫科技,0.95,4.91,717.28,2025年2季度股票投资明细
21,002335,科华数据,0.94,16.55,706.35,2025年2季度股票投资明细
22,002036,联创电子,0.92,64.0,691.84,2025年2季度股票投资明细
23,688208,道通科技,0.91,22.5,688.62,2025年2季度股票投资明细
24,688327,云从科技,0.91,49.89,688.01,2025年2季度股票投资明细
25,601777,千里科技,0.91,80.7,685.14,2025年2季度股票投资明细
26,002048,宁波华翔,0.9,36.92,679.7,2025年2季度股票投资明细
27,300113,顺网科技,0.9,34.18,675.4,2025年2季度股票投资明细
28,300035,中科电气,0.9,39.99,675.03,2025年2季度股票投资明细
29,002249,大洋电机,0.89,102.31,673.2,2025年2季度股票投资明细
30,300101,振芯科技,0.89,29.72,672.56,2025年2季度股票投资明细
31,600338,西藏珠峰,0.89,60.29,668.62,2025年2季度股票投资明细
32,002396,星网锐捷,0.88,29.63,665.19,2025年2季度股票投资明细
33,002484,江海股份,0.88,32.37,663.26,2025年2季度股票投资明细
34,300303,聚飞光电,0.87,103.67,657.27,2025年2季度股票投资明细
35,603678,火炬电子,0.87,17.19,653.74,2025年2季度股票投资明细
36,002649,博彦科技,0.87,44.88,652.11,2025年2季度股票投资明细
37,600216,浙江医药,0.85,43.33,640.85,2025年2季度股票投资明细
38,002428,云南锗业,0.85,32.06,637.99,2025年2季度股票投资明细
39,601860,紫金银行,0.85,212.32,636.96,2025年2季度股票投资明细
40,603267,鸿远电子,0.84,12.65,635.92,2025年2季度股票投资明细
41,600635,大众公用,0.84,162.0,631.8,2025年2季度股票投资明细
42,002706,良信股份,0.84,70.74,630.29,2025年2季度股票投资明细
43,600179,安通控股,0.83,227.27,627.27,2025年2季度股票投资明细
44,300232,洲明科技,0.83,86.48,626.12,2025年2季度股票投资明细
