序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,10.01,10.0,181.2,2025年1季度股票投资明细
2,603993,洛阳钼业,5.4,12.86,97.74,2025年1季度股票投资明细
3,002155,湖南黄金,5.06,4.0,91.48,2025年1季度股票投资明细
4,000408,藏格矿业,4.75,2.4,86.02,2025年1季度股票投资明细
5,600547,山东黄金,4.53,3.05,81.98,2025年1季度股票投资明细
6,600114,东睦股份,4.53,4.0,81.96,2025年1季度股票投资明细
7,603799,华友钴业,4.42,2.35,80.06,2025年1季度股票投资明细
8,600988,赤峰黄金,4.24,3.35,76.72,2025年1季度股票投资明细
9,000807,云铝股份,3.83,4.0,69.36,2025年1季度股票投资明细
10,002738,中矿资源,3.55,2.0,64.18,2025年1季度股票投资明细
11,601899,紫金矿业,7.11,6.0,117.0,2025年2季度股票投资明细
12,000975,山金国际,5.75,5.0,94.7,2025年2季度股票投资明细
13,000408,藏格矿业,5.18,2.0,85.34,2025年2季度股票投资明细
14,600259,广晟有色,5.03,1.56,82.87,2025年2季度股票投资明细
15,601069,西部黄金,4.95,4.0,81.4,2025年2季度股票投资明细
16,600547,山东黄金,4.85,2.5,79.83,2025年2季度股票投资明细
17,600988,赤峰黄金,4.84,3.2,79.62,2025年2季度股票投资明细
18,000506,招金黄金,4.77,8.0,78.56,2025年2季度股票投资明细
19,601168,西部矿业,4.65,4.6,76.5,2025年2季度股票投资明细
20,603799,华友钴业,4.5,2.0,74.04,2025年2季度股票投资明细
21,000831,中国稀土,4.39,2.0,72.24,2025年2季度股票投资明细
22,000426,兴业银锡,3.84,4.0,63.2,2025年2季度股票投资明细
23,300748,金力永磁,3.55,2.45,58.41,2025年2季度股票投资明细
24,300835,龙磁科技,3.41,1.35,56.2,2025年2季度股票投资明细
25,000878,云南铜业,3.25,4.2,53.42,2025年2季度股票投资明细
26,300409,道氏技术,2.9,2.82,47.77,2025年2季度股票投资明细
27,002182,宝武镁业,2.83,3.8,46.51,2025年2季度股票投资明细
28,603979,金诚信,2.82,1.0,46.44,2025年2季度股票投资明细
29,002379,宏创控股,2.42,3.0,39.84,2025年2季度股票投资明细
30,600366,宁波韵升,2.38,3.6,39.1,2025年2季度股票投资明细
31,603663,三祥新材,2.24,1.4,36.88,2025年2季度股票投资明细
32,000807,云铝股份,1.94,2.0,31.96,2025年2季度股票投资明细
33,605208,永茂泰,1.78,2.2,29.26,2025年2季度股票投资明细
34,605376,博迁新材,1.68,0.72,27.6,2025年2季度股票投资明细
35,301141,中科磁业,1.55,0.4,25.52,2025年2季度股票投资明细
36,600114,东睦股份,1.24,1.0,20.34,2025年2季度股票投资明细
37,688102,斯瑞新材,1.23,1.5,20.22,2025年2季度股票投资明细
38,603799,华友钴业,8.66,3.15,207.59,2025年3季度股票投资明细
39,600111,北方稀土,7.06,3.5,169.05,2025年3季度股票投资明细
40,601899,紫金矿业,5.65,4.6,135.42,2025年3季度股票投资明细
41,600489,中金黄金,5.49,6.0,131.58,2025年3季度股票投资明细
42,000426,兴业银锡,5.49,4.0,131.56,2025年3季度股票投资明细
43,603993,洛阳钼业,5.24,8.0,125.6,2025年3季度股票投资明细
44,601069,西部黄金,4.81,3.85,115.12,2025年3季度股票投资明细
45,000975,山金国际,4.57,4.8,109.58,2025年3季度股票投资明细
46,601020,华钰矿业,4.56,4.0,109.24,2025年3季度股票投资明细
47,600547,山东黄金,4.43,2.7,106.19,2025年3季度股票投资明细
