序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,4.35,69.22,3146.74,2025年1季度股票投资明细
2,600900,长江电力,4.3,111.96,3113.61,2025年1季度股票投资明细
3,601899,紫金矿业,3.45,137.88,2498.39,2025年1季度股票投资明细
4,00700,腾讯控股,3.34,5.27,2417.07,2025年1季度股票投资明细
5,000975,山金国际,3.05,115.13,2210.5,2025年1季度股票投资明细
6,600000,浦发银行,3.0,207.9,2168.4,2025年1季度股票投资明细
7,600919,江苏银行,2.95,224.68,2134.45,2025年1季度股票投资明细
8,601838,成都银行,2.8,118.12,2030.48,2025年1季度股票投资明细
9,000333,美的集团,2.79,25.7,2017.45,2025年1季度股票投资明细
10,09988,阿里巴巴-W,2.72,16.64,1965.55,2025年1季度股票投资明细
11,600900,长江电力,4.4,97.02,2924.18,2025年2季度股票投资明细
12,601899,紫金矿业,3.57,121.65,2372.18,2025年2季度股票投资明细
13,600919,江苏银行,3.41,189.72,2265.24,2025年2季度股票投资明细
14,601229,上海银行,3.26,204.3,2167.65,2025年2季度股票投资明细
15,002837,英维克,3.14,70.2,2085.49,2025年2季度股票投资明细
16,000651,格力电器,3.11,45.94,2063.62,2025年2季度股票投资明细
17,601963,重庆银行,3.11,189.93,2062.6,2025年2季度股票投资明细
18,002311,海大集团,3.04,34.45,2018.43,2025年2季度股票投资明细
19,00700,腾讯控股,3.02,4.37,2004.57,2025年2季度股票投资明细
20,002475,立讯精密,2.7,51.78,1796.25,2025年2季度股票投资明细
21,605319,无锡振华,2.61,50.8,1735.33,2025年2季度股票投资明细
22,300502,新易盛,2.5,13.06,1658.88,2025年2季度股票投资明细
23,600000,浦发银行,2.35,112.66,1563.72,2025年2季度股票投资明细
24,00981,中芯国际,2.18,35.45,1445.09,2025年2季度股票投资明细
25,01164,中广核矿业,2.14,642.0,1422.7,2025年2季度股票投资明细
26,688141,杰华特,2.1,42.78,1393.76,2025年2季度股票投资明细
