序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601615,明阳智能,9.16,1434.51,15607.47,2025年1季度股票投资明细
2,600438,通威股份,8.88,791.14,15134.51,2025年1季度股票投资明细
3,002459,晶澳科技,8.47,1251.23,14426.73,2025年1季度股票投资明细
4,688798,艾为电子,8.07,189.14,13754.53,2025年1季度股票投资明细
5,300014,亿纬锂能,6.59,238.35,11228.67,2025年1季度股票投资明细
6,002821,凯莱英,6.46,139.84,11012.4,2025年1季度股票投资明细
7,002812,恩捷股份,5.96,329.89,10157.4,2025年1季度股票投资明细
8,300118,东方日升,5.79,927.61,9860.49,2025年1季度股票投资明细
9,601865,福莱特,5.55,531.57,9462.02,2025年1季度股票投资明细
10,688006,杭可科技,4.89,461.04,8340.3,2025年1季度股票投资明细
11,601615,明阳智能,9.7,1390.43,15976.04,2025年2季度股票投资明细
12,600438,通威股份,9.55,938.89,15726.41,2025年2季度股票投资明细
13,002459,晶澳科技,9.35,1542.03,15389.41,2025年2季度股票投资明细
14,601012,隆基绿能,9.24,1012.4,15206.27,2025年2季度股票投资明细
15,688798,艾为电子,7.72,186.31,12706.64,2025年2季度股票投资明细
16,600732,爱旭股份,6.32,794.14,10403.23,2025年2季度股票投资明细
17,300014,亿纬锂能,6.22,223.63,10244.49,2025年2季度股票投资明细
18,601865,福莱特,6.16,666.95,10144.37,2025年2季度股票投资明细
19,300118,东方日升,6.1,1048.36,10043.29,2025年2季度股票投资明细
20,002812,恩捷股份,5.78,324.63,9508.49,2025年2季度股票投资明细
21,688006,杭可科技,5.46,461.04,8990.38,2025年2季度股票投资明细
22,301327,华宝新能,3.51,112.56,5780.92,2025年2季度股票投资明细
23,688390,固德威,3.16,119.6,5196.46,2025年2季度股票投资明细
24,688503,聚和材料,3.07,122.1,5053.91,2025年2季度股票投资明细
25,688293,奥浦迈,2.72,99.55,4480.79,2025年2季度股票投资明细
26,688062,迈威生物,0.55,31.91,902.38,2025年2季度股票投资明细
27,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
28,300014,亿纬锂能,9.28,206.08,18753.28,2025年3季度股票投资明细
29,600438,通威股份,9.1,824.76,18383.9,2025年3季度股票投资明细
30,002459,晶澳科技,9.09,1398.61,18377.67,2025年3季度股票投资明细
31,601012,隆基绿能,8.8,988.02,17784.39,2025年3季度股票投资明细
32,688798,艾为电子,8.26,180.68,16700.46,2025年3季度股票投资明细
33,601615,明阳智能,8.1,1013.33,16375.41,2025年3季度股票投资明细
34,688006,杭可科技,7.05,389.37,14243.25,2025年3季度股票投资明细
35,600732,爱旭股份,6.5,794.14,13127.13,2025年3季度股票投资明细
36,002812,恩捷股份,5.73,247.97,11580.24,2025年3季度股票投资明细
37,601865,福莱特,5.69,666.95,11504.96,2025年3季度股票投资明细
