序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,3.54,5.44,222.44,2025年1季度股票投资明细
2,000063,中兴通讯,3.21,5.89,201.56,2025年1季度股票投资明细
3,002508,老板电器,3.15,8.72,197.94,2025年1季度股票投资明细
4,603599,广信股份,2.98,15.96,186.73,2025年1季度股票投资明细
5,300750,宁德时代,2.94,0.73,184.65,2025年1季度股票投资明细
6,000932,华菱钢铁,2.87,36.15,180.03,2025年1季度股票投资明细
7,600276,恒瑞医药,2.63,3.35,164.82,2025年1季度股票投资明细
8,301039,中集车辆,2.5,17.35,156.84,2025年1季度股票投资明细
9,002352,顺丰控股,2.36,3.44,148.33,2025年1季度股票投资明细
10,600761,安徽合力,2.29,7.48,143.54,2025年1季度股票投资明细
11,002352,顺丰控股,5.14,5.67,276.47,2025年2季度股票投资明细
12,300750,宁德时代,4.4,0.94,237.09,2025年2季度股票投资明细
13,301039,中集车辆,3.1,20.53,166.91,2025年2季度股票投资明细
14,002475,立讯精密,2.93,4.55,157.84,2025年2季度股票投资明细
15,300049,福瑞股份,2.93,4.86,157.61,2025年2季度股票投资明细
16,300888,稳健医疗,2.78,3.64,149.6,2025年2季度股票投资明细
17,688639,华恒生物,2.42,4.11,130.38,2025年2季度股票投资明细
18,688281,华秦科技,2.4,2.14,129.19,2025年2季度股票投资明细
19,603308,应流股份,2.39,5.57,128.56,2025年2季度股票投资明细
20,603393,新天然气,2.31,4.3,124.49,2025年2季度股票投资明细
21,688381,帝奥微,2.25,5.6,121.38,2025年2季度股票投资明细
22,600276,恒瑞医药,2.17,2.25,116.78,2025年2季度股票投资明细
23,300017,网宿科技,2.12,10.67,114.38,2025年2季度股票投资明细
24,000157,中联重科,2.05,15.29,110.55,2025年2季度股票投资明细
25,300223,北京君正,2.02,1.57,108.64,2025年2季度股票投资明细
26,688111,金山办公,1.95,0.38,105.21,2025年2季度股票投资明细
27,605077,华康股份,1.81,6.02,97.39,2025年2季度股票投资明细
28,603296,华勤技术,1.75,1.17,94.4,2025年2季度股票投资明细
29,601111,中国国航,1.62,11.04,87.11,2025年2季度股票投资明细
30,600570,恒生电子,1.54,2.47,82.84,2025年2季度股票投资明细
31,002258,利尔化学,1.45,7.09,78.27,2025年2季度股票投资明细
32,002563,森马服饰,1.42,14.51,76.32,2025年2季度股票投资明细
33,688234,天岳先进,1.35,1.24,72.54,2025年2季度股票投资明细
34,600426,华鲁恒升,1.32,3.28,71.08,2025年2季度股票投资明细
35,688581,安杰思,1.3,1.08,70.03,2025年2季度股票投资明细
36,688239,航宇科技,1.26,1.94,67.74,2025年2季度股票投资明细
37,603885,吉祥航空,1.26,5.02,67.62,2025年2季度股票投资明细
38,300450,先导智能,1.22,2.64,65.6,2025年2季度股票投资明细
39,002080,中材科技,1.2,3.31,64.55,2025年2季度股票投资明细
40,300759,康龙化成,1.19,2.6,63.8,2025年2季度股票投资明细
41,600761,安徽合力,1.17,3.55,62.98,2025年2季度股票投资明细
42,002558,巨人网络,1.17,2.67,62.88,2025年2季度股票投资明细
43,002008,大族激光,1.16,2.57,62.63,2025年2季度股票投资明细
44,300740,水羊股份,1.15,3.71,62.14,2025年2季度股票投资明细
45,002460,赣锋锂业,1.08,1.72,58.08,2025年2季度股票投资明细
46,000807,云铝股份,1.05,3.53,56.41,2025年2季度股票投资明细
47,301367,瑞迈特,1.03,0.66,55.51,2025年2季度股票投资明细
48,688337,普源精电,1.02,1.54,55.1,2025年2季度股票投资明细
49,603599,广信股份,1.02,5.14,54.84,2025年2季度股票投资明细
50,688301,奕瑞科技,1.02,0.62,54.65,2025年2季度股票投资明细
51,601377,兴业证券,0.98,8.51,52.68,2025年2季度股票投资明细
52,301257,普蕊斯,0.97,1.7,52.36,2025年2季度股票投资明细
53,300124,汇川技术,0.95,0.79,51.01,2025年2季度股票投资明细
54,603899,晨光股份,0.93,1.72,49.86,2025年2季度股票投资明细
55,688157,松井股份,0.88,1.19,47.36,2025年2季度股票投资明细
56,605319,无锡振华,0.86,1.35,46.12,2025年2季度股票投资明细
57,300454,深信服,0.84,0.48,45.21,2025年2季度股票投资明细
58,300119,瑞普生物,0.84,2.32,45.05,2025年2季度股票投资明细
59,301092,争光股份,0.82,1.32,43.89,2025年2季度股票投资明细
60,603317,天味食品,0.79,3.82,42.48,2025年2季度股票投资明细
61,688213,思特威,0.78,0.41,42.11,2025年2季度股票投资明细
62,301188,力诺药包,0.74,1.84,39.8,2025年2季度股票投资明细
63,600189,泉阳泉,0.72,5.35,38.73,2025年2季度股票投资明细
64,001215,千味央厨,0.71,1.35,38.46,2025年2季度股票投资明细
65,600486,扬农化工,0.66,0.61,35.38,2025年2季度股票投资明细
66,002993,奥海科技,0.65,0.85,35.25,2025年2季度股票投资明细
67,002315,焦点科技,0.65,0.77,35.18,2025年2季度股票投资明细
68,605196,华通线缆,0.64,1.97,34.69,2025年2季度股票投资明细
69,000408,藏格矿业,0.57,0.72,30.72,2025年2季度股票投资明细
70,002850,科达利,0.55,0.26,29.42,2025年2季度股票投资明细
71,301073,君亭酒店,0.54,1.2,28.9,2025年2季度股票投资明细
72,300457,赢合科技,0.53,1.23,28.29,2025年2季度股票投资明细
73,601633,长城汽车,0.49,1.23,26.42,2025年2季度股票投资明细
74,301606,绿联科技,0.49,0.51,26.23,2025年2季度股票投资明细
75,002416,爱施德,0.49,2.18,26.2,2025年2季度股票投资明细
76,603214,爱婴室,0.48,1.35,25.91,2025年2季度股票投资明细
77,300973,立高食品,0.48,0.53,25.85,2025年2季度股票投资明细
78,002345,潮宏基,0.46,1.7,24.87,2025年2季度股票投资明细
79,600519,贵州茅台,0.26,0.01,14.1,2025年2季度股票投资明细
80,300049,福瑞股份,5.13,4.16,309.5,2025年3季度股票投资明细
81,688581,安杰思,3.82,3.11,230.27,2025年3季度股票投资明细
82,000807,云铝股份,2.81,8.23,169.54,2025年3季度股票投资明细
83,002475,立讯精密,2.72,2.54,164.31,2025年3季度股票投资明细
84,002683,广东宏大,2.63,3.6,158.76,2025年3季度股票投资明细
85,688381,帝奥微,2.63,5.65,158.7,2025年3季度股票投资明细
86,300772,运达股份,2.5,7.96,150.68,2025年3季度股票投资明细
87,300435,中泰股份,2.47,7.2,148.82,2025年3季度股票投资明细
88,000792,盐湖股份,2.26,6.54,136.36,2025年3季度股票投资明细
89,002202,金风科技,2.19,8.82,132.04,2025年3季度股票投资明细
