序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.15,160.85,2549.49,2025年1季度股票投资明细
2,300274,阳光电源,10.05,36.38,2524.85,2025年1季度股票投资明细
3,000100,TCL科技,9.23,521.13,2319.03,2025年1季度股票投资明细
4,600089,特变电工,6.68,139.55,1677.36,2025年1季度股票投资明细
5,600438,通威股份,5.63,73.99,1415.43,2025年1季度股票投资明细
6,002129,TCL中环,3.04,86.02,764.67,2025年1季度股票投资明细
7,688223,晶科能源,2.85,110.41,715.43,2025年1季度股票投资明细
8,601877,正泰电器,2.79,29.8,701.79,2025年1季度股票投资明细
9,605117,德业股份,2.57,7.07,646.37,2025年1季度股票投资明细
10,002459,晶澳科技,2.43,52.87,609.64,2025年1季度股票投资明细
11,300274,阳光电源,10.53,42.0,2846.06,2025年2季度股票投资明细
12,601012,隆基绿能,9.98,179.58,2697.3,2025年2季度股票投资明细
13,000100,TCL科技,9.43,588.75,2549.29,2025年2季度股票投资明细
14,600089,特变电工,6.99,158.43,1890.04,2025年2季度股票投资明细
15,600438,通威股份,5.25,84.72,1419.06,2025年2季度股票投资明细
16,002129,TCL中环,2.88,101.26,777.64,2025年2季度股票投资明细
17,601877,正泰电器,2.82,33.68,763.53,2025年2季度股票投资明细
18,688223,晶科能源,2.41,125.51,651.37,2025年2季度股票投资明细
19,002459,晶澳科技,2.3,62.24,621.2,2025年2季度股票投资明细
20,605117,德业股份,2.2,11.31,595.48,2025年2季度股票投资明细
21,688599,天合光能,2.2,40.97,595.24,2025年2季度股票投资明细
22,300316,晶盛机电,2.06,20.53,557.29,2025年2季度股票投资明细
23,002335,科华数据,1.78,11.27,481.0,2025年2季度股票投资明细
24,300757,罗博特科,1.77,3.2,479.9,2025年2季度股票投资明细
25,300724,捷佳伟创,1.76,8.75,475.13,2025年2季度股票投资明细
26,600732,爱旭股份,1.67,34.39,450.48,2025年2季度股票投资明细
27,300763,锦浪科技,1.6,7.52,431.44,2025年2季度股票投资明细
28,688303,大全能源,1.59,20.17,429.98,2025年2季度股票投资明细
29,603806,福斯特,1.57,32.68,423.47,2025年2季度股票投资明细
30,688472,阿特斯,1.56,46.23,422.99,2025年2季度股票投资明细
31,002506,协鑫集成,1.45,146.77,391.88,2025年2季度股票投资明细
32,000591,太阳能,1.39,85.82,376.75,2025年2季度股票投资明细
33,601865,福莱特,1.34,23.89,363.37,2025年2季度股票投资明细
34,002617,露笑科技,1.34,48.24,363.25,2025年2季度股票投资明细
35,002056,横店东磁,1.33,25.47,360.4,2025年2季度股票投资明细
36,000875,吉电股份,1.28,68.24,345.29,2025年2季度股票投资明细
37,300751,迈为股份,1.12,4.34,301.91,2025年2季度股票投资明细
38,603688,石英股份,1.11,8.52,300.07,2025年2季度股票投资明细
39,300118,东方日升,1.01,28.6,273.99,2025年2季度股票投资明细
40,601137,博威合金,1.01,15.28,271.83,2025年2季度股票投资明细
41,601778,晶科科技,0.98,89.62,266.17,2025年2季度股票投资明细
42,601222,林洋能源,0.95,45.2,257.64,2025年2季度股票投资明细
43,600821,金开新能,0.88,43.91,238.43,2025年2季度股票投资明细
44,688390,固德威,0.87,5.4,234.56,2025年2季度股票投资明细
45,300776,帝尔激光,0.84,4.25,225.9,2025年2季度股票投资明细
46,688503,聚和材料,0.82,5.38,222.68,2025年2季度股票投资明细
47,300827,上能电气,0.76,6.76,206.52,2025年2季度股票投资明细
48,003022,联泓新科,0.73,12.54,198.54,2025年2季度股票投资明细
49,002865,钧达股份,0.72,4.99,194.61,2025年2季度股票投资明细
50,688408,中信博,0.72,4.17,194.53,2025年2季度股票投资明细
51,603185,弘元绿能,0.7,12.76,189.45,2025年2季度股票投资明细
52,600032,浙江新能,0.63,22.67,171.39,2025年2季度股票投资明细
53,000012,南玻A,0.63,36.94,170.66,2025年2季度股票投资明细
54,600481,双良节能,0.63,35.28,170.05,2025年2季度股票投资明细
55,688516,奥特维,0.62,5.02,167.02,2025年2季度股票投资明细
56,002518,科士达,0.61,7.31,165.13,2025年2季度股票投资明细
57,003035,南网能源,0.6,35.62,163.5,2025年2季度股票投资明细
58,688032,禾迈股份,0.58,1.57,157.17,2025年2季度股票投资明细
59,688147,微导纳米,0.49,4.4,132.75,2025年2季度股票投资明细
60,300861,美畅股份,0.45,6.01,122.18,2025年2季度股票投资明细
61,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
62,300274,阳光电源,17.52,31.75,5142.2,2025年3季度股票投资明细
63,601012,隆基绿能,8.33,135.77,2443.87,2025年3季度股票投资明细
64,600089,特变电工,7.26,119.75,2131.5,2025年3季度股票投资明细
65,000100,TCL科技,6.79,462.52,1993.46,2025年3季度股票投资明细
66,600438,通威股份,4.9,64.56,1439.04,2025年3季度股票投资明细
67,601877,正泰电器,2.65,25.3,776.96,2025年3季度股票投资明细
68,300757,罗博特科,2.54,2.84,745.22,2025年3季度股票投资明细
69,300316,晶盛机电,2.41,15.52,706.15,2025年3季度股票投资明细
70,300724,捷佳伟创,2.39,6.96,701.01,2025年3季度股票投资明细
71,002129,TCL中环,2.34,75.95,687.3,2025年3季度股票投资明细
72,001388,信通电子,0.01,0.09,4.25,2025年3季度股票投资明细
73,301491,汉桑科技,0.0,0.02,1.09,2025年3季度股票投资明细
74,301609,山大电力,0.0,0.03,1.02,2025年3季度股票投资明细
75,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
76,301668,昊创瑞通,0.0,0.02,0.65,2025年3季度股票投资明细
