序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002851,麦格米特,8.42,13.78,838.38,2025年1季度股票投资明细
2,300751,迈为股份,7.95,9.65,791.58,2025年1季度股票投资明细
3,605117,德业股份,7.46,8.12,742.66,2025年1季度股票投资明细
4,603063,禾望电气,6.16,18.9,613.12,2025年1季度股票投资明细
5,300124,汇川技术,5.3,7.75,528.32,2025年1季度股票投资明细
6,603722,阿科力,5.08,12.49,505.47,2025年1季度股票投资明细
7,002335,科华数据,5.0,11.28,498.01,2025年1季度股票投资明细
8,688676,金盘科技,4.74,11.88,472.09,2025年1季度股票投资明细
9,603416,信捷电气,4.7,7.78,468.36,2025年1季度股票投资明细
10,600885,宏发股份,4.65,12.58,463.25,2025年1季度股票投资明细
11,300751,迈为股份,7.92,10.14,705.16,2025年2季度股票投资明细
12,603063,禾望电气,7.51,19.74,668.4,2025年2季度股票投资明细
13,002851,麦格米特,7.48,13.28,665.86,2025年2季度股票投资明细
14,603722,阿科力,5.8,11.11,515.95,2025年2季度股票投资明细
15,688411,海博思创,5.61,5.86,499.34,2025年2季度股票投资明细
16,688719,爱科赛博,5.14,10.76,457.39,2025年2季度股票投资明细
17,688776,国光电气,5.03,4.24,447.44,2025年2季度股票投资明细
18,600105,永鼎股份,4.84,53.22,430.55,2025年2季度股票投资明细
19,600363,联创光电,4.76,7.26,423.48,2025年2季度股票投资明细
20,603699,纽威股份,4.7,13.43,418.51,2025年2季度股票投资明细
21,600353,旭光电子,4.69,31.27,417.14,2025年2季度股票投资明细
22,603688,石英股份,3.89,9.83,346.17,2025年2季度股票投资明细
23,688103,国力股份,3.85,5.63,342.32,2025年2季度股票投资明细
24,603119,浙江荣泰,3.81,7.33,338.71,2025年2季度股票投资明细
25,301168,通灵股份,3.08,7.85,274.04,2025年2季度股票投资明细
26,000969,安泰科技,3.0,20.72,266.87,2025年2季度股票投资明细
27,688502,茂莱光学,2.95,0.91,262.4,2025年2季度股票投资明细
28,300014,亿纬锂能,2.77,5.38,246.46,2025年2季度股票投资明细
29,688518,联赢激光,1.92,8.38,170.97,2025年2季度股票投资明细
30,603019,中科曙光,0.85,1.08,76.03,2025年2季度股票投资明细
31,300969,恒帅股份,0.3,0.4,26.79,2025年2季度股票投资明细
32,603011,合锻智能,0.26,1.5,23.37,2025年2季度股票投资明细
33,688143,长盈通,0.14,0.31,12.2,2025年2季度股票投资明细
34,688716,中研股份,0.13,0.32,11.36,2025年2季度股票投资明细
35,603067,振华股份,0.12,0.67,10.24,2025年2季度股票投资明细
36,688702,盛科通信,0.11,0.16,9.9,2025年2季度股票投资明细
37,688205,德科立,0.1,0.14,8.72,2025年2季度股票投资明细
38,688598,金博股份,0.09,0.33,8.42,2025年2季度股票投资明细
39,001359,平安电工,0.09,0.24,8.37,2025年2季度股票投资明细
40,688678,福立旺,0.09,0.44,8.31,2025年2季度股票投资明细
41,688583,思看科技,0.09,0.1,8.11,2025年2季度股票投资明细
42,600882,妙可蓝多,0.09,0.26,7.94,2025年2季度股票投资明细
43,688536,思瑞浦,0.09,0.06,7.92,2025年2季度股票投资明细
44,600577,精达股份,0.09,1.03,7.66,2025年2季度股票投资明细
45,688052,纳芯微,0.08,0.04,7.43,2025年2季度股票投资明细
46,603596,伯特利,0.08,0.14,7.38,2025年2季度股票投资明细
47,603238,诺邦股份,0.08,0.4,7.02,2025年2季度股票投资明细
48,688169,石头科技,0.06,0.04,5.49,2025年2季度股票投资明细
49,300502,新易盛,0.06,0.04,5.33,2025年2季度股票投资明细
50,688220,翱捷科技,0.06,0.07,5.25,2025年2季度股票投资明细
51,300570,太辰光,0.05,0.05,4.82,2025年2季度股票投资明细
52,688141,杰华特,0.05,0.14,4.69,2025年2季度股票投资明细
53,301397,溯联股份,0.05,0.13,4.6,2025年2季度股票投资明细
54,301395,仁信新材,0.05,0.3,4.09,2025年2季度股票投资明细
55,603214,爱婴室,0.05,0.21,4.03,2025年2季度股票投资明细
56,301413,安培龙,0.04,0.05,3.96,2025年2季度股票投资明细
57,688256,寒武纪,0.04,0.01,3.91,2025年2季度股票投资明细
58,603489,八方股份,0.04,0.14,3.8,2025年2季度股票投资明细
59,600885,宏发股份,0.04,0.17,3.69,2025年2季度股票投资明细
60,600438,通威股份,0.04,0.22,3.69,2025年2季度股票投资明细
61,688605,先锋精科,0.04,0.06,3.62,2025年2季度股票投资明细
62,688275,万润新能,0.04,0.09,3.61,2025年2季度股票投资明细
63,603630,拉芳家化,0.04,0.16,3.59,2025年2季度股票投资明细
64,688448,磁谷科技,0.04,0.11,3.17,2025年2季度股票投资明细
65,688668,鼎通科技,0.03,0.05,3.1,2025年2季度股票投资明细
66,688676,金盘科技,0.03,0.09,3.05,2025年2季度股票投资明细
67,603667,五洲新春,0.03,0.09,3.02,2025年2季度股票投资明细
68,688789,宏华数科,0.03,0.04,2.94,2025年2季度股票投资明细
69,300308,中际旭创,0.03,0.02,2.92,2025年2季度股票投资明细
70,688981,中芯国际,0.03,0.03,2.86,2025年2季度股票投资明细
71,603416,信捷电气,0.03,0.05,2.8,2025年2季度股票投资明细
72,688385,复旦微电,0.03,0.06,2.78,2025年2季度股票投资明细
73,301170,锡南科技,0.03,0.1,2.75,2025年2季度股票投资明细
74,600732,爱旭股份,0.03,0.21,2.75,2025年2季度股票投资明细
