序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.91,37.56,5424.52,2025年1季度股票投资明细
2,689009,九号公司,9.86,82.76,5396.05,2025年1季度股票投资明细
3,00700,腾讯控股,8.99,10.73,4921.28,2025年1季度股票投资明细
4,01415,高伟电子,7.15,147.8,3914.52,2025年1季度股票投资明细
5,603529,爱玛科技,5.73,70.73,3138.78,2025年1季度股票投资明细
6,002273,水晶光电,5.7,136.38,3123.14,2025年1季度股票投资明细
7,01810,小米集团-W,5.57,67.12,3047.47,2025年1季度股票投资明细
8,600577,精达股份,5.1,387.99,2793.53,2025年1季度股票投资明细
9,002594,比亚迪,4.91,7.17,2688.03,2025年1季度股票投资明细
10,601077,渝农商行,3.85,346.71,2108.0,2025年1季度股票投资明细
11,09992,泡泡玛特,9.92,23.32,5669.7,2025年2季度股票投资明细
12,689009,九号公司,9.69,93.65,5541.03,2025年2季度股票投资明细
13,01810,小米集团-W,8.9,93.06,5087.72,2025年2季度股票投资明细
14,00700,腾讯控股,8.61,10.73,4921.97,2025年2季度股票投资明细
15,601077,渝农商行,6.8,544.84,3890.16,2025年2季度股票投资明细
16,002273,水晶光电,5.47,156.49,3125.14,2025年2季度股票投资明细
17,603529,爱玛科技,4.43,73.69,2534.76,2025年2季度股票投资明细
18,01415,高伟电子,4.14,95.3,2368.27,2025年2季度股票投资明细
19,600183,生益科技,3.66,69.43,2093.31,2025年2季度股票投资明细
20,300308,中际旭创,3.62,14.19,2069.46,2025年2季度股票投资明细
21,002463,沪电股份,3.56,47.85,2037.45,2025年2季度股票投资明细
22,300502,新易盛,3.05,13.75,1746.53,2025年2季度股票投资明细
23,600577,精达股份,2.83,217.72,1619.84,2025年2季度股票投资明细
24,01318,毛戈平,2.76,15.99,1579.24,2025年2季度股票投资明细
25,603678,火炬电子,2.55,38.27,1455.41,2025年2季度股票投资明细
26,01675,亚信科技,1.44,101.28,825.72,2025年2季度股票投资明细
27,300394,天孚通信,1.42,10.14,809.58,2025年2季度股票投资明细
28,01060,大麦娱乐,1.4,914.0,800.18,2025年2季度股票投资明细
29,001328,登康口腔,1.39,16.27,794.63,2025年2季度股票投资明细
30,09899,网易云音乐,1.34,3.5,768.13,2025年2季度股票投资明细
31,02318,中国平安,0.97,12.25,556.89,2025年2季度股票投资明细
32,300476,胜宏科技,0.57,2.42,325.2,2025年2季度股票投资明细
33,01070,TCL电子,0.5,32.7,284.49,2025年2季度股票投资明细
