序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,0.38,0.49,776.75,2025年1季度股票投资明细
2,300750,宁德时代,0.29,2.3,590.64,2025年1季度股票投资明细
3,601318,中国平安,0.22,8.57,445.3,2025年1季度股票投资明细
4,600036,招商银行,0.21,9.86,426.15,2025年1季度股票投资明细
5,000333,美的集团,0.16,4.26,327.47,2025年1季度股票投资明细
6,002594,比亚迪,0.14,0.76,290.7,2025年1季度股票投资明细
7,600900,长江电力,0.13,9.73,270.98,2025年1季度股票投资明细
8,300059,东方财富,0.13,11.08,254.84,2025年1季度股票投资明细
9,601166,兴业银行,0.12,11.59,249.53,2025年1季度股票投资明细
10,601899,紫金矿业,0.12,13.13,238.44,2025年1季度股票投资明细
11,600519,贵州茅台,3.85,5.57,7851.03,2025年2季度股票投资明细
12,300750,宁德时代,2.9,23.42,5906.99,2025年2季度股票投资明细
13,601318,中国平安,2.6,95.42,5293.98,2025年2季度股票投资明细
14,600036,招商银行,2.47,109.74,5042.55,2025年2季度股票投资明细
15,601166,兴业银行,1.69,147.35,3439.15,2025年2季度股票投资明细
16,600900,长江电力,1.6,108.46,3268.98,2025年2季度股票投资明细
17,000333,美的集团,1.54,43.61,3148.73,2025年2季度股票投资明细
18,601899,紫金矿业,1.4,145.99,2846.81,2025年2季度股票投资明细
19,002594,比亚迪,1.31,8.03,2665.24,2025年2季度股票投资明细
20,300059,东方财富,1.27,112.09,2592.61,2025年2季度股票投资明细
21,600030,中信证券,1.17,86.53,2389.96,2025年2季度股票投资明细
22,601398,工商银行,1.16,310.66,2357.91,2025年2季度股票投资明细
23,600276,恒瑞医药,1.01,39.6,2055.34,2025年2季度股票投资明细
24,000858,五粮液,1.0,17.21,2046.27,2025年2季度股票投资明细
25,601328,交通银行,0.93,236.51,1892.08,2025年2季度股票投资明细
26,000651,格力电器,0.87,39.73,1784.67,2025年2季度股票投资明细
27,601288,农业银行,0.82,283.18,1665.1,2025年2季度股票投资明细
28,600887,伊利股份,0.77,56.09,1563.79,2025年2季度股票投资明细
29,002475,立讯精密,0.76,44.98,1560.41,2025年2季度股票投资明细
30,688981,中芯国际,0.76,17.63,1554.37,2025年2季度股票投资明细
31,600919,江苏银行,0.76,130.11,1553.51,2025年2季度股票投资明细
32,603259,药明康德,0.76,22.16,1541.23,2025年2季度股票投资明细
33,601816,京沪高铁,0.73,260.11,1495.63,2025年2季度股票投资明细
34,600000,浦发银行,0.71,104.1,1444.91,2025年2季度股票投资明细
35,000725,京东方A,0.64,325.76,1299.78,2025年2季度股票投资明细
36,002371,北方华创,0.62,2.84,1255.88,2025年2季度股票投资明细
37,300760,迈瑞医疗,0.59,5.38,1209.16,2025年2季度股票投资明细
38,601088,中国神华,0.58,29.25,1185.8,2025年2季度股票投资明细
39,688041,海光信息,0.57,8.24,1164.47,2025年2季度股票投资明细
40,300308,中际旭创,0.56,7.88,1149.38,2025年2季度股票投资明细
41,601601,中国太保,0.56,30.34,1138.05,2025年2季度股票投资明细
42,300502,新易盛,0.55,8.8,1117.52,2025年2季度股票投资明细
43,688256,寒武纪,0.55,1.85,1113.62,2025年2季度股票投资明细
44,300124,汇川技术,0.53,16.72,1079.61,2025年2季度股票投资明细
45,601728,中国电信,0.52,137.67,1066.94,2025年2季度股票投资明细
46,601668,中国建筑,0.52,183.2,1057.06,2025年2季度股票投资明细
47,002352,顺丰控股,0.51,21.37,1042.0,2025年2季度股票投资明细
48,000001,平安银行,0.51,85.97,1037.66,2025年2季度股票投资明细
49,002714,牧原股份,0.5,24.2,1016.64,2025年2季度股票投资明细
50,002230,科大讯飞,0.48,20.49,981.06,2025年2季度股票投资明细
51,601127,赛力斯,0.48,7.25,973.82,2025年2季度股票投资明细
52,603501,豪威集团,0.47,7.55,963.76,2025年2季度股票投资明细
53,600031,三一重工,0.46,52.63,944.71,2025年2季度股票投资明细
54,000063,中兴通讯,0.46,28.57,928.24,2025年2季度股票投资明细
55,603019,中科曙光,0.45,12.97,913.09,2025年2季度股票投资明细
56,002415,海康威视,0.45,32.75,908.16,2025年2季度股票投资明细
57,600309,万华化学,0.44,16.69,905.6,2025年2季度股票投资明细
58,600941,中国移动,0.44,8.0,900.4,2025年2季度股票投资明细
59,300274,阳光电源,0.43,12.88,872.88,2025年2季度股票投资明细
60,601857,中国石油,0.42,100.57,859.87,2025年2季度股票投资明细
61,601919,中远海控,0.41,55.89,840.59,2025年2季度股票投资明细
62,688008,澜起科技,0.41,10.16,833.04,2025年2季度股票投资明细
63,600690,海尔智家,0.4,33.27,824.43,2025年2季度股票投资明细
64,600660,福耀玻璃,0.4,14.2,809.54,2025年2季度股票投资明细
65,601012,隆基绿能,0.4,53.81,808.23,2025年2季度股票投资明细
66,600406,国电南瑞,0.39,35.59,797.57,2025年2季度股票投资明细
67,601766,中国中车,0.37,107.77,758.7,2025年2季度股票投资明细
68,603986,兆易创新,0.37,5.89,745.26,2025年2季度股票投资明细
69,600050,中国联通,0.36,138.52,739.7,2025年2季度股票投资明细
70,000568,泸州老窖,0.36,6.52,739.37,2025年2季度股票投资明细
71,000338,潍柴动力,0.36,48.03,738.7,2025年2季度股票投资明细
72,600028,中国石化,0.36,129.24,728.91,2025年2季度股票投资明细
73,000100,TCL科技,0.35,166.69,721.77,2025年2季度股票投资明细
74,300476,胜宏科技,0.35,5.35,718.93,2025年2季度股票投资明细
75,601988,中国银行,0.35,127.02,713.85,2025年2季度股票投资明细
76,601006,大秦铁路,0.35,107.31,708.25,2025年2季度股票投资明细
77,688012,中微公司,0.35,3.88,707.93,2025年2季度股票投资明细
78,601985,中国核电,0.33,72.91,679.52,2025年2季度股票投资明细
79,601225,陕西煤业,0.32,34.34,660.7,2025年2季度股票投资明细
80,600104,上汽集团,0.32,41.07,659.17,2025年2季度股票投资明细
81,002027,分众传媒,0.32,89.5,653.35,2025年2季度股票投资明细
82,600150,中国船舶,0.32,19.81,644.62,2025年2季度股票投资明细
83,600418,江淮汽车,0.3,15.48,620.59,2025年2季度股票投资明细
84,601628,中国人寿,0.3,14.78,608.79,2025年2季度股票投资明细
85,605499,东鹏饮料,0.28,1.85,580.99,2025年2季度股票投资明细
86,603288,海天味业,0.28,14.81,576.26,2025年2季度股票投资明细
87,688111,金山办公,0.28,2.06,575.67,2025年2季度股票投资明细
88,600760,中航沈飞,0.28,9.76,572.13,2025年2季度股票投资明细
89,000425,徐工机械,0.28,72.87,566.2,2025年2季度股票投资明细
90,000625,长安汽车,0.28,44.07,562.33,2025年2季度股票投资明细
91,000792,盐湖股份,0.27,32.81,560.39,2025年2季度股票投资明细
92,688271,联影医疗,0.27,4.38,559.28,2025年2季度股票投资明细
93,600111,北方稀土,0.27,22.44,558.76,2025年2季度股票投资明细
94,600938,中国海油,0.27,21.2,553.53,2025年2季度股票投资明细
95,600905,三峡能源,0.26,126.65,539.53,2025年2季度股票投资明细
96,601658,邮储银行,0.26,97.72,534.53,2025年2季度股票投资明细
97,600436,片仔癀,0.26,2.67,534.03,2025年2季度股票投资明细
98,600089,特变电工,0.26,44.74,533.75,2025年2季度股票投资明细
99,002625,光启技术,0.26,13.35,533.73,2025年2季度股票投资明细
100,601888,中国中免,0.26,8.67,528.61,2025年2季度股票投资明细
101,603993,洛阳钼业,0.26,62.33,524.82,2025年2季度股票投资明细
102,002050,三花智控,0.26,19.87,524.17,2025年2季度股票投资明细
103,300033,同花顺,0.26,1.91,521.45,2025年2季度股票投资明细
104,300015,爱尔眼科,0.25,41.39,516.55,2025年2季度股票投资明细
105,600048,保利发展,0.25,63.76,516.46,2025年2季度股票投资明细
106,600019,宝钢股份,0.25,77.82,512.83,2025年2季度股票投资明细
107,600547,山东黄金,0.25,16.02,511.52,2025年2季度股票投资明细
108,601390,中国中铁,0.25,90.97,510.34,2025年2季度股票投资明细
109,002463,沪电股份,0.25,11.95,508.83,2025年2季度股票投资明细
110,002241,歌尔股份,0.25,21.68,505.58,2025年2季度股票投资明细
111,600415,小商品城,0.25,24.36,503.76,2025年2季度股票投资明细
112,300014,亿纬锂能,0.24,10.88,498.41,2025年2季度股票投资明细
113,601600,中国铝业,0.24,70.39,495.55,2025年2季度股票投资明细
114,601989,中国重工,0.23,101.26,469.85,2025年2季度股票投资明细
115,000977,浪潮信息,0.23,9.13,464.53,2025年2季度股票投资明细
116,600585,海螺水泥,0.22,21.3,457.31,2025年2季度股票投资明细
117,002384,东山精密,0.22,12.1,457.02,2025年2季度股票投资明细
118,600893,航发动力,0.22,11.84,456.31,2025年2季度股票投资明细
119,002179,中航光电,0.22,11.26,454.45,2025年2季度股票投资明细
120,600570,恒生电子,0.22,13.42,450.11,2025年2季度股票投资明细
121,603799,华友钴业,0.22,12.1,447.83,2025年2季度股票投资明细
122,000538,云南白药,0.22,7.92,441.86,2025年2季度股票投资明细
123,600584,长电科技,0.21,12.69,427.53,2025年2季度股票投资明细
124,000938,紫光股份,0.21,17.76,426.06,2025年2季度股票投资明细
125,000988,华工科技,0.21,8.9,418.39,2025年2季度股票投资明细
126,601727,上海电气,0.2,56.12,414.73,2025年2季度股票投资明细
127,002028,思源电气,0.2,5.52,402.46,2025年2季度股票投资明细
128,600438,通威股份,0.2,23.89,400.16,2025年2季度股票投资明细
129,300408,三环集团,0.2,11.92,398.13,2025年2季度股票投资明细
130,002049,紫光国微,0.19,6.01,395.82,2025年2季度股票投资明细
131,300433,蓝思科技,0.19,17.68,394.26,2025年2季度股票投资明细
132,000002,万科A,0.19,60.4,387.77,2025年2季度股票投资明细
133,600795,国电电力,0.19,79.05,382.6,2025年2季度股票投资明细
134,600489,中金黄金,0.19,25.84,378.04,2025年2季度股票投资明细
135,601669,中国电建,0.18,76.19,371.05,2025年2季度股票投资明细
136,600988,赤峰黄金,0.18,14.75,366.98,2025年2季度股票投资明细
