序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.36,51.85,1375.01,2025年1季度股票投资明细
2,300059,东方财富,13.73,58.23,1314.86,2025年1季度股票投资明细
3,601211,国泰海通,13.12,73.07,1256.86,2025年1季度股票投资明细
4,601688,华泰证券,5.99,34.66,573.28,2025年1季度股票投资明细
5,600999,招商证券,4.64,25.03,444.84,2025年1季度股票投资明细
6,600958,东方证券,3.48,35.27,332.93,2025年1季度股票投资明细
7,000776,广发证券,3.31,19.68,317.24,2025年1季度股票投资明细
8,000166,申万宏源,3.14,61.05,300.98,2025年1季度股票投资明细
9,601377,兴业证券,2.87,46.73,274.79,2025年1季度股票投资明细
10,601995,中金公司,2.83,7.86,271.41,2025年1季度股票投资明细
11,300059,东方财富,15.46,48.92,1131.55,2025年2季度股票投资明细
12,600030,中信证券,14.99,39.71,1096.73,2025年2季度股票投资明细
13,601211,国泰海通,13.66,52.18,999.83,2025年2季度股票投资明细
14,601688,华泰证券,5.75,23.62,420.67,2025年2季度股票投资明细
15,600999,招商证券,4.12,17.13,301.37,2025年2季度股票投资明细
16,600958,东方证券,3.19,24.14,233.66,2025年2季度股票投资明细
17,000776,广发证券,3.12,13.6,228.62,2025年2季度股票投资明细
18,000166,申万宏源,2.85,41.62,208.93,2025年2季度股票投资明细
19,601377,兴业证券,2.7,31.91,197.54,2025年2季度股票投资明细
20,601995,中金公司,2.6,5.39,190.59,2025年2季度股票投资明细
21,601881,中国银河,2.35,10.03,172.01,2025年2季度股票投资明细
22,601788,光大证券,2.22,9.03,162.36,2025年2季度股票投资明细
23,601555,东吴证券,2.19,18.33,160.42,2025年2季度股票投资明细
24,002736,国信证券,2.1,13.33,153.56,2025年2季度股票投资明细
25,601901,方正证券,2.05,19.01,150.37,2025年2季度股票投资明细
26,601066,中信建投,1.98,6.01,144.54,2025年2季度股票投资明细
27,601878,浙商证券,1.89,12.66,138.12,2025年2季度股票投资明细
28,002797,第一创业,1.87,19.38,137.21,2025年2季度股票投资明细
29,601108,财通证券,1.62,15.03,118.9,2025年2季度股票投资明细
30,000783,长江证券,1.45,15.3,106.03,2025年2季度股票投资明细
31,600109,国金证券,1.44,12.02,105.42,2025年2季度股票投资明细
32,601198,东兴证券,1.37,8.97,100.02,2025年2季度股票投资明细
33,002673,西部证券,1.33,12.36,97.4,2025年2季度股票投资明细
34,000728,国元证券,1.31,12.11,95.55,2025年2季度股票投资明细
35,600918,中泰证券,1.13,12.86,82.69,2025年2季度股票投资明细
36,601990,南京证券,1.13,10.22,82.58,2025年2季度股票投资明细
37,601059,信达证券,1.05,4.5,76.95,2025年2季度股票投资明细
38,600909,华安证券,1.03,12.96,75.56,2025年2季度股票投资明细
39,002939,长城证券,0.85,7.46,62.51,2025年2季度股票投资明细
40,601136,首创证券,0.68,2.51,49.9,2025年2季度股票投资明细
41,300059,东方财富,16.45,72.38,1962.98,2025年3季度股票投资明细
42,600030,中信证券,14.72,58.75,1756.57,2025年3季度股票投资明细
43,601211,国泰海通,12.25,77.5,1462.49,2025年3季度股票投资明细
44,601688,华泰证券,6.36,34.88,759.34,2025年3季度股票投资明细
45,000776,广发证券,3.83,20.5,456.74,2025年3季度股票投资明细
46,600999,招商证券,3.61,25.17,430.71,2025年3季度股票投资明细
47,600958,东方证券,3.41,35.53,406.44,2025年3季度股票投资明细
48,000166,申万宏源,2.75,61.63,328.49,2025年3季度股票投资明细
49,601377,兴业证券,2.56,46.7,305.44,2025年3季度股票投资明细
50,601995,中金公司,2.49,8.07,297.7,2025年3季度股票投资明细
