序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601179,中国西电,5.78,3.0,19.89,2025年1季度股票投资明细
2,600150,中国船舶,5.32,0.6,18.3,2025年1季度股票投资明细
3,688009,中国通号,4.91,3.0,16.89,2025年1季度股票投资明细
4,601336,新华保险,3.74,0.25,12.88,2025年1季度股票投资明细
5,300893,松原安全,3.48,0.35,11.98,2025年1季度股票投资明细
6,603977,国泰集团,3.35,0.9,11.52,2025年1季度股票投资明细
7,603993,洛阳钼业,3.31,1.5,11.4,2025年1季度股票投资明细
8,002970,锐明技术,3.3,0.2,11.36,2025年1季度股票投资明细
9,002149,西部材料,3.2,0.55,11.01,2025年1季度股票投资明细
10,601899,紫金矿业,3.16,0.6,10.87,2025年1季度股票投资明细
11,601336,新华保险,4.44,0.25,14.63,2025年2季度股票投资明细
12,688002,睿创微纳,4.24,0.2,13.94,2025年2季度股票投资明细
13,600150,中国船舶,3.95,0.4,13.02,2025年2季度股票投资明细
14,603993,洛阳钼业,3.84,1.5,12.63,2025年2季度股票投资明细
15,300893,松原安全,3.65,0.49,12.01,2025年2季度股票投资明细
16,002149,西部材料,3.32,0.55,10.92,2025年2季度股票投资明细
17,600862,中航高科,3.17,0.4,10.43,2025年2季度股票投资明细
18,300395,菲利华,3.11,0.2,10.22,2025年2季度股票投资明细
19,688510,航亚科技,3.09,0.42,10.16,2025年2季度股票投资明细
20,600562,国睿科技,2.87,0.3,9.45,2025年2季度股票投资明细
21,600760,中航沈飞,2.67,0.15,8.79,2025年2季度股票投资明细
22,688062,迈威生物,2.58,0.3,8.48,2025年2季度股票投资明细
23,601319,中国人保,2.38,0.9,7.84,2025年2季度股票投资明细
24,601899,紫金矿业,2.37,0.4,7.8,2025年2季度股票投资明细
25,603986,兆易创新,2.31,0.06,7.59,2025年2季度股票投资明细
26,000333,美的集团,2.19,0.1,7.22,2025年2季度股票投资明细
27,600764,中国海防,2.07,0.2,6.8,2025年2季度股票投资明细
28,600926,杭州银行,2.04,0.4,6.73,2025年2季度股票投资明细
29,600875,东方电气,2.03,0.4,6.7,2025年2季度股票投资明细
30,601600,中国铝业,1.93,0.9,6.34,2025年2季度股票投资明细
31,688543,国科军工,1.83,0.1,6.02,2025年2季度股票投资明细
32,688375,国博电子,1.82,0.1,6.0,2025年2季度股票投资明细
33,002171,楚江新材,1.77,0.6,5.84,2025年2季度股票投资明细
34,600961,株冶集团,1.7,0.5,5.59,2025年2季度股票投资明细
35,600685,中船防务,1.65,0.2,5.44,2025年2季度股票投资明细
36,688522,纳睿雷达,1.56,0.1,5.12,2025年2季度股票投资明细
37,688636,智明达,1.54,0.15,5.07,2025年2季度股票投资明细
38,688270,臻镭科技,1.41,0.1,4.66,2025年2季度股票投资明细
39,600489,中金黄金,1.33,0.3,4.39,2025年2季度股票投资明细
40,600771,广誉远,1.23,0.2,4.03,2025年2季度股票投资明细
41,688282,理工导航,1.16,0.08,3.81,2025年2季度股票投资明细
42,002338,奥普光电,1.15,0.08,3.78,2025年2季度股票投资明细
43,688186,广大特材,1.04,0.12,3.43,2025年2季度股票投资明细
44,688582,芯动联科,1.02,0.05,3.36,2025年2季度股票投资明细
45,002935,天奥电子,0.97,0.2,3.2,2025年2季度股票投资明细
46,688019,安集科技,0.92,0.02,3.04,2025年2季度股票投资明细
47,600760,中航沈飞,6.22,0.3,21.55,2025年3季度股票投资明细
48,300893,松原安全,5.76,0.5,19.95,2025年3季度股票投资明细
49,300415,伊之密,4.53,0.6,15.69,2025年3季度股票投资明细
50,688062,迈威生物,4.26,0.3,14.74,2025年3季度股票投资明细
51,603799,华友钴业,3.81,0.2,13.18,2025年3季度股票投资明细
52,000426,兴业银锡,3.8,0.4,13.16,2025年3季度股票投资明细
53,688375,国博电子,3.32,0.15,11.51,2025年3季度股票投资明细
54,688002,睿创微纳,3.32,0.13,11.5,2025年3季度股票投资明细
55,002625,光启技术,2.9,0.2,10.04,2025年3季度股票投资明细
56,000792,盐湖股份,2.89,0.48,10.01,2025年3季度股票投资明细
