序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601098,中南传媒,0.0,0.01,0.13,2025年1季度股票投资明细
2,002739,万达电影,0.0,0.01,0.1,2025年1季度股票投资明细
3,002555,三七互娱,0.0,0.0,0.06,2025年1季度股票投资明细
4,600037,歌华有线,0.0,0.01,0.06,2025年1季度股票投资明细
5,600637,东方明珠,0.0,0.01,0.06,2025年1季度股票投资明细
6,300058,蓝色光标,0.0,0.01,0.05,2025年1季度股票投资明细
7,603000,人民网,0.0,0.0,0.04,2025年1季度股票投资明细
8,600373,中文传媒,0.0,0.0,0.01,2025年1季度股票投资明细
9,603888,新华网,0.0,0.0,0.0,2025年1季度股票投资明细
10,601098,中南传媒,0.0,0.01,0.12,2025年2季度股票投资明细
11,002739,万达电影,0.0,0.01,0.1,2025年2季度股票投资明细
12,002555,三七互娱,0.0,0.0,0.07,2025年2季度股票投资明细
13,600037,歌华有线,0.0,0.01,0.06,2025年2季度股票投资明细
14,600637,东方明珠,0.0,0.01,0.05,2025年2季度股票投资明细
15,300058,蓝色光标,0.0,0.01,0.05,2025年2季度股票投资明细
16,603000,人民网,0.0,0.0,0.04,2025年2季度股票投资明细
17,600373,中文传媒,0.0,0.0,0.01,2025年2季度股票投资明细
18,603888,新华网,0.0,0.0,0.0,2025年2季度股票投资明细
19,601098,中南传媒,0.0,0.01,0.11,2025年3季度股票投资明细
20,002739,万达电影,0.0,0.01,0.1,2025年3季度股票投资明细
21,002555,三七互娱,0.0,0.0,0.09,2025年3季度股票投资明细
22,600637,东方明珠,0.0,0.01,0.07,2025年3季度股票投资明细
23,600037,歌华有线,0.0,0.01,0.06,2025年3季度股票投资明细
24,300058,蓝色光标,0.0,0.01,0.05,2025年3季度股票投资明细
25,603000,人民网,0.0,0.0,0.04,2025年3季度股票投资明细
26,600373,中文传媒,0.0,0.0,0.01,2025年3季度股票投资明细
27,603888,新华网,0.0,0.0,0.01,2025年3季度股票投资明细
