序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.81,0.05,78.05,2025年1季度股票投资明细
2,300750,宁德时代,5.06,0.2,50.59,2025年1季度股票投资明细
3,601318,中国平安,4.7,0.91,46.98,2025年1季度股票投资明细
4,000333,美的集团,3.38,0.43,33.76,2025年1季度股票投资明细
5,601899,紫金矿业,3.21,1.77,32.07,2025年1季度股票投资明细
6,601166,兴业银行,3.2,1.48,31.97,2025年1季度股票投资明细
7,002594,比亚迪,3.0,0.08,29.99,2025年1季度股票投资明细
8,600900,长江电力,2.84,1.02,28.37,2025年1季度股票投资明细
9,601398,工商银行,2.08,3.02,20.81,2025年1季度股票投资明细
10,600276,恒瑞医药,2.07,0.42,20.66,2025年1季度股票投资明细
11,601577,长沙银行,0.85,0.93,8.54,2025年1季度股票投资明细
12,300001,特锐德,0.73,0.3,7.27,2025年1季度股票投资明细
13,002001,新和成,0.56,0.25,5.6,2025年1季度股票投资明细
14,000423,东阿阿胶,0.54,0.09,5.44,2025年1季度股票投资明细
15,603693,江苏新能,0.53,0.43,5.34,2025年1季度股票投资明细
16,600519,贵州茅台,6.98,0.05,70.48,2025年2季度股票投资明细
17,300750,宁德时代,6.0,0.24,60.53,2025年2季度股票投资明细
18,601318,中国平安,3.68,0.67,37.17,2025年2季度股票投资明细
19,601166,兴业银行,3.56,1.54,35.94,2025年2季度股票投资明细
20,000333,美的集团,3.36,0.47,33.93,2025年2季度股票投资明细
21,601899,紫金矿业,3.23,1.67,32.57,2025年2季度股票投资明细
22,601398,工商银行,2.98,3.96,30.06,2025年2季度股票投资明细
23,002594,比亚迪,2.96,0.09,29.87,2025年2季度股票投资明细
24,600276,恒瑞医药,2.62,0.51,26.47,2025年2季度股票投资明细
25,603259,药明康德,2.34,0.34,23.65,2025年2季度股票投资明细
26,000651,格力电器,2.09,0.47,21.11,2025年2季度股票投资明细
27,000725,京东方A,2.05,5.18,20.67,2025年2季度股票投资明细
28,600030,中信证券,2.02,0.74,20.44,2025年2季度股票投资明细
29,600900,长江电力,1.94,0.65,19.59,2025年2季度股票投资明细
30,000100,TCL科技,1.54,3.59,15.54,2025年2季度股票投资明细
31,601857,中国石油,1.51,1.78,15.22,2025年2季度股票投资明细
32,002475,立讯精密,1.44,0.42,14.57,2025年2季度股票投资明细
33,688008,澜起科技,1.39,0.17,14.06,2025年2季度股票投资明细
34,601989,中国重工,1.36,2.96,13.73,2025年2季度股票投资明细
35,603799,华友钴业,1.28,0.35,12.96,2025年2季度股票投资明细
36,601668,中国建筑,1.25,2.18,12.58,2025年2季度股票投资明细
37,688041,海光信息,1.25,0.09,12.57,2025年2季度股票投资明细
38,601766,中国中车,1.24,1.78,12.53,2025年2季度股票投资明细
39,600031,三一重工,1.19,0.67,12.03,2025年2季度股票投资明细
40,601728,中国电信,1.18,1.54,11.94,2025年2季度股票投资明细
41,002001,新和成,1.07,0.51,10.85,2025年2季度股票投资明细
42,002352,顺丰控股,1.06,0.22,10.73,2025年2季度股票投资明细
43,000538,云南白药,0.99,0.18,10.04,2025年2季度股票投资明细
44,002027,分众传媒,0.94,1.3,9.49,2025年2季度股票投资明细
45,600578,京能电力,0.9,2.03,9.11,2025年2季度股票投资明细
46,002371,北方华创,0.88,0.02,8.84,2025年2季度股票投资明细
47,688981,中芯国际,0.79,0.09,7.95,2025年2季度股票投资明细
48,601077,渝农商行,0.77,1.09,7.78,2025年2季度股票投资明细
49,600489,中金黄金,0.77,0.53,7.75,2025年2季度股票投资明细
50,603501,豪威集团,0.76,0.06,7.66,2025年2季度股票投资明细
51,000063,中兴通讯,0.74,0.23,7.47,2025年2季度股票投资明细
52,300274,阳光电源,0.74,0.11,7.45,2025年2季度股票投资明细
53,603379,三美股份,0.71,0.15,7.22,2025年2季度股票投资明细
54,600482,中国动力,0.62,0.27,6.23,2025年2季度股票投资明细
55,000425,徐工机械,0.62,0.8,6.22,2025年2季度股票投资明细
56,601577,长沙银行,0.57,0.58,5.77,2025年2季度股票投资明细
57,688111,金山办公,0.55,0.02,5.6,2025年2季度股票投资明细
58,600150,中国船舶,0.55,0.17,5.53,2025年2季度股票投资明细
59,300014,亿纬锂能,0.54,0.12,5.5,2025年2季度股票投资明细
60,002241,歌尔股份,0.53,0.23,5.36,2025年2季度股票投资明细
61,688271,联影医疗,0.51,0.04,5.11,2025年2季度股票投资明细
62,600050,中国联通,0.49,0.93,4.97,2025年2季度股票投资明细
63,000338,潍柴动力,0.47,0.31,4.77,2025年2季度股票投资明细
64,600703,三安光电,0.47,0.38,4.72,2025年2季度股票投资明细
65,600690,海尔智家,0.47,0.19,4.71,2025年2季度股票投资明细
66,600919,江苏银行,0.46,0.39,4.66,2025年2季度股票投资明细
67,600660,福耀玻璃,0.45,0.08,4.56,2025年2季度股票投资明细
68,000938,紫光股份,0.45,0.19,4.56,2025年2季度股票投资明细
69,600585,海螺水泥,0.43,0.2,4.29,2025年2季度股票投资明细
70,601686,友发集团,0.42,0.74,4.2,2025年2季度股票投资明细
71,600012,皖通高速,0.4,0.24,4.08,2025年2季度股票投资明细
72,300124,汇川技术,0.38,0.06,3.87,2025年2季度股票投资明细
73,600547,山东黄金,0.38,0.12,3.83,2025年2季度股票投资明细
74,601816,京沪高铁,0.37,0.65,3.74,2025年2季度股票投资明细
75,601328,交通银行,0.36,0.46,3.68,2025年2季度股票投资明细
76,001872,招商港口,0.35,0.18,3.57,2025年2季度股票投资明细
77,600674,川投能源,0.35,0.22,3.53,2025年2季度股票投资明细
78,600956,新天绿能,0.34,0.45,3.47,2025年2季度股票投资明细
79,002296,辉煌科技,0.33,0.3,3.35,2025年2季度股票投资明细
80,601998,中信银行,0.33,0.39,3.32,2025年2季度股票投资明细
81,600160,巨化股份,0.31,0.11,3.15,2025年2季度股票投资明细
82,688026,洁特生物,0.29,0.18,2.95,2025年2季度股票投资明细
83,002028,思源电气,0.29,0.04,2.92,2025年2季度股票投资明细
84,600089,特变电工,0.28,0.24,2.86,2025年2季度股票投资明细
85,600000,浦发银行,0.27,0.2,2.78,2025年2季度股票投资明细
86,301221,光庭信息,0.26,0.05,2.6,2025年2季度股票投资明细
87,300041,回天新材,0.23,0.25,2.36,2025年2季度股票投资明细
88,000988,华工科技,0.23,0.05,2.35,2025年2季度股票投资明细
89,002976,瑞玛精密,0.23,0.09,2.34,2025年2季度股票投资明细
90,603989,艾华集团,0.23,0.15,2.31,2025年2季度股票投资明细
91,000050,深天马A,0.23,0.27,2.3,2025年2季度股票投资明细
92,600219,南山铝业,0.23,0.6,2.3,2025年2季度股票投资明细
93,603876,鼎胜新材,0.23,0.25,2.27,2025年2季度股票投资明细
94,600989,宝丰能源,0.22,0.14,2.26,2025年2季度股票投资明细
95,002138,顺络电子,0.22,0.08,2.25,2025年2季度股票投资明细
96,601298,青岛港,0.22,0.25,2.17,2025年2季度股票投资明细
97,000027,深圳能源,0.21,0.33,2.11,2025年2季度股票投资明细
98,600028,中国石化,0.2,0.36,2.03,2025年2季度股票投资明细
99,600166,福田汽车,0.2,0.74,2.01,2025年2季度股票投资明细
100,002493,荣盛石化,0.2,0.24,1.99,2025年2季度股票投资明细
101,002281,光迅科技,0.2,0.04,1.97,2025年2季度股票投资明细
102,603565,中谷物流,0.19,0.2,1.91,2025年2季度股票投资明细
103,601288,农业银行,0.19,0.32,1.88,2025年2季度股票投资明细
104,600062,华润双鹤,0.18,0.1,1.87,2025年2季度股票投资明细
105,600183,生益科技,0.18,0.06,1.81,2025年2季度股票投资明细
106,601311,骆驼股份,0.18,0.2,1.81,2025年2季度股票投资明细
107,603187,海容冷链,0.17,0.15,1.76,2025年2季度股票投资明细
108,601600,中国铝业,0.17,0.25,1.76,2025年2季度股票投资明细
109,002311,海大集团,0.17,0.03,1.76,2025年2季度股票投资明细
110,300628,亿联网络,0.17,0.05,1.74,2025年2季度股票投资明细
111,000783,长江证券,0.17,0.25,1.73,2025年2季度股票投资明细
112,000885,城发环境,0.17,0.13,1.73,2025年2季度股票投资明细
113,600019,宝钢股份,0.17,0.26,1.71,2025年2季度股票投资明细
114,000408,藏格矿业,0.17,0.04,1.71,2025年2季度股票投资明细
115,002273,水晶光电,0.16,0.08,1.6,2025年2季度股票投资明细
116,601211,国泰海通,0.15,0.08,1.53,2025年2季度股票投资明细
117,600064,南京高科,0.15,0.19,1.46,2025年2季度股票投资明细
118,601818,光大银行,0.14,0.35,1.45,2025年2季度股票投资明细
119,000598,兴蓉环境,0.14,0.2,1.44,2025年2季度股票投资明细
120,000537,中绿电,0.14,0.17,1.42,2025年2季度股票投资明细
121,300140,节能环境,0.14,0.23,1.42,2025年2季度股票投资明细
122,603223,恒通股份,0.14,0.13,1.38,2025年2季度股票投资明细
123,600063,皖维高新,0.14,0.3,1.37,2025年2季度股票投资明细
124,300284,苏交科,0.14,0.15,1.37,2025年2季度股票投资明细
125,002587,奥拓电子,0.13,0.2,1.29,2025年2季度股票投资明细
126,603986,兆易创新,0.13,0.01,1.27,2025年2季度股票投资明细
127,603288,海天味业,0.12,0.03,1.17,2025年2季度股票投资明细
128,600018,上港集团,0.11,0.2,1.14,2025年2季度股票投资明细
129,601838,成都银行,0.04,0.02,0.4,2025年2季度股票投资明细
