序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600150,中国船舶,5.41,146.19,4458.8,2025年1季度股票投资明细
2,002625,光启技术,4.53,98.6,3728.01,2025年1季度股票投资明细
3,002179,中航光电,4.14,83.14,3411.35,2025年1季度股票投资明细
4,600893,航发动力,3.83,87.13,3155.0,2025年1季度股票投资明细
5,601989,中国重工,3.83,745.35,3152.83,2025年1季度股票投资明细
6,600760,中航沈飞,3.7,72.06,3046.9,2025年1季度股票投资明细
7,000768,中航西飞,2.61,90.93,2150.41,2025年1季度股票投资明细
8,000066,中国长城,2.16,126.53,1781.54,2025年1季度股票投资明细
9,600372,中航机载,2.13,158.17,1755.72,2025年1季度股票投资明细
10,600482,中国动力,1.95,73.61,1603.12,2025年1季度股票投资明细
11,600150,中国船舶,5.16,156.97,5107.8,2025年2季度股票投资明细
12,600760,中航沈飞,4.49,77.34,4449.33,2025年2季度股票投资明细
13,002625,光启技术,4.27,105.87,4232.63,2025年2季度股票投资明细
14,601989,中国重工,3.75,800.31,3713.44,2025年2季度股票投资明细
15,600893,航发动力,3.64,93.56,3605.83,2025年2季度股票投资明细
16,002179,中航光电,3.64,89.22,3600.88,2025年2季度股票投资明细
17,000768,中航西飞,2.69,97.61,2668.7,2025年2季度股票投资明细
18,600372,中航机载,2.07,169.83,2048.18,2025年2季度股票投资明细
19,000066,中国长城,2.03,135.86,2010.73,2025年2季度股票投资明细
20,002465,海格通信,1.96,139.38,1942.9,2025年2季度股票投资明细
21,600879,航天电子,1.96,185.28,1939.88,2025年2季度股票投资明细
22,600482,中国动力,1.84,79.07,1824.03,2025年2季度股票投资明细
23,302132,中航成飞,1.84,20.67,1817.72,2025年2季度股票投资明细
24,688002,睿创微纳,1.8,25.61,1785.25,2025年2季度股票投资明细
25,688122,西部超导,1.67,31.92,1656.15,2025年2季度股票投资明细
26,600862,中航高科,1.54,58.67,1530.06,2025年2季度股票投资明细
27,300395,菲利华,1.51,29.33,1498.76,2025年2季度股票投资明细
28,600363,联创光电,1.5,25.47,1485.67,2025年2季度股票投资明细
29,000733,振华科技,1.38,27.23,1362.86,2025年2季度股票投资明细
30,300699,光威复材,1.31,40.85,1293.76,2025年2季度股票投资明细
31,000519,中兵红箭,1.3,58.65,1283.85,2025年2季度股票投资明细
