序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.96,257.33,65087.96,2025年1季度股票投资明细
2,000333,美的集团,5.89,490.36,38493.34,2025年1季度股票投资明细
3,002594,比亚迪,4.88,85.07,31894.13,2025年1季度股票投资明细
4,300059,东方财富,4.32,1250.4,28233.95,2025年1季度股票投资明细
5,000858,五粮液,3.65,181.76,23873.65,2025年1季度股票投资明细
6,000651,格力电器,3.04,436.46,19841.4,2025年1季度股票投资明细
7,002475,立讯精密,2.92,466.23,19064.26,2025年1季度股票投资明细
8,000725,京东方A,2.12,3331.33,13825.01,2025年1季度股票投资明细
9,300124,汇川技术,1.95,187.3,12768.37,2025年1季度股票投资明细
10,300760,迈瑞医疗,1.92,53.64,12552.32,2025年1季度股票投资明细
11,300750,宁德时代,10.06,255.88,64536.97,2025年2季度股票投资明细
12,000333,美的集团,5.51,489.26,35324.37,2025年2季度股票投资明细
13,300059,东方财富,4.49,1245.24,28802.39,2025年2季度股票投资明细
14,002594,比亚迪,4.38,84.75,28130.6,2025年2季度股票投资明细
15,000858,五粮液,3.35,180.89,21507.35,2025年2季度股票投资明细
16,000651,格力电器,3.03,432.95,19447.96,2025年2季度股票投资明细
17,002475,立讯精密,2.52,465.23,16138.92,2025年2季度股票投资明细
18,000725,京东方A,2.05,3292.26,13136.12,2025年2季度股票投资明细
19,300124,汇川技术,1.99,197.37,12743.92,2025年2季度股票投资明细
20,300308,中际旭创,1.95,85.93,12534.33,2025年2季度股票投资明细
21,002371,北方华创,1.93,28.07,12413.98,2025年2季度股票投资明细
22,300760,迈瑞医疗,1.91,54.55,12260.65,2025年2季度股票投资明细
23,300502,新易盛,1.73,87.35,11095.45,2025年2季度股票投资明细
24,002352,顺丰控股,1.67,220.09,10731.66,2025年2季度股票投资明细
25,002714,牧原股份,1.63,249.57,10484.45,2025年2季度股票投资明细
26,002415,海康威视,1.62,375.38,10409.25,2025年2季度股票投资明细
27,000063,中兴通讯,1.61,317.17,10304.82,2025年2季度股票投资明细
28,000001,平安银行,1.59,843.25,10178.01,2025年2季度股票投资明细
