序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.78,20.68,2921.43,2025年2季度股票投资明细
2,688256,寒武纪,3.66,3.72,2240.11,2025年2季度股票投资明细
3,688981,中芯国际,2.56,17.72,1562.29,2025年2季度股票投资明细
4,688111,金山办公,1.9,4.14,1159.07,2025年2季度股票投资明细
5,688506,百利天恒,1.72,3.55,1050.4,2025年2季度股票投资明细
6,688012,中微公司,1.67,5.59,1018.78,2025年2季度股票投资明细
7,688271,联影医疗,1.53,7.33,936.72,2025年2季度股票投资明细
8,688008,澜起科技,1.37,10.2,836.68,2025年2季度股票投资明细
9,688036,传音控股,1.32,10.16,809.66,2025年2季度股票投资明细
10,688396,华润微,0.91,11.8,556.49,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,3.56,475.14,2025年2季度股票投资明细
12,688223,晶科能源,0.76,89.04,462.12,2025年2季度股票投资明细
13,688126,沪硅产业,0.75,24.45,457.76,2025年2季度股票投资明细
14,688082,盛美上海,0.73,3.94,448.46,2025年2季度股票投资明细
15,688521,芯原股份,0.7,4.44,428.05,2025年2季度股票投资明细
16,688303,大全能源,0.67,19.12,407.65,2025年2季度股票投资明细
17,688009,中国通号,0.65,76.76,394.56,2025年2季度股票投资明细
18,688072,拓荆科技,0.62,2.48,381.29,2025年2季度股票投资明细
19,688183,生益电子,0.62,7.41,379.28,2025年2季度股票投资明细
20,689009,九号公司,0.62,6.39,378.23,2025年2季度股票投资明细
21,688578,艾力斯,0.61,4.02,373.78,2025年2季度股票投资明细
22,688213,思特威,0.59,3.56,363.69,2025年2季度股票投资明细
23,688249,晶合集成,0.59,17.88,362.35,2025年2季度股票投资明细
24,688169,石头科技,0.58,2.28,356.87,2025年2季度股票投资明细
25,688728,格科微,0.58,23.12,356.03,2025年2季度股票投资明细
26,688120,华海清科,0.58,2.09,353.29,2025年2季度股票投资明细
27,688617,惠泰医疗,0.56,1.15,340.99,2025年2季度股票投资明细
28,688188,柏楚电子,0.55,2.57,338.75,2025年2季度股票投资明细
29,688187,时代电气,0.54,7.75,330.47,2025年2季度股票投资明细
30,688608,恒玄科技,0.53,0.93,324.98,2025年2季度股票投资明细
31,688297,中无人机,0.52,5.99,319.96,2025年2季度股票投资明细
32,688375,国博电子,0.52,5.32,319.22,2025年2季度股票投资明细
33,688777,中控技术,0.52,7.03,315.56,2025年2季度股票投资明细
34,688065,凯赛生物,0.5,6.43,302.9,2025年2季度股票投资明细
35,688472,阿特斯,0.49,32.89,300.91,2025年2季度股票投资明细
36,688469,芯联集成,0.49,62.88,299.93,2025年2季度股票投资明细
37,688122,西部超导,0.49,5.77,299.31,2025年2季度股票投资明细
38,688336,三生国健,0.49,5.52,299.26,2025年2季度股票投资明细
39,688220,翱捷科技,0.48,3.73,292.22,2025年2季度股票投资明细
40,688538,和辉光电,0.47,123.08,288.0,2025年2季度股票投资明细
41,688002,睿创微纳,0.46,4.07,284.09,2025年2季度股票投资明细
42,688599,天合光能,0.46,19.36,281.25,2025年2季度股票投资明细
43,688525,佰维存储,0.45,4.12,277.93,2025年2季度股票投资明细
44,688349,三一重能,0.44,10.91,272.09,2025年2季度股票投资明细
45,688099,晶晨股份,0.44,3.75,266.46,2025年2季度股票投资明细
46,688027,国盾量子,0.43,0.95,261.73,2025年2季度股票投资明细
47,688318,财富趋势,0.43,2.27,261.39,2025年2季度股票投资明细
48,688278,特宝生物,0.43,3.62,260.87,2025年2季度股票投资明细
49,688568,中科星图,0.42,7.19,258.8,2025年2季度股票投资明细
50,688266,泽璟制药,0.41,2.34,251.44,2025年2季度股票投资明细
51,688235,百济神州,0.41,1.07,249.15,2025年2季度股票投资明细
52,688192,迪哲医药,0.4,4.1,245.29,2025年2季度股票投资明细
53,688361,中科飞测,0.39,2.87,241.21,2025年2季度股票投资明细
54,688819,天能股份,0.39,8.66,240.43,2025年2季度股票投资明细
55,688114,华大智造,0.39,3.71,240.25,2025年2季度股票投资明细
56,688582,芯动联科,0.39,3.55,238.63,2025年2季度股票投资明细
57,688520,神州细胞,0.39,3.98,238.03,2025年2季度股票投资明细
58,688629,华丰科技,0.39,4.14,236.85,2025年2季度股票投资明细
59,688385,复旦微电,0.38,4.76,234.74,2025年2季度股票投资明细
60,688692,达梦数据,0.38,1.05,233.83,2025年2季度股票投资明细
61,688180,君实生物,0.38,6.85,232.69,2025年2季度股票投资明细
62,688563,航材股份,0.37,4.02,227.74,2025年2季度股票投资明细
63,688234,天岳先进,0.37,3.83,224.23,2025年2季度股票投资明细
64,688363,华熙生物,0.36,4.31,221.53,2025年2季度股票投资明细
65,688702,盛科通信,0.36,3.63,221.48,2025年2季度股票投资明细
66,688019,安集科技,0.36,1.45,220.79,2025年2季度股票投资明细
67,688475,萤石网络,0.36,6.98,220.16,2025年2季度股票投资明细
68,688172,燕东微,0.34,10.69,210.12,2025年2季度股票投资明细
69,688322,奥比中光,0.34,3.56,210.07,2025年2季度股票投资明细
70,688778,厦钨新能,0.34,3.75,209.44,2025年2季度股票投资明细
71,688561,奇安信,0.34,6.08,206.74,2025年2季度股票投资明细
72,688052,纳芯微,0.33,1.17,204.57,2025年2季度股票投资明细
73,688166,博瑞医药,0.33,3.78,203.22,2025年2季度股票投资明细
74,688017,绿的谐波,0.33,1.6,199.61,2025年2季度股票投资明细
