序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601555,东吴证券,1.08,113.45,884.94,2025年1季度股票投资明细
2,002532,天山铝业,1.01,93.95,834.28,2025年1季度股票投资明细
3,300207,欣旺达,0.94,34.94,774.27,2025年1季度股票投资明细
4,300476,胜宏科技,0.75,7.64,618.92,2025年1季度股票投资明细
5,300724,捷佳伟创,0.7,9.31,574.05,2025年1季度股票投资明细
6,002273,水晶光电,0.67,24.07,551.2,2025年1季度股票投资明细
7,000039,中集集团,0.67,62.42,548.67,2025年1季度股票投资明细
8,002797,第一创业,0.66,72.84,543.39,2025年1季度股票投资明细
9,002384,东山精密,0.66,16.47,539.23,2025年1季度股票投资明细
10,300002,神州泰岳,0.61,38.13,504.08,2025年1季度股票投资明细
11,000988,华工科技,1.04,10.1,474.8,2025年2季度股票投资明细
12,601555,东吴证券,0.94,49.05,429.22,2025年2季度股票投资明细
13,300207,欣旺达,0.93,21.36,428.48,2025年2季度股票投资明细
14,300017,网宿科技,0.79,33.61,360.3,2025年2季度股票投资明细
15,002138,顺络电子,0.78,12.72,357.69,2025年2季度股票投资明细
16,601665,齐鲁银行,0.77,56.09,354.49,2025年2季度股票投资明细
17,002532,天山铝业,0.68,37.58,312.29,2025年2季度股票投资明细
18,600352,浙江龙盛,0.65,29.27,297.38,2025年2季度股票投资明细
19,601128,常熟银行,0.64,40.02,294.92,2025年2季度股票投资明细
20,300496,中科创达,0.63,5.01,286.67,2025年2季度股票投资明细
21,002625,光启技术,0.62,7.11,284.26,2025年2季度股票投资明细
22,600862,中航高科,0.6,10.52,274.36,2025年2季度股票投资明细
23,002202,金风科技,0.6,26.76,274.29,2025年2季度股票投资明细
24,002273,水晶光电,0.6,13.73,274.19,2025年2季度股票投资明细
25,000783,长江证券,0.6,39.39,272.97,2025年2季度股票投资明细
26,000960,锡业股份,0.58,17.48,267.44,2025年2季度股票投资明细
27,002517,恺英网络,0.58,13.78,266.09,2025年2季度股票投资明细
28,600909,华安证券,0.57,44.87,261.59,2025年2季度股票投资明细
29,000001,平安银行,0.55,20.87,251.9,2025年2季度股票投资明细
30,002078,太阳纸业,0.55,18.64,250.89,2025年2季度股票投资明细
31,688608,恒玄科技,0.54,0.72,249.15,2025年2季度股票投资明细
32,002414,高德红外,0.54,24.23,248.36,2025年2季度股票投资明细
33,000423,东阿阿胶,0.53,4.65,243.2,2025年2季度股票投资明细
34,688099,晶晨股份,0.53,3.4,241.43,2025年2季度股票投资明细
35,000750,国海证券,0.52,57.67,237.6,2025年2季度股票投资明细
36,002085,万丰奥威,0.51,14.81,235.33,2025年2季度股票投资明细
37,002001,新和成,0.51,11.04,234.82,2025年2季度股票投资明细
38,000598,兴蓉环境,0.51,32.42,233.75,2025年2季度股票投资明细
39,002340,格林美,0.51,36.78,233.55,2025年2季度股票投资明细
40,600298,安琪酵母,0.51,6.59,231.77,2025年2季度股票投资明细
41,600316,洪都航空,0.5,6.05,228.09,2025年2季度股票投资明细
42,688041,海光信息,0.5,1.61,227.48,2025年2季度股票投资明细
43,600143,金发科技,0.49,21.64,223.11,2025年2季度股票投资明细
44,600685,中船防务,0.49,8.2,222.96,2025年2季度股票投资明细
45,688026,洁特生物,0.48,13.29,217.94,2025年2季度股票投资明细
46,601166,兴业银行,0.46,9.13,213.09,2025年2季度股票投资明细
47,002516,旷达科技,0.46,41.37,213.06,2025年2季度股票投资明细
48,300002,神州泰岳,0.46,18.03,212.75,2025年2季度股票投资明细
49,601615,明阳智能,0.46,18.51,212.65,2025年2季度股票投资明细
50,600062,华润双鹤,0.46,11.38,212.27,2025年2季度股票投资明细
51,603979,金诚信,0.46,4.53,210.37,2025年2季度股票投资明细
52,300677,英科医疗,0.46,8.88,210.28,2025年2季度股票投资明细
53,600968,海油发展,0.45,50.8,207.26,2025年2季度股票投资明细
54,000709,河钢股份,0.45,95.12,205.46,2025年2季度股票投资明细
55,300037,新宙邦,0.45,5.82,204.86,2025年2季度股票投资明细
56,002156,通富微电,0.44,7.92,202.91,2025年2季度股票投资明细
57,603160,汇顶科技,0.44,2.83,201.01,2025年2季度股票投资明细
58,002606,大连电瓷,0.43,22.35,199.36,2025年2季度股票投资明细
59,600757,长江传媒,0.43,21.3,197.66,2025年2季度股票投资明细
