序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,00981,中芯国际,1.25,1.55,63.18,2025年2季度股票投资明细
29,01024,快手-W,1.18,1.04,60.04,2025年2季度股票投资明细
30,02015,理想汽车-W,0.92,0.48,46.84,2025年2季度股票投资明细
31,02628,中国人寿,0.88,2.6,44.67,2025年2季度股票投资明细
32,00857,中国石油股份,0.87,7.2,44.32,2025年2季度股票投资明细
33,00002,中电控股,0.83,0.7,42.2,2025年2季度股票投资明细
34,02020,安踏体育,0.82,0.48,41.37,2025年2季度股票投资明细
35,00016,新鸿基地产,0.81,0.5,41.06,2025年2季度股票投资明细
36,00001,长和,0.78,0.9,39.64,2025年2季度股票投资明细
37,09961,携程集团-S,0.78,0.1,39.51,2025年2季度股票投资明细
38,00669,创科实业,0.78,0.5,39.35,2025年2季度股票投资明细
39,02388,中银香港,0.77,1.25,38.87,2025年2季度股票投资明细
40,02899,紫金矿业,0.72,2.0,36.57,2025年2季度股票投资明细
41,00823,领展房产基金,0.67,0.89,34.14,2025年2季度股票投资明细
42,09888,百度集团-SW,0.66,0.44,33.48,2025年2季度股票投资明细
43,00386,中国石油化工股份,0.61,8.2,30.73,2025年2季度股票投资明细
44,00175,吉利汽车,0.6,2.1,30.56,2025年2季度股票投资明细
45,01088,中国神华,0.6,1.1,30.55,2025年2季度股票投资明细
46,02269,药明生物,0.58,1.25,29.24,2025年2季度股票投资明细
47,00011,恒生银行,0.55,0.26,27.88,2025年2季度股票投资明细
48,01109,华润置地,0.53,1.1,26.68,2025年2季度股票投资明细
49,09633,农夫山泉,0.5,0.7,25.6,2025年2季度股票投资明细
50,00027,银河娱乐,0.5,0.8,25.43,2025年2季度股票投资明细
51,00992,联想集团,0.47,2.8,24.05,2025年2季度股票投资明细
52,00003,香港中华煤气,0.46,3.9,23.44,2025年2季度股票投资明细
53,00006,电能实业,0.45,0.5,23.0,2025年2季度股票投资明细
54,01113,长实集团,0.4,0.65,20.51,2025年2季度股票投资明细
55,00267,中信股份,0.39,2.0,19.66,2025年2季度股票投资明细
56,01093,石药集团,0.39,2.8,19.66,2025年2季度股票投资明细
57,02057,中通快递-W,0.37,0.15,18.95,2025年2季度股票投资明细
58,00762,中国联通,0.37,2.2,18.66,2025年2季度股票投资明细
59,00288,万洲国际,0.36,2.65,18.25,2025年2季度股票投资明细
60,01177,中国生物制药,0.34,3.6,17.27,2025年2季度股票投资明细
61,06690,海尔智家,0.34,0.84,17.2,2025年2季度股票投资明细
62,00066,港铁公司,0.33,0.65,16.72,2025年2季度股票投资明细
63,01378,中国宏桥,0.32,1.0,16.4,2025年2季度股票投资明细
64,02319,蒙牛乳业,0.32,1.1,16.15,2025年2季度股票投资明细
65,00688,中国海外发展,0.32,1.3,16.15,2025年2季度股票投资明细
66,02688,新奥能源,0.3,0.27,15.44,2025年2季度股票投资明细
67,02382,舜宇光学科技,0.3,0.24,15.18,2025年2季度股票投资明细
68,06618,京东健康,0.3,0.39,15.1,2025年2季度股票投资明细
69,00300,美的集团,0.28,0.21,14.26,2025年2季度股票投资明细
70,02313,申洲国际,0.28,0.28,14.25,2025年2季度股票投资明细
71,00836,华润电力,0.27,0.8,13.82,2025年2季度股票投资明细
72,00291,华润啤酒,0.25,0.55,12.54,2025年2季度股票投资明细
73,01928,金沙中国有限公司,0.25,0.84,12.52,2025年2季度股票投资明细
74,00012,恒基地产,0.25,0.5,12.52,2025年2季度股票投资明细
75,02331,李宁,0.24,0.8,12.34,2025年2季度股票投资明细
76,01997,九龙仓置业,0.24,0.6,12.15,2025年2季度股票投资明细
77,03692,翰森制药,0.21,0.4,10.85,2025年2季度股票投资明细
78,09901,新东方-S,0.2,0.26,9.99,2025年2季度股票投资明细
79,06862,海底捞,0.19,0.7,9.51,2025年2季度股票投资明细
80,00241,阿里健康,0.19,2.2,9.51,2025年2季度股票投资明细
81,01038,长江基建集团,0.19,0.2,9.48,2025年2季度股票投资明细
82,02359,药明康德,0.17,0.12,8.61,2025年2季度股票投资明细
83,01929,周大福,0.16,0.68,8.32,2025年2季度股票投资明细
84,01209,华润万象生活,0.16,0.24,8.31,2025年2季度股票投资明细
85,01099,国药控股,0.16,0.48,8.05,2025年2季度股票投资明细
86,00285,比亚迪电子,0.14,0.25,7.25,2025年2季度股票投资明细
87,00322,康师傅控股,0.12,0.6,6.29,2025年2季度股票投资明细
88,00316,东方海外国际,0.12,0.05,6.08,2025年2季度股票投资明细
89,00960,龙湖集团,0.12,0.7,5.91,2025年2季度股票投资明细
90,00868,信义玻璃,0.1,0.74,5.07,2025年2季度股票投资明细
91,01876,百威亚太,0.1,0.68,4.82,2025年2季度股票投资明细
92,00101,恒隆地产,0.09,0.7,4.78,2025年2季度股票投资明细
93,01044,恒安国际,0.08,0.2,4.11,2025年2季度股票投资明细
94,00968,信义光能,0.07,1.6,3.63,2025年2季度股票投资明细
95,00881,中升控股,0.05,0.25,2.76,2025年2季度股票投资明细
96,09988,阿里巴巴-W,9.53,3.75,605.99,2025年3季度股票投资明细
97,00700,腾讯控股,7.99,0.84,508.46,2025年3季度股票投资明细
98,00005,汇丰控股,7.91,5.04,503.4,2025年3季度股票投资明细
99,01810,小米集团-W,5.47,7.06,348.06,2025年3季度股票投资明细
100,00939,建设银行,4.52,42.1,287.5,2025年3季度股票投资明细
101,01299,友邦保险,4.44,4.14,282.16,2025年3季度股票投资明细
102,03690,美团-W,3.21,2.14,204.17,2025年3季度股票投资明细
103,00388,香港交易所,2.98,0.47,189.66,2025年3季度股票投资明细
104,00941,中国移动,2.91,2.4,185.15,2025年3季度股票投资明细
105,01398,工商银行,2.64,32.1,168.22,2025年3季度股票投资明细
