序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
81,000338,潍柴动力,0.22,9.0,138.42,2025年2季度股票投资明细
82,301345,涛涛车业,0.19,1.12,120.55,2025年2季度股票投资明细
83,688981,中芯国际,0.18,1.3,115.05,2025年2季度股票投资明细
84,688072,拓荆科技,0.15,0.61,94.41,2025年2季度股票投资明细
85,688775,影石创新,0.13,0.49,80.89,2025年2季度股票投资明细
86,603799,华友钴业,0.11,1.81,67.01,2025年2季度股票投资明细
87,601900,南方传媒,0.09,3.66,57.24,2025年2季度股票投资明细
88,688411,海博思创,0.08,0.56,47.55,2025年2季度股票投资明细
89,688234,天岳先进,0.07,0.72,42.43,2025年2季度股票投资明细
90,603997,继峰股份,0.07,3.21,41.86,2025年2季度股票投资明细
91,600104,上汽集团,0.05,2.17,34.83,2025年2季度股票投资明细
92,601872,招商轮船,0.05,5.34,33.43,2025年2季度股票投资明细
93,600547,山东黄金,0.05,0.95,30.33,2025年2季度股票投资明细
94,600036,招商银行,0.05,0.65,29.87,2025年2季度股票投资明细
95,600933,爱柯迪,0.05,1.85,29.62,2025年2季度股票投资明细
96,601963,重庆银行,0.05,2.72,29.49,2025年2季度股票投资明细
97,688545,兴福电子,0.04,0.99,27.04,2025年2季度股票投资明细
98,603606,东方电缆,0.04,0.51,26.37,2025年2季度股票投资明细
99,688692,达梦数据,0.04,0.12,26.01,2025年2季度股票投资明细
100,301458,钧崴电子,0.04,0.7,24.1,2025年2季度股票投资明细
101,301275,汉朔科技,0.04,0.4,23.08,2025年2季度股票投资明细
102,301678,新恒汇,0.03,0.38,22.04,2025年2季度股票投资明细
103,688757,胜科纳米,0.03,0.78,22.0,2025年2季度股票投资明细
104,688668,鼎通科技,0.03,0.35,21.94,2025年2季度股票投资明细
105,600482,中国动力,0.03,0.92,21.22,2025年2季度股票投资明细
106,600419,天润乳业,0.03,2.06,20.35,2025年2季度股票投资明细
107,601336,新华保险,0.03,0.34,19.89,2025年2季度股票投资明细
108,601138,工业富联,0.03,0.91,19.46,2025年2季度股票投资明细
109,600536,中国软件,0.03,0.41,19.18,2025年2季度股票投资明细
110,603501,豪威集团,0.03,0.15,19.15,2025年2季度股票投资明细
111,603612,索通发展,0.03,1.01,18.56,2025年2季度股票投资明细
112,688583,思看科技,0.03,0.23,18.44,2025年2季度股票投资明细
113,600941,中国移动,0.03,0.16,18.01,2025年2季度股票投资明细
114,601100,恒立液压,0.03,0.25,18.0,2025年2季度股票投资明细
115,600415,小商品城,0.03,0.86,17.78,2025年2季度股票投资明细
116,600487,亨通光电,0.03,1.16,17.75,2025年2季度股票投资明细
117,603067,振华股份,0.03,1.15,17.5,2025年2季度股票投资明细
118,301501,恒鑫生活,0.03,0.35,17.02,2025年2季度股票投资明细
119,688213,思特威,0.03,0.16,16.64,2025年2季度股票投资明细
120,600073,光明肉业,0.03,2.25,16.61,2025年2季度股票投资明细
121,600459,贵研铂业,0.03,1.07,16.6,2025年2季度股票投资明细
122,301602,超研股份,0.03,0.66,16.55,2025年2季度股票投资明细
123,688385,复旦微电,0.03,0.33,16.2,2025年2季度股票投资明细
124,603699,纽威股份,0.03,0.51,15.9,2025年2季度股票投资明细
125,603379,三美股份,0.03,0.33,15.88,2025年2季度股票投资明细
126,600266,城建发展,0.02,3.48,15.8,2025年2季度股票投资明细
127,688622,禾信仪器,0.02,0.2,15.72,2025年2季度股票投资明细
128,688008,澜起科技,0.02,0.19,15.42,2025年2季度股票投资明细
129,603296,华勤技术,0.02,0.19,15.33,2025年2季度股票投资明细
130,301535,浙江华远,0.02,0.73,15.19,2025年2季度股票投资明细
131,301479,弘景光电,0.02,0.18,15.13,2025年2季度股票投资明细
132,601799,星宇股份,0.02,0.12,15.0,2025年2季度股票投资明细
133,688708,佳驰科技,0.02,0.27,14.97,2025年2季度股票投资明细
134,600803,新奥股份,0.02,0.79,14.93,2025年2季度股票投资明细
135,600602,云赛智联,0.02,0.74,14.93,2025年2季度股票投资明细
136,301662,宏工科技,0.02,0.14,14.79,2025年2季度股票投资明细
137,600733,北汽蓝谷,0.02,1.97,14.52,2025年2季度股票投资明细
138,600585,海螺水泥,0.02,0.67,14.39,2025年2季度股票投资明细
139,603337,杰克股份,0.02,0.4,14.35,2025年2季度股票投资明细
140,688579,山大地纬,0.02,1.28,14.28,2025年2季度股票投资明细
141,600584,长电科技,0.02,0.42,14.15,2025年2季度股票投资明细
142,603179,新泉股份,0.02,0.3,14.09,2025年2季度股票投资明细
143,603496,恒为科技,0.02,0.54,13.9,2025年2季度股票投资明细
144,605016,百龙创园,0.02,0.66,13.7,2025年2季度股票投资明细
145,603893,瑞芯微,0.02,0.09,13.67,2025年2季度股票投资明细
146,601800,中国交建,0.02,1.51,13.42,2025年2季度股票投资明细
147,688758,赛分科技,0.02,0.78,13.3,2025年2季度股票投资明细
148,688256,寒武纪,0.02,0.02,13.23,2025年2季度股票投资明细
149,301658,首航新能,0.02,0.44,13.06,2025年2季度股票投资明细
150,688361,中科飞测,0.02,0.15,12.69,2025年2季度股票投资明细
151,603072,天和磁材,0.02,0.23,12.36,2025年2季度股票投资明细
152,688368,晶丰明源,0.02,0.14,12.33,2025年2季度股票投资明细
153,688068,热景生物,0.02,0.09,12.16,2025年2季度股票投资明细
154,603319,美湖股份,0.02,0.34,12.04,2025年2季度股票投资明细
155,688031,星环科技,0.02,0.26,11.92,2025年2季度股票投资明细
156,301601,惠通科技,0.02,0.34,11.85,2025年2季度股票投资明细
157,301665,泰禾股份,0.02,0.39,11.63,2025年2季度股票投资明细
158,601019,山东出版,0.02,1.22,11.55,2025年2季度股票投资明细
159,301590,优优绿能,0.02,0.07,11.5,2025年2季度股票投资明细
160,605166,聚合顺,0.02,0.99,11.08,2025年2季度股票投资明细
161,688687,凯因科技,0.02,0.41,10.95,2025年2季度股票投资明细
162,301626,苏州天脉,0.02,0.1,10.78,2025年2季度股票投资明细
163,600575,淮河能源,0.02,3.06,10.68,2025年2季度股票投资明细
164,688501,青达环保,0.02,0.38,10.58,2025年2季度股票投资明细
165,688676,金盘科技,0.02,0.31,10.42,2025年2季度股票投资明细
166,688041,海光信息,0.02,0.07,10.33,2025年2季度股票投资明细
167,001356,富岭股份,0.02,0.71,10.3,2025年2季度股票投资明细
168,601166,兴业银行,0.02,0.44,10.27,2025年2季度股票投资明细
169,600592,龙溪股份,0.02,0.42,10.14,2025年2季度股票投资明细
170,688400,凌云光,0.02,0.37,10.14,2025年2季度股票投资明细
171,600141,兴发集团,0.02,0.48,9.85,2025年2季度股票投资明细
172,688408,中信博,0.02,0.21,9.7,2025年2季度股票投资明细
173,688311,盟升电子,0.02,0.22,9.59,2025年2季度股票投资明细
174,603009,北特科技,0.02,0.23,9.59,2025年2季度股票投资明细
175,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
176,600026,中远海能,0.01,0.9,9.3,2025年2季度股票投资明细
177,603920,世运电路,0.01,0.29,8.85,2025年2季度股票投资明细
178,603202,天有为,0.01,0.09,8.76,2025年2季度股票投资明细
179,300570,太辰光,0.01,0.09,8.67,2025年2季度股票投资明细
180,600458,时代新材,0.01,0.6,8.23,2025年2季度股票投资明细
181,600873,梅花生物,0.01,0.77,8.23,2025年2季度股票投资明细
182,603214,爱婴室,0.01,0.42,8.06,2025年2季度股票投资明细
183,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
184,603766,隆鑫通用,0.01,0.61,7.78,2025年2季度股票投资明细
185,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
186,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
187,688631,莱斯信息,0.01,0.08,7.31,2025年2季度股票投资明细
188,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
189,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
190,000975,山金国际,0.01,0.37,7.01,2025年2季度股票投资明细
191,600609,金杯汽车,0.01,1.31,6.93,2025年2季度股票投资明细
192,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
193,688449,联芸科技,0.01,0.14,5.82,2025年2季度股票投资明细
194,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
195,600660,福耀玻璃,0.01,0.1,5.7,2025年2季度股票投资明细
196,000426,兴业银锡,0.01,0.36,5.69,2025年2季度股票投资明细
197,688615,合合信息,0.01,0.03,5.37,2025年2季度股票投资明细
198,002557,洽洽食品,0.01,0.22,4.76,2025年2季度股票投资明细
199,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
200,603271,永杰新材,0.01,0.13,4.53,2025年2季度股票投资明细
201,688362,甬矽电子,0.01,0.15,4.45,2025年2季度股票投资明细
202,301611,珂玛科技,0.01,0.08,4.42,2025年2季度股票投资明细
203,600132,重庆啤酒,0.01,0.08,4.41,2025年2季度股票投资明细
204,601225,陕西煤业,0.01,0.22,4.26,2025年2季度股票投资明细
205,603124,江南新材,0.01,0.09,4.25,2025年2季度股票投资明细
206,688726,拉普拉斯,0.01,0.1,4.22,2025年2季度股票投资明细
207,603257,中国瑞林,0.01,0.08,3.99,2025年2季度股票投资明细
208,001395,亚联机械,0.01,0.08,3.84,2025年2季度股票投资明细
209,688800,瑞可达,0.01,0.08,3.73,2025年2季度股票投资明细
210,688750,金天钛业,0.01,0.17,3.62,2025年2季度股票投资明细
211,301550,斯菱股份,0.01,0.04,3.37,2025年2季度股票投资明细
212,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
213,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
214,301551,无线传媒,0.01,0.07,3.18,2025年2季度股票投资明细
215,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
216,000059,华锦股份,0.0,0.55,2.96,2025年2季度股票投资明细
217,301522,上大股份,0.0,0.08,2.91,2025年2季度股票投资明细
218,000521,长虹美菱,0.0,0.4,2.78,2025年2季度股票投资明细
219,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
220,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
221,001391,国货航,0.0,0.39,2.63,2025年2季度股票投资明细
222,600938,中国海油,0.0,0.09,2.35,2025年2季度股票投资明细
223,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
224,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
225,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
226,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
227,300502,新易盛,0.0,0.01,1.78,2025年2季度股票投资明细
228,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
229,688136,科兴制药,0.0,0.04,1.71,2025年2季度股票投资明细
230,301413,安培龙,0.0,0.02,1.63,2025年2季度股票投资明细
231,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
232,002837,英维克,0.0,0.05,1.46,2025年2季度股票投资明细
233,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
234,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
235,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
236,688025,杰普特,0.0,0.02,1.27,2025年2季度股票投资明细
237,688721,龙图光罩,0.0,0.03,1.26,2025年2季度股票投资明细
238,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
239,000550,江铃汽车,0.0,0.06,1.22,2025年2季度股票投资明细
240,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
241,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
242,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
243,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
244,002250,联化科技,0.0,0.08,0.88,2025年2季度股票投资明细
245,688192,迪哲医药,0.0,0.01,0.83,2025年2季度股票投资明细
246,688326,经纬恒润,0.0,0.01,0.83,2025年2季度股票投资明细
247,605333,沪光股份,0.0,0.03,0.82,2025年2季度股票投资明细
248,688002,睿创微纳,0.0,0.01,0.78,2025年2季度股票投资明细
249,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
250,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
251,300548,长芯博创,0.0,0.01,0.67,2025年2季度股票投资明细
252,301383,天键股份,0.0,0.01,0.58,2025年2季度股票投资明细
253,600309,万华化学,0.0,0.01,0.54,2025年2季度股票投资明细
254,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
255,300395,菲利华,0.0,0.01,0.51,2025年2季度股票投资明细
256,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
257,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
258,000988,华工科技,0.0,0.01,0.47,2025年2季度股票投资明细
259,02269,药明生物,0.0,0.02,0.43,2025年2季度股票投资明细
260,603391,力聚热能,0.0,0.01,0.39,2025年2季度股票投资明细
261,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
262,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
263,300499,高澜股份,0.0,0.02,0.28,2025年2季度股票投资明细
264,000719,中原传媒,0.0,0.02,0.25,2025年2季度股票投资明细
265,002230,科大讯飞,0.0,0.01,0.24,2025年2季度股票投资明细
266,00558,力劲科技,0.0,0.07,0.22,2025年2季度股票投资明细
267,003021,兆威机电,0.0,0.0,0.22,2025年2季度股票投资明细
268,01024,快手-W,0.0,0.0,0.18,2025年2季度股票投资明细
269,601919,中远海控,0.0,0.01,0.15,2025年2季度股票投资明细
270,300525,博思软件,0.0,0.01,0.12,2025年2季度股票投资明细
271,601699,潞安环能,0.0,0.01,0.11,2025年2季度股票投资明细
272,688608,恒玄科技,0.0,0.0,0.1,2025年2季度股票投资明细
273,002185,华天科技,0.0,0.01,0.08,2025年2季度股票投资明细
274,688208,道通科技,0.0,0.0,0.06,2025年2季度股票投资明细
275,09988,阿里巴巴-W,4.32,15.83,2558.09,2025年3季度股票投资明细
276,00700,腾讯控股,4.31,4.22,2554.39,2025年3季度股票投资明细
277,601288,农业银行,2.96,262.88,1753.41,2025年3季度股票投资明细
278,688981,中芯国际,2.66,11.26,1577.26,2025年3季度股票投资明细
279,01347,华虹半导体,2.64,21.4,1563.02,2025年3季度股票投资明细
280,001332,锡装股份,2.58,23.59,1528.4,2025年3季度股票投资明细
281,300750,宁德时代,2.5,3.68,1479.36,2025年3季度股票投资明细
282,601899,紫金矿业,2.49,50.17,1477.0,2025年3季度股票投资明细
283,600031,三一重工,2.27,57.86,1344.67,2025年3季度股票投资明细
284,01385,上海复旦,2.1,30.0,1246.77,2025年3季度股票投资明细
285,688385,复旦微电,2.1,18.69,1245.99,2025年3季度股票投资明细
