序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01585,雅迪控股,4.94,75.6,1053.47,2025年1季度股票投资明细
2,603337,杰克股份,4.67,30.69,995.88,2025年1季度股票投资明细
3,688208,道通科技,4.33,21.2,922.78,2025年1季度股票投资明细
4,689009,九号公司,4.06,13.28,865.75,2025年1季度股票投资明细
5,002028,思源电气,3.64,10.21,775.96,2025年1季度股票投资明细
6,002410,广联达,3.47,51.09,740.3,2025年1季度股票投资明细
7,688372,伟测科技,3.45,9.14,734.92,2025年1季度股票投资明细
8,02333,长城汽车,3.34,56.7,711.61,2025年1季度股票投资明细
9,00700,腾讯控股,3.33,1.55,710.9,2025年1季度股票投资明细
10,002371,北方华创,3.14,1.61,669.76,2025年1季度股票投资明细
11,601633,长城汽车,2.31,18.86,492.25,2025年1季度股票投资明细
12,688208,道通科技,5.2,34.22,1047.15,2025年2季度股票投资明细
13,01585,雅迪控股,4.59,80.6,923.2,2025年2季度股票投资明细
14,603337,杰克股份,4.2,23.56,845.33,2025年2季度股票投资明细
15,002410,广联达,4.12,61.75,828.08,2025年2季度股票投资明细
16,689009,九号公司,4.03,13.71,811.16,2025年2季度股票投资明细
17,603766,隆鑫通用,3.92,61.79,788.44,2025年2季度股票投资明细
18,002371,北方华创,3.54,1.61,711.96,2025年2季度股票投资明细
19,00700,腾讯控股,3.53,1.55,711.0,2025年2季度股票投资明细
20,01810,小米集团-W,3.43,12.62,689.95,2025年2季度股票投资明细
21,09988,阿里巴巴-W,3.23,6.5,650.86,2025年2季度股票投资明细
22,02333,长城汽车,3.1,56.7,624.63,2025年2季度股票投资明细
23,002028,思源电气,3.0,8.28,603.69,2025年2季度股票投资明细
24,002138,顺络电子,2.75,19.65,552.56,2025年2季度股票投资明细
25,002353,杰瑞股份,2.47,14.19,496.65,2025年2季度股票投资明细
26,000651,格力电器,2.37,10.6,476.15,2025年2季度股票投资明细
27,688097,博众精工,2.28,16.4,457.82,2025年2季度股票投资明细
28,688120,华海清科,2.25,2.68,452.03,2025年2季度股票投资明细
29,301280,珠城科技,2.07,10.65,417.42,2025年2季度股票投资明细
30,300408,三环集团,2.06,12.4,414.16,2025年2季度股票投资明细
31,301035,润丰股份,2.01,6.83,405.14,2025年2季度股票投资明细
32,601633,长城汽车,2.01,18.86,405.11,2025年2季度股票投资明细
33,301525,儒竞科技,1.8,4.69,362.21,2025年2季度股票投资明细
34,603605,珀莱雅,1.76,4.27,353.51,2025年2季度股票投资明细
35,688612,威迈斯,1.73,13.04,348.67,2025年2季度股票投资明细
36,000063,中兴通讯,1.72,10.64,345.69,2025年2季度股票投资明细
37,603920,世运电路,1.7,11.23,342.63,2025年2季度股票投资明细
38,688372,伟测科技,1.68,5.59,337.58,2025年2季度股票投资明细
39,605305,中际联合,1.54,11.13,309.1,2025年2季度股票投资明细
40,603809,豪能股份,1.52,20.0,306.0,2025年2季度股票投资明细
41,000333,美的集团,1.49,4.15,299.63,2025年2季度股票投资明细
42,603119,浙江荣泰,1.21,5.27,243.73,2025年2季度股票投资明细
43,603529,爱玛科技,1.12,6.53,224.63,2025年2季度股票投资明细
44,300679,电连技术,1.03,4.57,207.39,2025年2季度股票投资明细
45,002536,飞龙股份,0.95,12.78,191.19,2025年2季度股票投资明细
46,001328,登康口腔,0.87,3.59,175.34,2025年2季度股票投资明细
47,002735,王子新材,0.84,11.44,169.43,2025年2季度股票投资明细
48,002815,崇达技术,0.82,14.51,164.4,2025年2季度股票投资明细
49,002841,视源股份,0.68,3.95,136.67,2025年2季度股票投资明细
50,001389,广合科技,0.6,2.07,121.65,2025年2季度股票投资明细
51,688169,石头科技,0.48,0.62,97.36,2025年2季度股票投资明细
52,688758,赛分科技,0.01,0.07,1.12,2025年2季度股票投资明细
53,603072,天和磁材,0.0,0.02,0.82,2025年2季度股票投资明细
54,301601,惠通科技,0.0,0.02,0.79,2025年2季度股票投资明细
55,301590,优优绿能,0.0,0.0,0.67,2025年2季度股票投资明细
56,301173,毓恬冠佳,0.0,0.01,0.63,2025年2季度股票投资明细
57,301560,众捷汽车,0.0,0.02,0.5,2025年2季度股票投资明细
58,603210,泰鸿万立,0.0,0.02,0.39,2025年2季度股票投资明细
59,603124,江南新材,0.0,0.01,0.32,2025年2季度股票投资明细
60,002487,大金重工,6.78,35.31,1666.99,2025年3季度股票投资明细
61,688208,道通科技,4.74,29.7,1164.93,2025年3季度股票投资明细
62,689009,九号公司,4.27,15.7,1050.44,2025年3季度股票投资明细
63,09988,阿里巴巴-W,4.27,6.5,1050.38,2025年3季度股票投资明细
64,01585,雅迪控股,4.03,78.14,989.47,2025年3季度股票投资明细
65,00700,腾讯控股,3.82,1.55,938.22,2025年3季度股票投资明细
66,002371,北方华创,3.82,2.07,937.97,2025年3季度股票投资明细
67,301035,润丰股份,3.8,11.7,934.15,2025年3季度股票投资明细
68,603119,浙江荣泰,3.63,7.92,891.73,2025年3季度股票投资明细
69,601615,明阳智能,3.63,55.17,891.55,2025年3季度股票投资明细
