序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601328,交通银行,5.23,382.13,2422.7,2024年1季度股票投资明细
2,000858,五粮液,2.09,6.29,965.58,2024年1季度股票投资明细
3,601717,郑煤机,2.01,62.22,930.19,2024年1季度股票投资明细
4,600519,贵州茅台,1.4,0.38,647.1,2024年1季度股票投资明细
5,002353,杰瑞股份,1.2,18.35,555.64,2024年1季度股票投资明细
6,300408,三环集团,1.19,22.26,549.6,2024年1季度股票投资明细
7,600765,中航重机,1.14,34.48,529.96,2024年1季度股票投资明细
8,600887,伊利股份,1.13,18.79,524.24,2024年1季度股票投资明细
9,601288,农业银行,1.11,121.59,514.33,2024年1季度股票投资明细
10,002371,北方华创,1.1,1.67,510.35,2024年1季度股票投资明细
11,601288,农业银行,4.18,393.8,1716.97,2024年2季度股票投资明细
12,601328,交通银行,3.07,168.76,1260.64,2024年2季度股票投资明细
13,601717,郑煤机,1.74,48.38,716.02,2024年2季度股票投资明细
14,000858,五粮液,1.6,5.15,659.41,2024年2季度股票投资明细
15,600760,中航沈飞,1.41,14.48,580.65,2024年2季度股票投资明细
16,600887,伊利股份,1.3,20.6,532.3,2024年2季度股票投资明细
17,600519,贵州茅台,1.07,0.3,440.22,2024年2季度股票投资明细
18,300408,三环集团,1.06,14.99,437.56,2024年2季度股票投资明细
19,002371,北方华创,1.0,1.28,409.46,2024年2季度股票投资明细
20,002353,杰瑞股份,0.84,9.88,346.59,2024年2季度股票投资明细
21,000166,申万宏源,0.83,79.29,341.74,2024年2季度股票投资明细
22,300873,海晨股份,0.8,22.58,329.22,2024年2季度股票投资明细
23,002736,国信证券,0.79,37.48,325.7,2024年2季度股票投资明细
24,600765,中航重机,0.77,15.48,315.79,2024年2季度股票投资明细
25,600398,海澜之家,0.74,32.91,304.09,2024年2季度股票投资明细
26,002154,报喜鸟,0.72,54.29,295.34,2024年2季度股票投资明细
27,000028,国药一致,0.7,8.98,289.43,2024年2季度股票投资明细
28,002026,山东威达,0.69,34.29,284.61,2024年2季度股票投资明细
29,601233,桐昆股份,0.69,17.83,284.57,2024年2季度股票投资明细
30,000776,广发证券,0.69,23.15,281.74,2024年2季度股票投资明细
31,000783,长江证券,0.68,57.68,278.59,2024年2季度股票投资明细
32,601899,紫金矿业,0.58,13.62,239.3,2024年2季度股票投资明细
33,688019,安集科技,0.54,1.78,223.85,2024年2季度股票投资明细
34,600030,中信证券,0.52,11.69,213.11,2024年2季度股票投资明细
35,002833,弘亚数控,0.51,11.6,211.65,2024年2季度股票投资明细
36,600690,海尔智家,0.51,7.32,207.74,2024年2季度股票投资明细
37,600497,驰宏锌锗,0.5,38.24,204.2,2024年2季度股票投资明细
38,603035,常熟汽饰,0.49,15.91,201.74,2024年2季度股票投资明细
39,300442,润泽科技,0.44,7.62,182.5,2024年2季度股票投资明细
40,601377,兴业证券,0.44,35.57,179.99,2024年2季度股票投资明细
41,002851,麦格米特,0.39,6.21,160.47,2024年2季度股票投资明细
42,601766,中国中车,0.38,20.68,155.31,2024年2季度股票投资明细
43,002475,立讯精密,0.37,3.87,152.13,2024年2季度股票投资明细
44,603596,伯特利,0.36,3.79,147.43,2024年2季度股票投资明细
45,601100,恒立液压,0.33,2.93,136.48,2024年2季度股票投资明细
46,300415,伊之密,0.33,6.43,133.62,2024年2季度股票投资明细
47,603806,福斯特,0.27,7.53,110.72,2024年2季度股票投资明细
48,600031,三一重工,0.22,5.5,90.75,2024年2季度股票投资明细
49,002597,金禾实业,0.22,4.55,90.5,2024年2季度股票投资明细
50,000063,中兴通讯,0.18,2.7,75.52,2024年2季度股票投资明细
51,603285,键邦股份,0.01,0.13,2.4,2024年2季度股票投资明细
52,688692,达梦数据,0.01,0.01,2.27,2024年2季度股票投资明细
53,603350,安乃达,0.01,0.11,2.16,2024年2季度股票投资明细
54,301536,星宸科技,0.0,0.05,1.55,2024年2季度股票投资明细
55,688709,成都华微,0.0,0.08,1.47,2024年2季度股票投资明细
56,301538,骏鼎达,0.0,0.02,1.37,2024年2季度股票投资明细
57,301565,中仑新材,0.0,0.07,1.35,2024年2季度股票投资明细
58,688691,灿芯股份,0.0,0.02,1.05,2024年2季度股票投资明细
59,688584,上海合晶,0.0,0.07,1.04,2024年2季度股票投资明细
60,301392,汇成真空,0.0,0.02,0.91,2024年2季度股票投资明细
61,603341,龙旗科技,0.0,0.02,0.89,2024年2季度股票投资明细
62,301591,肯特股份,0.0,0.02,0.81,2024年2季度股票投资明细
