序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688017,绿的谐波,5.22,9.93,1480.04,2025年1季度股票投资明细
2,002050,三花智控,5.15,50.63,1459.66,2025年1季度股票投资明细
3,603011,合锻智能,4.91,109.05,1391.48,2025年1季度股票投资明细
4,601100,恒立液压,4.89,17.43,1386.38,2025年1季度股票投资明细
5,600363,联创光电,4.28,19.04,1213.42,2025年1季度股票投资明细
6,688776,国光电气,4.24,14.12,1202.65,2025年1季度股票投资明细
7,300124,汇川技术,4.13,17.16,1169.8,2025年1季度股票投资明细
8,603728,鸣志电器,4.03,16.93,1142.78,2025年1季度股票投资明细
9,601689,拓普集团,3.98,19.55,1129.11,2025年1季度股票投资明细
10,002472,双环传动,3.98,31.84,1128.73,2025年1季度股票投资明细
11,300124,汇川技术,5.66,23.3,1504.48,2025年2季度股票投资明细
12,601100,恒立液压,5.27,19.44,1399.68,2025年2季度股票投资明细
13,688017,绿的谐波,5.19,11.04,1378.4,2025年2季度股票投资明细
14,002050,三花智控,4.09,41.19,1086.59,2025年2季度股票投资明细
15,601689,拓普集团,4.05,22.76,1075.17,2025年2季度股票投资明细
16,603893,瑞芯微,3.81,6.66,1011.39,2025年2季度股票投资明细
17,688776,国光电气,3.46,8.71,918.41,2025年2季度股票投资明细
18,688279,峰岹科技,3.4,4.87,902.46,2025年2季度股票投资明细
19,603011,合锻智能,3.24,55.28,861.26,2025年2季度股票投资明细
20,600363,联创光电,3.19,14.51,846.37,2025年2季度股票投资明细
21,603308,应流股份,2.8,32.18,742.71,2025年2季度股票投资明细
22,000425,徐工机械,2.77,94.81,736.67,2025年2季度股票投资明细
23,688084,晶品特装,2.71,8.19,720.98,2025年2季度股票投资明细
24,600031,三一重工,2.67,39.49,708.85,2025年2季度股票投资明细
25,000157,中联重科,2.65,97.24,703.05,2025年2季度股票投资明细
26,688188,柏楚电子,2.63,5.31,699.3,2025年2季度股票投资明细
27,688777,中控技术,2.57,15.21,683.06,2025年2季度股票投资明细
28,603809,豪能股份,2.36,41.0,627.33,2025年2季度股票投资明细
29,300607,拓斯达,2.27,17.73,604.42,2025年2季度股票投资明细
30,000528,柳工,2.21,61.21,588.23,2025年2季度股票投资明细
31,600105,永鼎股份,2.1,68.91,557.48,2025年2季度股票投资明细
32,688322,奥比中光,1.98,8.9,525.09,2025年2季度股票投资明细
33,688165,埃夫特,1.92,19.97,509.57,2025年2季度股票投资明细
34,002979,雷赛智能,1.88,11.29,499.92,2025年2季度股票投资明细
35,300007,汉威科技,1.81,11.85,481.11,2025年2季度股票投资明细
36,002126,银轮股份,1.8,19.71,478.56,2025年2季度股票投资明细
37,603728,鸣志电器,1.79,8.27,475.28,2025年2季度股票投资明细
38,002765,蓝黛科技,1.77,35.15,470.66,2025年2季度股票投资明细
39,301413,安培龙,1.71,5.93,453.45,2025年2季度股票投资明细
40,003021,兆威机电,1.5,3.68,397.45,2025年2季度股票投资明细
41,002050,三花智控,4.85,45.97,2226.33,2025年3季度股票投资明细
42,601689,拓普集团,4.77,27.03,2189.44,2025年3季度股票投资明细
43,300124,汇川技术,4.71,25.76,2159.2,2025年3季度股票投资明细
44,603893,瑞芯微,4.55,9.26,2088.62,2025年3季度股票投资明细
45,601100,恒立液压,4.51,21.61,2069.59,2025年3季度股票投资明细
46,688210,统联精密,4.19,30.81,1924.09,2025年3季度股票投资明细
47,603683,晶华新材,3.77,52.16,1731.71,2025年3季度股票投资明细
48,603667,五洲新春,3.47,34.5,1592.18,2025年3季度股票投资明细
49,688279,峰岹科技,3.46,6.53,1588.25,2025年3季度股票投资明细
50,603179,新泉股份,3.37,18.64,1547.87,2025年3季度股票投资明细
