序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,7.06,193.3,8223.46,2025年1季度股票投资明细
2,02423,贝壳-W,3.64,86.65,4238.05,2025年1季度股票投资明细
3,002568,百润股份,3.64,162.05,4237.5,2025年1季度股票投资明细
4,688036,传音控股,3.57,45.84,4155.81,2025年1季度股票投资明细
5,000807,云铝股份,3.42,230.06,3989.24,2025年1季度股票投资明细
6,02432,越疆,2.78,57.46,3237.23,2025年1季度股票投资明细
7,002292,奥飞娱乐,2.59,316.59,3020.27,2025年1季度股票投资明细
8,600426,华鲁恒升,2.44,128.52,2840.4,2025年1季度股票投资明细
9,600111,北方稀土,2.4,123.4,2796.24,2025年1季度股票投资明细
10,601318,中国平安,2.37,53.49,2761.69,2025年1季度股票投资明细
11,02318,中国平安,0.98,26.7,1140.81,2025年1季度股票投资明细
12,00981,中芯国际,4.89,139.3,5678.45,2025年2季度股票投资明细
13,01801,信达生物,4.77,77.45,5537.43,2025年2季度股票投资明细
14,01347,华虹半导体,4.04,148.3,4692.9,2025年2季度股票投资明细
15,688256,寒武纪,4.02,7.75,4659.7,2025年2季度股票投资明细
16,09926,康方生物,3.79,52.4,4393.94,2025年2季度股票投资明细
17,09992,泡泡玛特,3.66,17.48,4249.84,2025年2季度股票投资明细
18,300476,胜宏科技,3.43,29.66,3985.71,2025年2季度股票投资明细
19,01530,三生制药,3.13,168.2,3627.67,2025年2季度股票投资明细
20,688433,华曙高科,2.79,88.23,3242.52,2025年2季度股票投资明细
21,09880,优必选,2.55,39.08,2954.1,2025年2季度股票投资明细
22,688498,源杰科技,2.51,14.96,2917.41,2025年2季度股票投资明细
23,02432,越疆,2.2,47.8,2547.91,2025年2季度股票投资明细
24,300494,盛天网络,2.1,178.48,2434.47,2025年2季度股票投资明细
25,300709,精研科技,2.07,61.5,2401.58,2025年2季度股票投资明细
26,002965,祥鑫科技,2.06,61.0,2392.34,2025年2季度股票投资明细
27,002916,深南电路,2.05,22.03,2374.73,2025年2季度股票投资明细
28,301421,波长光电,1.79,25.95,2076.04,2025年2季度股票投资明细
29,00268,金蝶国际,1.78,146.8,2067.02,2025年2季度股票投资明细
30,301392,汇成真空,1.67,16.26,1938.35,2025年2季度股票投资明细
31,300308,中际旭创,1.57,12.47,1818.87,2025年2季度股票投资明细
32,688385,复旦微电,1.52,35.7,1758.77,2025年2季度股票投资明细
33,301662,宏工科技,1.46,15.97,1689.95,2025年2季度股票投资明细
34,603678,火炬电子,1.45,44.25,1682.83,2025年2季度股票投资明细
35,300113,顺网科技,1.41,82.6,1632.18,2025年2季度股票投资明细
36,300738,奥飞数据,1.35,74.57,1560.75,2025年2季度股票投资明细
37,688519,南亚新材,1.33,34.53,1546.82,2025年2季度股票投资明细
38,002463,沪电股份,1.11,30.34,1291.88,2025年2季度股票投资明细
39,688063,派能科技,1.08,27.73,1250.14,2025年2季度股票投资明细
40,300726,宏达电子,1.05,34.17,1221.58,2025年2季度股票投资明细
41,002080,中材科技,0.98,58.05,1131.98,2025年2季度股票投资明细
42,300857,协创数据,0.96,12.9,1110.17,2025年2季度股票投资明细
43,301489,思泉新材,0.95,19.15,1101.16,2025年2季度股票投资明细
44,601233,桐昆股份,0.94,102.41,1085.55,2025年2季度股票投资明细
45,002171,楚江新材,0.92,109.35,1063.98,2025年2季度股票投资明细
46,002929,润建股份,0.91,22.25,1051.54,2025年2季度股票投资明细
47,00325,布鲁可,0.9,8.07,1039.15,2025年2季度股票投资明细
48,001389,广合科技,0.77,15.21,894.02,2025年2季度股票投资明细
49,600309,万华化学,0.73,15.54,843.2,2025年2季度股票投资明细
50,600782,新钢股份,0.68,222.33,787.05,2025年2季度股票投资明细
51,688333,铂力特,0.66,12.94,770.87,2025年2季度股票投资明细
52,002738,中矿资源,0.65,23.51,756.08,2025年2季度股票投资明细
53,300395,菲利华,0.65,14.79,755.77,2025年2季度股票投资明细
54,002648,卫星化学,0.63,42.4,734.79,2025年2季度股票投资明细
55,603267,鸿远电子,0.61,14.1,708.81,2025年2季度股票投资明细
56,603918,金桥信息,0.6,34.97,699.05,2025年2季度股票投资明细
57,300364,中文在线,0.6,26.21,694.57,2025年2季度股票投资明细
58,688036,传音控股,0.55,8.02,639.46,2025年2季度股票投资明细
59,600507,方大特钢,0.52,139.23,604.26,2025年2季度股票投资明细
60,688205,德科立,0.52,9.57,599.78,2025年2季度股票投资明细
61,002182,宝武镁业,0.49,46.17,565.12,2025年2季度股票投资明细
62,688114,华大智造,0.48,8.62,558.67,2025年2季度股票投资明细
63,688668,鼎通科技,0.47,8.66,540.98,2025年2季度股票投资明细
64,603225,新凤鸣,0.42,45.69,486.6,2025年2季度股票投资明细
65,603882,金域医学,0.39,15.93,454.96,2025年2季度股票投资明细
66,01024,快手-W,0.36,7.24,417.94,2025年2季度股票投资明细
67,688631,莱斯信息,0.31,4.05,360.85,2025年2季度股票投资明细
68,600426,华鲁恒升,0.31,16.4,355.49,2025年2季度股票投资明细
69,002466,天齐锂业,0.3,10.83,346.99,2025年2季度股票投资明细
70,600282,南钢股份,0.2,55.55,233.31,2025年2季度股票投资明细
71,002709,天赐材料,0.2,12.77,231.39,2025年2季度股票投资明细
72,301458,钧崴电子,0.02,0.7,24.1,2025年2季度股票投资明细
73,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
74,301617,博苑股份,0.01,0.33,13.47,2025年2季度股票投资明细
75,603194,中力股份,0.01,0.29,13.18,2025年2季度股票投资明细
76,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
77,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
78,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
79,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
80,600893,航发动力,0.01,0.29,11.18,2025年2季度股票投资明细
81,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
82,301585,蓝宇股份,0.01,0.27,9.33,2025年2季度股票投资明细
83,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
84,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
85,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
86,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
87,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
88,300253,卫宁健康,0.01,0.57,6.04,2025年2季度股票投资明细
89,603091,众鑫股份,0.01,0.09,5.95,2025年2季度股票投资明细
90,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
91,688692,达梦数据,0.01,0.03,5.82,2025年2季度股票投资明细
92,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
93,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
94,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
95,688590,新致软件,0.0,0.21,4.35,2025年2季度股票投资明细
96,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
97,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
98,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
99,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
100,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
101,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
102,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
103,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
104,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
105,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
106,688695,中创股份,0.0,0.02,0.55,2025年2季度股票投资明细
107,301588,美新科技,0.0,0.03,0.48,2025年2季度股票投资明细
108,603375,盛景微,0.0,0.01,0.27,2025年2季度股票投资明细
109,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
110,09988,阿里巴巴-W,5.27,57.07,9222.37,2025年3季度股票投资明细
111,03750,宁德时代,4.71,15.82,8254.37,2025年3季度股票投资明细
112,601100,恒立液压,4.36,79.66,7629.04,2025年3季度股票投资明细
113,02423,贝壳-W,3.98,144.87,6963.67,2025年3季度股票投资明细
114,688256,寒武纪,3.5,4.62,6121.24,2025年3季度股票投资明细
115,01347,华虹半导体,3.48,83.4,6091.4,2025年3季度股票投资明细
116,01787,山东黄金,3.16,163.93,5528.45,2025年3季度股票投资明细
117,300418,昆仑万维,3.09,111.44,5414.87,2025年3季度股票投资明细
118,000977,浪潮信息,2.88,67.83,5047.91,2025年3季度股票投资明细
119,00763,中兴通讯,2.38,128.62,4168.68,2025年3季度股票投资明细
120,000063,中兴通讯,1.42,54.52,2488.29,2025年3季度股票投资明细
121,300750,宁德时代,0.5,2.16,868.32,2025年3季度股票投资明细
