序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00853,微创医疗,4.02,96.31,708.36,2025年1季度股票投资明细
2,688390,固德威,3.46,13.55,610.22,2025年1季度股票投资明细
3,06098,碧桂园服务,2.54,70.4,447.62,2025年1季度股票投资明细
4,06869,长飞光纤光缆,2.51,30.3,441.8,2025年1季度股票投资明细
5,601231,环旭电子,2.48,25.06,437.05,2025年1季度股票投资明细
6,01066,威高股份,2.44,78.12,429.67,2025年1季度股票投资明细
7,01876,百威亚太,2.37,48.25,417.66,2025年1季度股票投资明细
8,300763,锦浪科技,2.21,7.06,389.01,2025年1季度股票投资明细
9,000063,中兴通讯,2.15,11.08,379.16,2025年1季度股票投资明细
10,688205,德科立,2.1,6.24,371.08,2025年1季度股票投资明细
11,601869,长飞光纤,1.37,7.13,241.35,2025年1季度股票投资明细
12,00763,中兴通讯,0.0,0.01,0.27,2025年1季度股票投资明细
13,01951,锦欣生殖,3.75,581.53,1622.8,2025年2季度股票投资明细
14,06869,长飞光纤光缆,3.62,80.59,1565.36,2025年2季度股票投资明细
15,00853,微创医疗,3.59,194.44,1553.35,2025年2季度股票投资明细
16,01024,快手-W,3.13,23.49,1355.99,2025年2季度股票投资明细
17,688599,天合光能,3.12,92.9,1349.82,2025年2季度股票投资明细
18,000026,飞亚达,2.91,79.54,1258.32,2025年2季度股票投资明细
19,601699,潞安环能,2.66,109.19,1151.95,2025年2季度股票投资明细
20,601231,环旭电子,2.66,78.55,1149.19,2025年2季度股票投资明细
21,688390,固德威,2.63,26.2,1138.41,2025年2季度股票投资明细
22,00017,新世界发展,2.62,218.2,1134.23,2025年2季度股票投资明细
23,02038,富智康集团,2.54,116.98,1098.8,2025年2季度股票投资明细
24,688201,信安世纪,2.1,70.22,909.31,2025年2季度股票投资明细
25,00101,恒隆地产,2.06,130.6,892.06,2025年2季度股票投资明细
26,688020,方邦股份,1.96,22.36,846.6,2025年2季度股票投资明细
27,601015,陕西黑猫,1.81,239.27,784.81,2025年2季度股票投资明细
28,01918,融创中国,1.76,584.7,762.5,2025年2季度股票投资明细
29,003009,中天火箭,1.43,12.19,616.69,2025年2季度股票投资明细
30,603026,石大胜华,1.32,15.31,570.97,2025年2季度股票投资明细
31,688137,近岸蛋白,1.31,14.81,567.21,2025年2季度股票投资明细
32,002129,TCL中环,1.29,72.59,557.49,2025年2季度股票投资明细
33,00772,阅文集团,1.19,18.86,513.4,2025年2季度股票投资明细
34,688211,中科微至,1.01,13.85,438.41,2025年2季度股票投资明细
35,01876,百威亚太,0.97,59.1,418.77,2025年2季度股票投资明细
36,300593,新雷能,0.96,30.86,413.52,2025年2季度股票投资明细
37,600262,北方股份,0.96,18.12,413.14,2025年2季度股票投资明细
38,600383,金地集团,0.89,101.1,383.17,2025年2季度股票投资明细
39,688031,星环科技,0.87,8.08,376.68,2025年2季度股票投资明细
40,002810,山东赫达,0.87,31.39,375.11,2025年2季度股票投资明细
41,601869,长飞光纤,0.87,9.2,374.62,2025年2季度股票投资明细
42,000968,蓝焰控股,0.86,51.5,373.38,2025年2季度股票投资明细
43,688012,中微公司,0.86,2.05,373.3,2025年2季度股票投资明细
44,688408,中信博,0.86,7.95,370.99,2025年2季度股票投资明细
45,688766,普冉股份,0.85,5.82,367.56,2025年2季度股票投资明细
46,002222,福晶科技,0.83,10.5,359.1,2025年2季度股票投资明细
47,002923,润都股份,0.82,27.87,356.67,2025年2季度股票投资明细
48,00522,ASMPT,0.82,6.79,356.26,2025年2季度股票投资明细
49,688332,中科蓝讯,0.82,3.45,355.58,2025年2季度股票投资明细
50,600649,城投控股,0.77,77.94,334.36,2025年2季度股票投资明细
51,688661,和林微纳,0.76,8.26,328.61,2025年2季度股票投资明细
52,600416,湘电股份,0.7,22.49,302.27,2025年2季度股票投资明细
53,00880,澳博控股,0.69,128.6,296.71,2025年2季度股票投资明细
54,01972,太古地产,0.68,16.4,293.17,2025年2季度股票投资明细
55,00960,龙湖集团,0.65,33.4,282.05,2025年2季度股票投资明细
56,02343,太平洋航运,0.63,148.8,274.11,2025年2季度股票投资明细
57,688357,建龙微纳,0.63,9.48,273.03,2025年2季度股票投资明细
58,000001,平安银行,0.61,21.82,263.37,2025年2季度股票投资明细
59,002156,通富微电,0.58,9.74,249.54,2025年2季度股票投资明细
60,000572,海马汽车,0.57,55.69,247.26,2025年2季度股票投资明细
61,300763,锦浪科技,0.55,4.16,238.74,2025年2季度股票投资明细
62,09885,药师帮,0.55,27.48,237.8,2025年2季度股票投资明细
63,603658,安图生物,0.54,6.27,235.13,2025年2季度股票投资明细
64,601658,邮储银行,0.52,41.06,224.6,2025年2季度股票投资明细
65,06098,碧桂园服务,0.51,36.8,220.15,2025年2季度股票投资明细
66,688203,海正生材,0.49,16.8,212.65,2025年2季度股票投资明细
67,000768,中航西飞,0.49,7.68,209.97,2025年2季度股票投资明细
68,688439,振华风光,0.49,3.6,209.84,2025年2季度股票投资明细
69,300357,我武生物,0.48,10.1,208.46,2025年2季度股票投资明细
70,688036,传音控股,0.46,2.48,197.31,2025年2季度股票投资明细
71,603489,八方股份,0.46,7.25,196.87,2025年2季度股票投资明细
72,002825,纳尔股份,0.44,19.24,192.02,2025年2季度股票投资明细
73,09880,优必选,0.43,2.44,184.09,2025年2季度股票投资明细
74,300769,德方纳米,0.42,5.55,183.26,2025年2季度股票投资明细
75,688037,芯源微,0.42,1.69,181.45,2025年2季度股票投资明细
76,601118,海南橡胶,0.42,38.19,180.26,2025年2季度股票投资明细
77,688409,富创精密,0.4,3.15,173.08,2025年2季度股票投资明细
78,01548,金斯瑞生物科技,0.39,12.6,170.06,2025年2季度股票投资明细
79,01066,威高股份,0.37,29.04,161.81,2025年2季度股票投资明细
80,603871,嘉友国际,0.36,14.34,154.11,2025年2季度股票投资明细
81,600217,中再资环,0.35,33.62,150.62,2025年2季度股票投资明细
82,688339,亿华通,0.35,7.05,150.58,2025年2季度股票投资明细
83,00297,中化化肥,0.35,128.6,150.11,2025年2季度股票投资明细
84,09890,中旭未来,0.33,11.46,141.71,2025年2季度股票投资明细
85,000570,苏常柴A,0.32,23.94,138.61,2025年2季度股票投资明细
86,600960,渤海汽车,0.3,24.38,131.65,2025年2季度股票投资明细
87,600893,航发动力,0.3,3.38,130.27,2025年2季度股票投资明细
88,002812,恩捷股份,0.3,4.44,130.05,2025年2季度股票投资明细
89,300797,钢研纳克,0.3,9.27,128.48,2025年2季度股票投资明细
90,688276,百克生物,0.29,6.07,127.42,2025年2季度股票投资明细
91,300841,康华生物,0.29,1.88,123.81,2025年2季度股票投资明细
92,688733,壹石通,0.27,6.28,118.88,2025年2季度股票投资明细
93,600997,开滦股份,0.27,20.1,118.39,2025年2季度股票投资明细
94,02252,微创机器人-B,0.27,7.95,117.16,2025年2季度股票投资明细
95,300323,华灿光电,0.26,14.71,112.53,2025年2季度股票投资明细
96,03896,金山云,0.25,17.96,108.77,2025年2季度股票投资明细
97,688016,心脉医疗,0.25,1.21,107.33,2025年2季度股票投资明细
98,300767,震安科技,0.24,8.09,105.41,2025年2季度股票投资明细
99,00142,第一太平,0.24,20.4,103.44,2025年2季度股票投资明细
100,605186,健麾信息,0.22,4.62,96.74,2025年2季度股票投资明细
101,688526,科前生物,0.2,5.43,84.65,2025年2季度股票投资明细
102,688099,晶晨股份,0.19,1.15,81.89,2025年2季度股票投资明细
103,02883,中海油田服务,0.19,13.8,81.05,2025年2季度股票投资明细
104,603185,弘元绿能,0.18,5.38,79.89,2025年2季度股票投资明细
105,01060,大麦娱乐,0.18,90.0,78.79,2025年2季度股票投资明细
106,01658,邮储银行,0.16,13.6,67.97,2025年2季度股票投资明细
107,600797,浙大网新,0.16,7.1,67.66,2025年2季度股票投资明细
