序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603486,科沃斯,7.39,10.49,645.14,2025年1季度股票投资明细
2,02018,瑞声科技,6.37,12.8,556.36,2025年1季度股票投资明细
3,689009,九号公司,6.06,8.12,529.37,2025年1季度股票投资明细
4,09880,优必选,5.64,6.79,492.51,2025年1季度股票投资明细
5,301187,欧圣电气,5.23,12.0,457.2,2025年1季度股票投资明细
6,605555,德昌股份,4.69,16.91,409.22,2025年1季度股票投资明细
7,300969,恒帅股份,4.23,4.32,369.19,2025年1季度股票投资明细
8,688084,晶品特装,3.86,5.43,337.41,2025年1季度股票投资明细
9,603277,银都股份,3.58,11.76,312.82,2025年1季度股票投资明细
10,002937,兴瑞科技,3.14,13.96,274.59,2025年1季度股票投资明细
11,603486,科沃斯,8.69,12.06,702.25,2025年2季度股票投资明细
12,02018,瑞声科技,8.43,18.35,681.09,2025年2季度股票投资明细
13,09880,优必选,8.27,8.84,667.93,2025年2季度股票投资明细
14,688084,晶品特装,7.23,6.64,583.97,2025年2季度股票投资明细
15,689009,九号公司,6.83,9.33,552.17,2025年2季度股票投资明细
16,00179,德昌电机控股,4.78,19.6,386.08,2025年2季度股票投资明细
17,00425,敏实集团,4.3,17.0,347.27,2025年2季度股票投资明细
18,688290,景业智能,3.21,4.98,259.32,2025年2季度股票投资明细
19,603275,众辰科技,3.18,5.21,257.32,2025年2季度股票投资明细
20,301187,欧圣电气,3.08,9.03,249.23,2025年2季度股票投资明细
21,688059,华锐精密,2.93,5.07,237.14,2025年2季度股票投资明细
22,002937,兴瑞科技,2.87,13.96,232.02,2025年2季度股票投资明细
23,688160,步科股份,2.69,2.54,217.36,2025年2季度股票投资明细
24,300969,恒帅股份,2.62,3.16,211.92,2025年2季度股票投资明细
25,688322,奥比中光,2.52,3.46,203.97,2025年2季度股票投资明细
26,688320,禾川科技,2.49,4.25,200.87,2025年2季度股票投资明细
27,601100,恒立液压,2.25,2.52,181.44,2025年2季度股票投资明细
28,600933,爱柯迪,2.08,10.52,168.43,2025年2季度股票投资明细
29,002444,巨星科技,2.0,6.32,161.22,2025年2季度股票投资明细
30,601689,拓普集团,1.99,3.4,160.46,2025年2季度股票投资明细
31,002026,山东威达,1.91,12.72,154.55,2025年2季度股票投资明细
32,603277,银都股份,1.89,9.57,153.04,2025年2季度股票投资明细
33,002126,银轮股份,1.78,5.93,143.98,2025年2季度股票投资明细
34,301261,恒工精密,1.34,1.49,108.33,2025年2季度股票投资明细
35,002050,三花智控,1.25,3.83,101.04,2025年2季度股票投资明细
36,688665,四方光电,1.01,1.82,81.27,2025年2季度股票投资明细
37,600480,凌云股份,0.76,5.06,61.54,2025年2季度股票投资明细
38,603119,浙江荣泰,0.22,0.39,18.03,2025年2季度股票投资明细
39,002779,中坚科技,0.1,0.11,8.43,2025年2季度股票投资明细
40,603667,五洲新春,0.07,0.18,6.03,2025年2季度股票投资明细
41,603583,捷昌驱动,0.0,0.01,0.37,2025年2季度股票投资明细
42,603809,豪能股份,0.0,0.01,0.2,2025年2季度股票投资明细
43,605555,德昌股份,0.0,0.0,0.05,2025年2季度股票投资明细
44,09880,优必选,8.46,21.23,2986.85,2025年3季度股票投资明细
45,688290,景业智能,7.87,41.05,2780.13,2025年3季度股票投资明细
46,603486,科沃斯,7.0,23.01,2473.58,2025年3季度股票投资明细
47,601100,恒立液压,5.07,18.68,1788.98,2025年3季度股票投资明细
48,688322,奥比中光,5.02,19.47,1773.39,2025年3季度股票投资明细
49,689009,九号公司,4.84,25.55,1709.19,2025年3季度股票投资明细
50,00425,敏实集团,4.81,55.0,1698.23,2025年3季度股票投资明细
51,300969,恒帅股份,4.59,12.6,1622.5,2025年3季度股票投资明细
52,002527,新时达,2.51,43.3,886.78,2025年3季度股票投资明细
53,603920,世运电路,2.45,18.97,864.84,2025年3季度股票投资明细
