序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,7.18,1.89,188.21,2025年1季度股票投资明细
2,688567,孚能科技,5.71,10.37,149.59,2025年1季度股票投资明细
3,688017,绿的谐波,5.17,0.91,135.43,2025年1季度股票投资明细
4,688385,复旦微电,4.98,2.86,130.37,2025年1季度股票投资明细
5,688027,国盾量子,4.59,0.47,120.24,2025年1季度股票投资明细
6,688520,神州细胞,4.38,2.82,114.71,2025年1季度股票投资明细
7,688088,虹软科技,4.03,2.26,105.47,2025年1季度股票投资明细
8,688425,铁建重工,3.5,21.61,91.62,2025年1季度股票投资明细
9,688198,佰仁医疗,2.95,0.72,77.39,2025年1季度股票投资明细
10,688005,容百科技,2.79,3.16,73.11,2025年1季度股票投资明细
11,688076,诺泰生物,0.0,0.0,0.01,2025年1季度股票投资明细
12,688331,荣昌生物,8.18,4.41,266.87,2025年2季度股票投资明细
13,688017,绿的谐波,7.77,2.03,253.38,2025年2季度股票投资明细
14,688778,厦钨新能,7.73,4.51,252.04,2025年2季度股票投资明细
15,688027,国盾量子,6.66,0.79,217.07,2025年2季度股票投资明细
16,688235,百济神州,5.51,0.77,179.76,2025年2季度股票投资明细
17,688536,思瑞浦,3.83,0.9,124.81,2025年2季度股票投资明细
18,688289,圣湘生物,3.1,4.93,101.03,2025年2季度股票投资明细
19,688266,泽璟制药,3.02,0.92,98.64,2025年2季度股票投资明细
20,688322,奥比中光,2.49,1.37,81.04,2025年2季度股票投资明细
21,688052,纳芯微,2.32,0.43,75.62,2025年2季度股票投资明细
22,688400,凌云光,1.7,2.01,55.48,2025年2季度股票投资明细
23,688208,道通科技,1.39,1.48,45.21,2025年2季度股票投资明细
24,688019,安集科技,1.31,0.28,42.87,2025年2季度股票投资明细
25,688183,生益电子,1.31,0.83,42.6,2025年2季度股票投资明细
26,688629,华丰科技,1.22,0.69,39.7,2025年2季度股票投资明细
27,688343,云天励飞,1.12,0.74,36.41,2025年2季度股票投资明细
28,688088,虹软科技,1.05,0.71,34.29,2025年2季度股票投资明细
29,688336,三生国健,0.99,0.6,32.39,2025年2季度股票投资明细
30,688582,芯动联科,0.99,0.48,32.26,2025年2季度股票投资明细
31,688498,源杰科技,0.96,0.16,31.32,2025年2季度股票投资明细
32,688018,乐鑫科技,0.95,0.21,31.03,2025年2季度股票投资明细
33,688326,经纬恒润,0.9,0.33,29.35,2025年2季度股票投资明细
34,688567,孚能科技,0.87,1.95,28.25,2025年2季度股票投资明细
35,688200,华峰测控,0.85,0.19,27.66,2025年2季度股票投资明细
36,688198,佰仁医疗,0.83,0.26,26.98,2025年2季度股票投资明细
37,688141,杰华特,0.82,0.82,26.72,2025年2季度股票投资明细
38,688107,安路科技,0.8,0.93,26.17,2025年2季度股票投资明细
39,688232,新点软件,0.77,0.84,25.21,2025年2季度股票投资明细
40,688347,华虹公司,0.74,0.44,24.28,2025年2季度股票投资明细
41,688390,固德威,0.72,0.54,23.43,2025年2季度股票投资明细
42,688002,睿创微纳,0.71,0.33,23.15,2025年2季度股票投资明细
43,688443,智翔金泰,0.7,0.83,22.89,2025年2季度股票投资明细
44,688220,翱捷科技,0.7,0.29,22.79,2025年2季度股票投资明细
45,688522,纳睿雷达,0.68,0.43,22.17,2025年2季度股票投资明细
46,688116,天奈科技,0.67,0.48,21.78,2025年2季度股票投资明细
47,688005,容百科技,0.65,0.95,21.29,2025年2季度股票投资明细
48,688425,铁建重工,0.65,5.17,21.09,2025年2季度股票投资明细
49,688100,威胜信息,0.65,0.57,21.07,2025年2季度股票投资明细
50,688192,迪哲医药,0.62,0.34,20.08,2025年2季度股票投资明细
51,688385,复旦微电,0.6,0.39,19.43,2025年2季度股票投资明细
52,688161,威高骨科,0.54,0.65,17.53,2025年2季度股票投资明细
53,688789,宏华数科,0.52,0.23,17.1,2025年2季度股票投资明细
54,688110,东芯股份,0.51,0.54,16.59,2025年2季度股票投资明细
55,688568,中科星图,0.5,0.45,16.17,2025年2季度股票投资明细
56,688147,微导纳米,0.47,0.51,15.24,2025年2季度股票投资明细
57,688037,芯源微,0.47,0.14,15.2,2025年2季度股票投资明细
58,688432,有研硅,0.47,1.38,15.19,2025年2季度股票投资明细
59,688279,峰岹科技,0.46,0.08,14.84,2025年2季度股票投资明细
60,688153,唯捷创芯,0.45,0.47,14.63,2025年2季度股票投资明细
61,688387,信科移动,0.45,2.58,14.56,2025年2季度股票投资明细
62,688520,神州细胞,0.42,0.23,13.83,2025年2季度股票投资明细
63,688166,博瑞医药,0.42,0.25,13.65,2025年2季度股票投资明细
64,688361,中科飞测,0.41,0.16,13.52,2025年2季度股票投资明细
65,688055,龙腾光电,0.41,3.65,13.51,2025年2季度股票投资明细
66,688772,珠海冠宇,0.41,0.93,13.34,2025年2季度股票投资明细
67,688779,五矿新能,0.41,2.44,13.26,2025年2季度股票投资明细
68,688248,南网科技,0.37,0.38,12.02,2025年2季度股票投资明细
69,688798,艾为电子,0.35,0.17,11.57,2025年2季度股票投资明细
70,688006,杭可科技,0.35,0.59,11.48,2025年2季度股票投资明细
71,688063,派能科技,0.33,0.24,10.84,2025年2季度股票投资明细
72,688739,成大生物,0.33,0.41,10.78,2025年2季度股票投资明细
73,688327,云从科技,0.33,0.77,10.68,2025年2季度股票投资明细
74,688146,中船特气,0.32,0.37,10.58,2025年2季度股票投资明细
75,688050,爱博医疗,0.32,0.15,10.52,2025年2季度股票投资明细
76,688083,中望软件,0.31,0.16,10.23,2025年2季度股票投资明细
77,688639,华恒生物,0.3,0.31,9.94,2025年2季度股票投资明细
78,688295,中复神鹰,0.3,0.47,9.85,2025年2季度股票投资明细
79,688702,盛科通信,0.3,0.16,9.63,2025年2季度股票投资明细
80,688484,南芯科技,0.29,0.24,9.43,2025年2季度股票投资明细
81,688584,上海合晶,0.29,0.53,9.42,2025年2季度股票投资明细
82,688612,威迈斯,0.28,0.34,9.19,2025年2季度股票投资明细
83,688352,颀中科技,0.27,0.8,8.96,2025年2季度股票投资明细
84,688709,成都华微,0.27,0.27,8.95,2025年2季度股票投资明细
85,688301,奕瑞科技,0.27,0.1,8.87,2025年2季度股票投资明细
86,688409,富创精密,0.26,0.16,8.56,2025年2季度股票投资明细
87,688318,财富趋势,0.26,0.07,8.46,2025年2季度股票投资明细
88,688575,亚辉龙,0.25,0.56,8.18,2025年2季度股票投资明细
89,688433,华曙高科,0.23,0.2,7.47,2025年2季度股票投资明细
90,688333,铂力特,0.22,0.12,7.28,2025年2季度股票投资明细
91,688631,莱斯信息,0.22,0.08,7.14,2025年2季度股票投资明细
92,688717,艾罗能源,0.21,0.13,6.86,2025年2季度股票投资明细
93,688676,金盘科技,0.2,0.19,6.4,2025年2季度股票投资明细
94,688548,广钢气体,0.16,0.53,5.29,2025年2季度股票投资明细
95,688029,南微医学,0.16,0.08,5.22,2025年2季度股票投资明细
96,688439,振华风光,0.16,0.09,5.1,2025年2季度股票投资明细
97,688172,燕东微,0.15,0.24,4.74,2025年2季度股票投资明细
98,688139,海尔生物,0.14,0.15,4.61,2025年2季度股票投资明细
99,688516,奥特维,0.13,0.13,4.18,2025年2季度股票投资明细
100,688366,昊海生科,0.12,0.08,3.93,2025年2季度股票投资明细
101,688177,百奥泰,0.11,0.15,3.7,2025年2季度股票投资明细
102,688105,诺唯赞,0.1,0.15,3.34,2025年2季度股票投资明细
103,688001,华兴源创,0.09,0.12,3.02,2025年2季度股票投资明细
104,688281,华秦科技,0.09,0.05,2.86,2025年2季度股票投资明细
105,688276,百克生物,0.08,0.13,2.72,2025年2季度股票投资明细
106,688549,中巨芯,0.08,0.33,2.57,2025年2季度股票投资明细
107,688097,博众精工,0.07,0.08,2.25,2025年2季度股票投资明细
108,688016,心脉医疗,0.06,0.02,2.06,2025年2季度股票投资明细
109,688106,金宏气体,0.05,0.08,1.48,2025年2季度股票投资明细
110,688408,中信博,0.03,0.02,0.93,2025年2季度股票投资明细
111,688076,ST诺泰,0.0,0.0,0.0,2025年2季度股票投资明细
112,688331,荣昌生物,8.11,8.53,996.47,2025年3季度股票投资明细
113,688778,厦钨新能,7.15,10.48,878.88,2025年3季度股票投资明细
114,688017,绿的谐波,7.0,4.75,859.3,2025年3季度股票投资明细
115,688002,睿创微纳,5.4,7.5,663.66,2025年3季度股票投资明细
116,688235,百济神州,4.98,1.99,611.9,2025年3季度股票投资明细
117,688063,派能科技,4.65,7.7,571.42,2025年3季度股票投资明细
118,688006,杭可科技,2.53,8.49,310.55,2025年3季度股票投资明细
119,688498,源杰科技,2.42,0.69,296.87,2025年3季度股票投资明细
120,688347,华虹公司,1.91,2.04,234.13,2025年3季度股票投资明细
121,688322,奥比中光,1.76,2.37,215.73,2025年3季度股票投资明细
