序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601696,中银证券,4.32,29.15,304.33,2025年1季度股票投资明细
2,002384,东山精密,3.03,6.52,213.46,2025年1季度股票投资明细
3,688002,睿创微纳,3.01,3.47,211.98,2025年1季度股票投资明细
4,688122,西部超导,2.77,4.2,194.67,2025年1季度股票投资明细
5,603707,健友股份,2.69,13.46,189.52,2025年1季度股票投资明细
6,600563,法拉电子,2.66,1.71,187.28,2025年1季度股票投资明细
7,002432,九安医疗,2.41,4.03,169.42,2025年1季度股票投资明细
8,300476,胜宏科技,2.36,2.05,166.07,2025年1季度股票投资明细
9,000997,新大陆,2.2,5.19,155.03,2025年1季度股票投资明细
10,000039,中集集团,2.2,17.63,154.97,2025年1季度股票投资明细
11,688093,世华科技,1.05,3.14,74.01,2025年1季度股票投资明细
12,300241,瑞丰光电,1.02,13.9,72.0,2025年1季度股票投资明细
13,000686,东北证券,1.02,9.14,71.84,2025年1季度股票投资明细
14,600196,复星医药,0.83,2.35,58.35,2025年1季度股票投资明细
15,688163,赛伦生物,0.81,3.31,56.9,2025年1季度股票投资明细
16,000783,长江证券,2.73,29.54,204.71,2025年2季度股票投资明细
17,300395,菲利华,2.45,3.59,183.45,2025年2季度股票投资明细
18,000050,深天马A,2.18,19.2,163.58,2025年2季度股票投资明细
19,600998,九州通,2.14,31.18,160.27,2025年2季度股票投资明细
20,300373,扬杰科技,1.83,2.65,137.54,2025年2季度股票投资明细
21,600707,彩虹股份,1.79,20.76,134.11,2025年2季度股票投资明细
22,600578,京能电力,1.72,28.71,128.91,2025年2季度股票投资明细
23,603087,甘李药业,1.61,2.2,120.52,2025年2季度股票投资明细
24,603379,三美股份,1.47,2.29,110.19,2025年2季度股票投资明细
25,002532,天山铝业,1.46,13.13,109.11,2025年2季度股票投资明细
26,600348,华阳股份,1.34,15.13,100.77,2025年2季度股票投资明细
27,688297,中无人机,1.27,1.78,95.05,2025年2季度股票投资明细
28,002603,以岭药业,1.22,6.47,91.23,2025年2季度股票投资明细
29,003022,联泓新科,1.16,5.48,86.75,2025年2季度股票投资明细
30,002595,豪迈科技,1.14,1.44,85.28,2025年2季度股票投资明细
31,600499,科达制造,1.1,8.44,82.71,2025年2季度股票投资明细
32,603386,骏亚科技,1.02,6.04,76.41,2025年2季度股票投资明细
33,688002,睿创微纳,1.01,1.09,75.99,2025年2季度股票投资明细
34,688278,特宝生物,1.0,1.04,74.99,2025年2季度股票投资明细
35,600901,江苏金租,0.98,12.12,73.45,2025年2季度股票投资明细
36,300803,指南针,0.97,0.9,72.59,2025年2季度股票投资明细
37,600563,法拉电子,0.93,0.64,69.82,2025年2季度股票投资明细
38,300073,当升科技,0.93,1.59,69.75,2025年2季度股票投资明细
39,601555,东吴证券,0.92,7.89,69.04,2025年2季度股票投资明细
40,300389,艾比森,0.92,5.94,68.79,2025年2季度股票投资明细
41,600166,福田汽车,0.92,25.34,68.67,2025年2季度股票投资明细
42,600109,国金证券,0.91,7.82,68.58,2025年2季度股票投资明细
43,000636,风华高科,0.91,4.99,68.56,2025年2季度股票投资明细
44,002202,金风科技,0.9,6.62,67.86,2025年2季度股票投资明细
45,002130,沃尔核材,0.9,2.83,67.41,2025年2季度股票投资明细
46,002340,格林美,0.9,10.58,67.18,2025年2季度股票投资明细
47,600873,梅花生物,0.87,6.13,65.53,2025年2季度股票投资明细
48,002223,鱼跃医疗,0.86,1.82,64.79,2025年2季度股票投资明细
49,000426,兴业银锡,0.86,4.09,64.62,2025年2季度股票投资明细
50,688188,柏楚电子,0.86,0.49,64.25,2025年2季度股票投资明细
51,601928,凤凰传媒,0.85,5.72,63.89,2025年2季度股票投资明细
52,601577,长沙银行,0.85,6.38,63.42,2025年2季度股票投资明细
53,000739,普洛药业,0.82,4.38,61.32,2025年2季度股票投资明细
54,600885,宏发股份,0.79,2.66,59.26,2025年2季度股票投资明细
55,600282,南钢股份,0.77,13.83,58.09,2025年2季度股票投资明细
56,300017,网宿科技,0.77,5.39,57.78,2025年2季度股票投资明细
57,002380,科远智慧,0.77,2.36,57.7,2025年2季度股票投资明细
58,300454,深信服,0.77,0.61,57.45,2025年2季度股票投资明细
