序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,17.32,429.71,3373.22,2025年1季度股票投资明细
2,600050,中国联通,15.43,540.54,3005.42,2025年1季度股票投资明细
3,600941,中国移动,14.86,26.96,2894.43,2025年1季度股票投资明细
4,300085,银之杰,6.4,34.68,1247.1,2025年1季度股票投资明细
5,601698,中国卫通,5.07,51.83,987.33,2025年1季度股票投资明细
6,000063,中兴通讯,5.06,28.78,984.85,2025年1季度股票投资明细
7,300308,中际旭创,4.05,8.0,789.51,2025年1季度股票投资明细
8,300502,新易盛,3.19,6.33,621.1,2025年1季度股票投资明细
9,000938,紫光股份,2.88,20.43,560.19,2025年1季度股票投资明细
10,600522,中天科技,1.82,24.41,355.41,2025年1季度股票投资明细
11,600050,中国联通,14.06,362.85,1937.64,2025年2季度股票投资明细
12,600941,中国移动,13.99,17.12,1926.86,2025年2季度股票投资明细
13,601728,中国电信,13.91,247.26,1916.27,2025年2季度股票投资明细
14,300085,银之杰,8.24,25.75,1134.56,2025年2季度股票投资明细
15,601698,中国卫通,7.62,51.29,1049.87,2025年2季度股票投资明细
16,300308,中际旭创,5.53,5.22,761.97,2025年2季度股票投资明细
17,300502,新易盛,5.36,5.81,737.99,2025年2季度股票投资明细
18,000063,中兴通讯,4.46,18.91,614.39,2025年2季度股票投资明细
19,000938,紫光股份,2.04,11.74,281.64,2025年2季度股票投资明细
20,600522,中天科技,1.68,16.03,231.79,2025年2季度股票投资明细
21,300394,天孚通信,1.58,2.73,217.9,2025年2季度股票投资明细
22,300442,润泽科技,1.45,4.04,200.1,2025年2季度股票投资明细
23,600487,亨通光电,1.29,11.6,177.48,2025年2季度股票投资明细
24,002465,海格通信,1.18,11.63,162.12,2025年2季度股票投资明细
25,300017,网宿科技,1.12,14.35,153.83,2025年2季度股票投资明细
26,002281,光迅科技,1.01,2.83,139.58,2025年2季度股票投资明细
27,300627,华测导航,0.82,3.22,112.7,2025年2季度股票投资明细
28,603236,移远通信,0.77,1.24,106.19,2025年2季度股票投资明细
29,688027,国盾量子,0.75,0.38,103.4,2025年2季度股票投资明细
30,300628,亿联网络,0.75,2.96,102.89,2025年2季度股票投资明细
31,300738,奥飞数据,0.7,4.62,96.7,2025年2季度股票投资明细
32,300570,太辰光,0.65,0.93,89.63,2025年2季度股票投资明细
33,600498,烽火通信,0.64,4.17,87.7,2025年2季度股票投资明细
34,002583,海能达,0.57,6.41,78.91,2025年2季度股票投资明细
35,300638,广和通,0.56,2.69,77.01,2025年2季度股票投资明细
36,600602,云赛智联,0.55,3.76,75.84,2025年2季度股票投资明细
37,603083,剑桥科技,0.54,1.56,73.79,2025年2季度股票投资明细
38,002151,北斗星通,0.53,2.54,72.87,2025年2季度股票投资明细
39,300212,易华录,0.47,2.95,64.19,2025年2季度股票投资明细
40,603881,数据港,0.47,2.51,64.19,2025年2季度股票投资明细
41,600131,国网信通,0.45,3.52,62.3,2025年2季度股票投资明细
42,002396,星网锐捷,0.45,2.75,61.74,2025年2季度股票投资明细
43,603712,七一二,0.41,2.71,56.94,2025年2季度股票投资明细
44,002544,普天科技,0.41,2.41,56.51,2025年2季度股票投资明细
45,003031,中瓷电子,0.41,1.06,56.3,2025年2季度股票投资明细
46,000801,四川九洲,0.41,3.59,56.08,2025年2季度股票投资明细
47,688387,信科移动,0.33,8.02,45.31,2025年2季度股票投资明细
48,603220,中贝通信,0.32,2.04,43.69,2025年2季度股票投资明细
49,000810,创维数字,0.29,3.35,39.46,2025年2季度股票投资明细
50,002929,润建股份,0.28,0.83,39.23,2025年2季度股票投资明细
51,300620,光库科技,0.25,0.72,33.92,2025年2季度股票投资明细
52,301165,锐捷网络,0.24,0.55,33.68,2025年2季度股票投资明细
53,688100,威胜信息,0.24,0.89,32.89,2025年2季度股票投资明细
54,600198,大唐电信,0.24,3.82,32.62,2025年2季度股票投资明细
55,600776,东方通信,0.23,2.8,31.19,2025年2季度股票投资明细
56,301205,联特科技,0.22,0.31,29.72,2025年2季度股票投资明细
57,601869,长飞光纤,0.21,0.71,28.91,2025年2季度股票投资明细
