序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.96,12.52,5742.25,2025年1季度股票投资明细
2,09992,泡泡玛特,7.86,39.26,5670.04,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.26,44.34,5237.54,2025年1季度股票投资明细
4,00941,中国移动,6.74,62.9,4864.26,2025年1季度股票投资明细
5,01530,三生制药,5.38,351.75,3882.28,2025年1季度股票投资明细
6,06990,科伦博泰生物-B,4.89,13.16,3531.6,2025年1季度股票投资明细
7,00005,汇丰控股,4.84,42.92,3491.43,2025年1季度股票投资明细
8,01316,耐世特,3.76,587.3,2715.31,2025年1季度股票投资明细
9,00981,中芯国际,3.49,59.2,2518.51,2025年1季度股票投资明细
10,02232,晶苑国际,3.41,463.45,2459.19,2025年1季度股票投资明细
11,00700,腾讯控股,8.81,20.26,9293.48,2025年2季度股票投资明细
12,09988,阿里巴巴-W,8.13,85.7,8581.32,2025年2季度股票投资明细
13,01024,快手-W,7.25,132.55,7651.64,2025年2季度股票投资明细
14,00005,汇丰控股,5.85,71.24,6168.65,2025年2季度股票投资明细
15,06181,老铺黄金,5.66,6.5,5975.1,2025年2季度股票投资明细
16,09992,泡泡玛特,5.31,23.06,5606.48,2025年2季度股票投资明细
17,01810,小米集团-W,4.99,96.34,5267.04,2025年2季度股票投资明细
18,01093,石药集团,4.81,723.2,5078.32,2025年2季度股票投资明细
19,01415,高伟电子,4.45,188.8,4691.8,2025年2季度股票投资明细
20,06990,科伦博泰生物-B,4.29,15.19,4532.54,2025年2季度股票投资明细
21,01299,友邦保险,4.23,69.52,4463.27,2025年2季度股票投资明细
22,01530,三生制药,4.09,200.35,4321.07,2025年2季度股票投资明细
23,01347,华虹半导体,3.82,127.3,4028.37,2025年2季度股票投资明细
24,00916,龙源电力,2.54,416.3,2684.09,2025年2季度股票投资明细
25,00941,中国移动,2.0,26.6,2112.86,2025年2季度股票投资明细
26,02899,紫金矿业,1.95,112.4,2055.19,2025年2季度股票投资明细
27,02388,中银香港,1.95,66.05,2053.99,2025年2季度股票投资明细
28,02888,渣打集团,1.75,15.48,1847.91,2025年2季度股票投资明细
29,02367,巨子生物,1.56,31.32,1648.04,2025年2季度股票投资明细
30,00981,中芯国际,1.47,38.0,1549.04,2025年2季度股票投资明细
31,06963,阳光保险,1.37,489.35,1450.35,2025年2季度股票投资明细
32,01288,农业银行,1.26,259.7,1326.27,2025年2季度股票投资明细
33,02601,中国太保,1.1,47.48,1162.59,2025年2季度股票投资明细
34,09626,哔哩哔哩-W,0.97,6.69,1022.52,2025年2季度股票投资明细
35,00966,中国太平,0.97,73.22,1021.63,2025年2季度股票投资明细
36,01164,中广核矿业,0.51,243.0,538.5,2025年2季度股票投资明细
37,06936,顺丰控股,0.44,11.32,466.61,2025年2季度股票投资明细
38,01928,金沙中国有限公司,0.19,13.72,204.45,2025年2季度股票投资明细
39,06969,思摩尔国际,0.0,0.03,0.48,2025年2季度股票投资明细
40,09988,阿里巴巴-W,9.33,156.81,25340.1,2025年3季度股票投资明细
41,00700,腾讯控股,8.77,39.36,23824.83,2025年3季度股票投资明细
42,01347,华虹半导体,4.95,184.0,13439.07,2025年3季度股票投资明细
43,01415,高伟电子,4.72,360.3,12828.92,2025年3季度股票投资明细
44,09992,泡泡玛特,4.71,52.54,12797.85,2025年3季度股票投资明细
45,06613,蓝思科技,4.21,407.96,11434.5,2025年3季度股票投资明细
46,02899,紫金矿业,3.99,363.8,10827.83,2025年3季度股票投资明细
47,01024,快手-W,3.58,126.05,9735.86,2025年3季度股票投资明细
48,02269,药明生物,3.54,257.2,9622.86,2025年3季度股票投资明细
49,00981,中芯国际,3.36,125.55,9118.39,2025年3季度股票投资明细
