序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06990,科伦博泰生物-B,9.77,148.11,39746.65,2025年1季度股票投资明细
2,600276,恒瑞医药,9.39,776.13,38185.5,2025年1季度股票投资明细
3,01801,信达生物,8.54,807.25,34714.88,2025年1季度股票投资明细
4,09926,康方生物,8.24,476.63,33516.75,2025年1季度股票投资明细
5,02162,康诺亚-B,6.59,654.53,26818.37,2025年1季度股票投资明细
6,300765,新诺威,6.27,682.06,25488.58,2025年1季度股票投资明细
7,688235,百济神州,6.02,102.47,24473.67,2025年1季度股票投资明细
8,688506,百利天恒,5.89,103.03,23935.99,2025年1季度股票投资明细
9,00013,和黄医药,5.16,953.15,20978.35,2025年1季度股票投资明细
10,03692,翰森制药,4.57,822.6,18598.44,2025年1季度股票投资明细
11,01801,信达生物,8.33,460.62,32933.24,2025年2季度股票投资明细
12,06990,科伦博泰生物-B,8.15,107.99,32223.14,2025年2季度股票投资明细
13,600276,恒瑞医药,8.08,615.47,31943.02,2025年2季度股票投资明细
14,09926,康方生物,8.07,380.53,31909.24,2025年2季度股票投资明细
15,300765,新诺威,6.13,468.89,24236.92,2025年2季度股票投资明细
16,688506,百利天恒,5.99,79.97,23679.89,2025年2季度股票投资明细
17,688235,百济神州,5.97,101.01,23598.9,2025年2季度股票投资明细
18,03692,翰森制药,4.15,604.0,16386.83,2025年2季度股票投资明细
19,688331,荣昌生物,4.05,264.64,16010.65,2025年2季度股票投资明细
20,02162,康诺亚-B,3.91,366.48,15440.45,2025年2季度股票投资明细
21,00013,和黄医药,3.59,660.25,14179.81,2025年2季度股票投资明细
22,002294,信立泰,3.18,265.64,12572.95,2025年2季度股票投资明细
23,002653,海思科,3.04,285.0,12032.7,2025年2季度股票投资明细
24,01530,三生制药,2.12,389.25,8395.2,2025年2季度股票投资明细
25,688428,诺诚健华,2.1,338.97,8281.07,2025年2季度股票投资明细
26,688266,泽璟制药,2.03,74.48,8007.03,2025年2季度股票投资明细
27,01093,石药集团,2.02,1135.6,7974.2,2025年2季度股票投资明细
28,09688,再鼎医药,1.91,301.64,7550.96,2025年2季度股票投资明细
29,688336,三生国健,1.04,75.69,4105.46,2025年2季度股票投资明细
30,688382,益方生物,1.02,122.98,4036.28,2025年2季度股票投资明细
31,01177,中国生物制药,0.61,504.9,2421.93,2025年2季度股票投资明细
32,01548,金斯瑞生物科技,0.58,171.0,2307.96,2025年2季度股票投资明细
33,688068,热景生物,0.56,15.71,2201.66,2025年2季度股票投资明细
34,300558,贝达药业,0.52,35.53,2058.96,2025年2季度股票投资明细
35,000661,长春高新,0.52,20.7,2053.03,2025年2季度股票投资明细
36,000963,华东医药,0.52,50.67,2045.04,2025年2季度股票投资明细
37,02186,绿叶制药,0.52,623.85,2036.73,2025年2季度股票投资明细
38,00512,远大医药,0.5,250.25,1990.04,2025年2季度股票投资明细
39,00867,康哲药业,0.5,180.4,1974.19,2025年2季度股票投资明细
40,02096,先声药业,0.5,194.0,1967.33,2025年2季度股票投资明细
41,002773,康弘药业,0.5,67.61,1958.66,2025年2季度股票投资明细
42,03933,联邦制药,0.48,139.8,1914.91,2025年2季度股票投资明细
43,688578,艾力斯,0.46,19.56,1819.86,2025年2季度股票投资明细
44,688192,迪哲医药,0.44,29.31,1752.67,2025年2季度股票投资明细
45,688488,艾迪药业,0.27,77.65,1075.47,2025年2季度股票投资明细
46,002755,奥赛康,0.26,63.82,1019.84,2025年2季度股票投资明细
47,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
48,688411,海博思创,0.0,0.05,4.31,2025年2季度股票投资明细
