序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601702,华峰铝业,6.24,282.11,5712.63,2025年1季度股票投资明细
2,002714,牧原股份,5.92,139.82,5415.23,2025年1季度股票投资明细
3,002468,申通快递,5.13,397.31,4692.23,2025年1季度股票投资明细
4,601899,紫金矿业,5.08,256.57,4649.05,2025年1季度股票投资明细
5,002126,银轮股份,5.02,166.3,4594.87,2025年1季度股票投资明细
6,603197,保隆科技,4.77,99.21,4369.21,2025年1季度股票投资明细
7,002487,大金重工,4.08,156.81,3736.79,2025年1季度股票投资明细
8,000932,华菱钢铁,3.97,729.62,3633.51,2025年1季度股票投资明细
9,600595,中孚实业,3.92,873.14,3588.61,2025年1季度股票投资明细
10,605589,圣泉集团,3.72,120.18,3402.3,2025年1季度股票投资明细
11,002714,牧原股份,6.43,99.29,4171.17,2025年2季度股票投资明细
12,002487,大金重工,5.99,118.1,3885.5,2025年2季度股票投资明细
13,601899,紫金矿业,5.65,188.01,3666.2,2025年2季度股票投资明细
14,600547,山东黄金,5.41,109.94,3510.32,2025年2季度股票投资明细
15,600595,中孚实业,4.13,611.23,2677.19,2025年2季度股票投资明细
16,605589,圣泉集团,3.77,88.02,2442.56,2025年2季度股票投资明细
17,002352,顺丰控股,3.69,49.03,2390.7,2025年2季度股票投资明细
18,002126,银轮股份,3.52,93.96,2281.35,2025年2季度股票投资明细
19,600760,中航沈飞,3.36,37.18,2179.49,2025年2季度股票投资明细
20,000932,华菱钢铁,3.36,495.3,2179.32,2025年2季度股票投资明细
21,603606,东方电缆,3.09,38.8,2006.35,2025年2季度股票投资明细
22,605319,无锡振华,3.0,57.03,1948.14,2025年2季度股票投资明细
23,603855,华荣股份,2.83,82.91,1834.8,2025年2季度股票投资明细
24,300752,隆利科技,2.83,81.54,1833.02,2025年2季度股票投资明细
25,300498,温氏股份,2.76,104.74,1788.96,2025年2季度股票投资明细
26,603197,保隆科技,2.69,44.72,1747.18,2025年2季度股票投资明细
27,002468,申通快递,2.66,161.41,1725.47,2025年2季度股票投资明细
28,603477,巨星农牧,2.6,81.95,1686.53,2025年2季度股票投资明细
29,601702,华峰铝业,2.54,103.7,1647.72,2025年2季度股票投资明细
30,600933,爱柯迪,2.32,93.98,1504.62,2025年2季度股票投资明细
31,002859,洁美科技,2.18,70.89,1411.42,2025年2季度股票投资明细
32,603713,密尔克卫,2.12,25.73,1371.92,2025年2季度股票投资明细
33,603993,洛阳钼业,2.04,156.92,1321.27,2025年2季度股票投资明细
34,603179,新泉股份,1.76,24.25,1139.02,2025年2季度股票投资明细
35,002558,巨人网络,1.62,44.72,1053.16,2025年2季度股票投资明细
36,000725,京东方A,1.54,249.87,996.98,2025年2季度股票投资明细
37,000426,兴业银锡,1.49,60.97,963.33,2025年2季度股票投资明细
38,603799,华友钴业,1.37,24.01,888.85,2025年2季度股票投资明细
39,002555,三七互娱,1.12,41.92,724.8,2025年2季度股票投资明细
40,301291,明阳电气,1.1,17.4,716.01,2025年2季度股票投资明细
41,688199,久日新材,1.06,29.11,687.08,2025年2季度股票投资明细
42,002080,中材科技,1.02,33.87,660.47,2025年2季度股票投资明细
43,603124,江南新材,1.01,13.42,652.21,2025年2季度股票投资明细
44,002532,天山铝业,0.98,76.82,638.37,2025年2季度股票投资明细
45,300014,亿纬锂能,7.07,93.53,8511.23,2025年3季度股票投资明细
46,601899,紫金矿业,5.05,206.35,6074.94,2025年3季度股票投资明细
47,603799,华友钴业,4.9,89.61,5905.3,2025年3季度股票投资明细
48,300274,阳光电源,4.81,35.78,5795.64,2025年3季度股票投资明细
49,000799,酒鬼酒,4.56,88.18,5494.5,2025年3季度股票投资明细
50,002714,牧原股份,4.25,96.44,5111.32,2025年3季度股票投资明细
51,600233,圆通速递,4.16,272.62,5002.58,2025年3季度股票投资明细
52,002126,银轮股份,3.79,110.44,4567.8,2025年3季度股票投资明细
53,000932,华菱钢铁,3.75,696.51,4520.35,2025年3季度股票投资明细
54,002487,大金重工,3.69,93.98,4436.81,2025年3季度股票投资明细
