序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002340,格林美,1.05,2.4,15.65,2025年1季度股票投资明细
2,688099,晶晨股份,1.01,0.18,15.02,2025年1季度股票投资明细
3,600060,海信视像,1.0,0.6,14.89,2025年1季度股票投资明细
4,300002,神州泰岳,0.95,1.07,14.15,2025年1季度股票投资明细
5,002532,天山铝业,0.95,1.59,14.12,2025年1季度股票投资明细
6,300383,光环新网,0.94,0.84,14.04,2025年1季度股票投资明细
7,300054,鼎龙股份,0.94,0.49,14.0,2025年1季度股票投资明细
8,600096,云天化,0.93,0.61,13.94,2025年1季度股票投资明细
9,600352,浙江龙盛,0.93,1.48,13.93,2025年1季度股票投资明细
10,603893,瑞芯微,0.93,0.08,13.86,2025年1季度股票投资明细
11,601728,中国电信,0.63,1.2,9.42,2025年1季度股票投资明细
12,601238,广汽集团,0.62,1.1,9.33,2025年1季度股票投资明细
13,000543,皖能电力,0.62,1.25,9.33,2025年1季度股票投资明细
14,601777,千里科技,0.62,1.13,9.32,2025年1季度股票投资明细
15,002461,珠江啤酒,0.62,0.92,9.29,2025年1季度股票投资明细
16,600988,赤峰黄金,1.15,0.75,18.66,2025年2季度股票投资明细
17,000988,华工科技,1.13,0.39,18.33,2025年2季度股票投资明细
18,300207,欣旺达,1.04,0.84,16.85,2025年2季度股票投资明细
19,002340,格林美,1.03,2.64,16.76,2025年2季度股票投资明细
20,002465,海格通信,1.02,1.19,16.59,2025年2季度股票投资明细
21,002261,拓维信息,1.01,0.53,16.4,2025年2季度股票投资明细
22,300017,网宿科技,0.97,1.47,15.76,2025年2季度股票投资明细
23,002472,双环传动,0.95,0.46,15.41,2025年2季度股票投资明细
24,600885,宏发股份,0.94,0.68,15.22,2025年2季度股票投资明细
25,603893,瑞芯微,0.94,0.1,15.19,2025年2季度股票投资明细
26,000783,长江证券,0.92,2.16,14.97,2025年2季度股票投资明细
27,002532,天山铝业,0.92,1.8,14.96,2025年2季度股票投资明细
28,603605,珀莱雅,0.92,0.18,14.9,2025年2季度股票投资明细
29,000021,深科技,0.91,0.79,14.8,2025年2季度股票投资明细
30,002850,科达利,0.91,0.13,14.71,2025年2季度股票投资明细
31,002624,完美世界,0.9,0.96,14.56,2025年2季度股票投资明细
32,688122,西部超导,0.89,0.28,14.53,2025年2季度股票投资明细
33,603087,甘李药业,0.88,0.26,14.24,2025年2季度股票投资明细
34,002410,广联达,0.88,1.06,14.21,2025年2季度股票投资明细
35,600143,金发科技,0.87,1.37,14.12,2025年2季度股票投资明细
36,000878,云南铜业,0.87,1.11,14.12,2025年2季度股票投资明细
