序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601816,京沪高铁,13.96,189.84,1057.41,2025年1季度股票投资明细
2,002352,顺丰控股,10.02,17.61,759.34,2025年1季度股票投资明细
3,601919,中远海控,8.47,44.11,641.73,2025年1季度股票投资明细
4,601006,大秦铁路,6.63,76.83,502.47,2025年1季度股票投资明细
5,600009,上海机场,3.63,8.51,275.13,2025年1季度股票投资明细
6,600115,中国东航,3.09,64.57,234.39,2025年1季度股票投资明细
7,601111,中国国航,2.91,30.96,220.44,2025年1季度股票投资明细
8,001965,招商公路,2.64,15.13,200.32,2025年1季度股票投资明细
9,600029,南方航空,2.53,33.72,191.53,2025年1季度股票投资明细
10,601021,春秋航空,2.41,3.51,182.41,2025年1季度股票投资明细
11,603395,红四方,0.01,0.01,0.51,2025年1季度股票投资明细
12,601816,京沪高铁,14.73,164.15,943.86,2025年2季度股票投资明细
13,002352,顺丰控股,10.83,14.23,693.85,2025年2季度股票投资明细
14,601919,中远海控,8.12,34.6,520.31,2025年2季度股票投资明细
15,601006,大秦铁路,6.38,61.97,409.0,2025年2季度股票投资明细
16,600009,上海机场,3.4,6.86,217.94,2025年2季度股票投资明细
17,600115,中国东航,3.28,52.1,209.96,2025年2季度股票投资明细
18,601111,中国国航,3.08,24.98,197.09,2025年2季度股票投资明细
19,600029,南方航空,2.51,27.22,160.6,2025年2季度股票投资明细
20,601021,春秋航空,2.47,2.84,158.05,2025年2季度股票投资明细
21,001965,招商公路,2.29,12.21,146.52,2025年2季度股票投资明细
22,600233,圆通速递,2.09,10.4,134.06,2025年2季度股票投资明细
23,600515,海南机场,2.03,36.76,130.13,2025年2季度股票投资明细
24,600153,建发股份,1.67,10.3,106.81,2025年2季度股票投资明细
25,600018,上港集团,1.66,18.64,106.43,2025年2季度股票投资明细
26,601872,招商轮船,1.66,16.98,106.29,2025年2季度股票投资明细
27,600704,物产中大,1.55,18.85,99.34,2025年2季度股票投资明细
28,600026,中远海能,1.36,8.41,86.88,2025年2季度股票投资明细
29,603885,吉祥航空,1.19,5.68,76.51,2025年2季度股票投资明细
30,601018,宁波港,1.17,20.49,74.99,2025年2季度股票投资明细
31,601000,唐山港,1.13,17.89,72.63,2025年2季度股票投资明细
32,000099,中信海直,1.08,3.18,69.26,2025年2季度股票投资明细
33,601975,招商南油,1.02,22.46,65.58,2025年2季度股票投资明细
34,601880,辽港股份,0.99,42.41,63.62,2025年2季度股票投资明细
35,600004,白云机场,0.96,6.77,61.61,2025年2季度股票投资明细
36,601866,中远海发,0.95,24.76,61.16,2025年2季度股票投资明细
37,601333,广深铁路,0.91,20.21,58.41,2025年2季度股票投资明细
38,002120,韵达股份,0.88,8.41,56.35,2025年2季度股票投资明细
39,002183,怡亚通,0.83,11.51,53.06,2025年2季度股票投资明细
40,600755,厦门国贸,0.83,8.77,53.06,2025年2季度股票投资明细
41,601156,东航物流,0.8,3.91,51.18,2025年2季度股票投资明细
42,600179,安通控股,0.78,18.21,50.26,2025年2季度股票投资明细
43,600377,宁沪高速,0.75,3.14,48.17,2025年2季度股票投资明细
44,600057,厦门象屿,0.75,6.79,47.73,2025年2季度股票投资明细
