序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,9.41,2.95,1227.2,2025年1季度股票投资明细
2,688041,海光信息,9.35,8.63,1219.07,2025年1季度股票投资明细
3,688256,寒武纪,9.24,1.93,1204.51,2025年1季度股票投资明细
4,603501,韦尔股份,8.03,7.89,1047.16,2025年1季度股票投资明细
5,688008,澜起科技,6.36,10.59,829.31,2025年1季度股票投资明细
6,688012,中微公司,5.72,4.04,745.28,2025年1季度股票投资明细
7,002049,紫光国微,3.18,6.31,414.82,2025年1季度股票投资明细
8,603893,瑞芯微,2.58,1.94,336.2,2025年1季度股票投资明细
9,300782,卓胜微,2.13,3.47,278.12,2025年1季度股票投资明细
10,688608,恒玄科技,2.11,0.68,274.98,2025年1季度股票投资明细
11,688411,海博思创,0.01,0.03,1.6,2025年1季度股票投资明细
12,301458,钧崴电子,0.01,0.05,1.37,2025年1季度股票投资明细
13,688583,思看科技,0.01,0.01,1.19,2025年1季度股票投资明细
14,688545,兴福电子,0.01,0.05,1.05,2025年1季度股票投资明细
15,688757,胜科纳米,0.01,0.05,0.84,2025年1季度股票投资明细
16,688981,中芯国际,10.03,18.1,1595.97,2025年2季度股票投资明细
17,002371,北方华创,8.12,2.92,1291.25,2025年2季度股票投资明细
18,688041,海光信息,7.54,8.49,1199.07,2025年2季度股票投资明细
19,688256,寒武纪,7.18,1.9,1142.91,2025年2季度股票投资明细
20,603501,豪威集团,6.22,7.75,989.29,2025年2季度股票投资明细
21,688008,澜起科技,5.38,10.45,856.49,2025年2季度股票投资明细
22,603986,兆易创新,4.83,6.07,768.04,2025年2季度股票投资明细
23,688012,中微公司,4.6,4.01,731.5,2025年2季度股票投资明细
24,600584,长电科技,2.76,13.03,438.98,2025年2季度股票投资明细
25,002049,紫光国微,2.57,6.21,408.99,2025年2季度股票投资明细
26,300661,圣邦股份,1.81,3.96,288.14,2025年2季度股票投资明细
27,603893,瑞芯微,1.8,1.89,287.02,2025年2季度股票投资明细
28,002156,通富微电,1.78,11.07,283.61,2025年2季度股票投资明细
29,688608,恒玄科技,1.72,0.79,273.9,2025年2季度股票投资明细
30,688213,思特威,1.66,2.59,264.82,2025年2季度股票投资明细
31,600460,士兰微,1.65,10.59,262.84,2025年2季度股票投资明细
32,688120,华海清科,1.61,1.52,256.2,2025年2季度股票投资明细
33,301269,华大九天,1.52,1.95,241.57,2025年2季度股票投资明细
34,300782,卓胜微,1.51,3.37,240.52,2025年2季度股票投资明细
35,688002,睿创微纳,1.45,3.31,230.44,2025年2季度股票投资明细
36,688099,晶晨股份,1.38,3.09,219.76,2025年2季度股票投资明细
37,300458,全志科技,1.32,5.28,209.36,2025年2季度股票投资明细
38,300474,景嘉微,1.31,2.85,208.05,2025年2季度股票投资明细
39,300346,南大光电,1.24,6.25,197.67,2025年2季度股票投资明细
40,688072,拓荆科技,1.21,1.25,191.77,2025年2季度股票投资明细
41,300604,长川科技,1.14,4.03,180.99,2025年2季度股票投资明细
42,603160,汇顶科技,1.13,2.54,180.42,2025年2季度股票投资明细
43,600171,上海贝岭,1.11,5.17,177.07,2025年2季度股票投资明细
44,603005,晶方科技,1.06,5.95,168.92,2025年2季度股票投资明细
45,688019,安集科技,1.01,1.05,160.03,2025年2季度股票投资明细
46,300373,扬杰科技,0.97,2.98,154.66,2025年2季度股票投资明细
47,688249,晶合集成,0.93,7.31,148.27,2025年2季度股票投资明细
48,688385,复旦微电,0.91,2.94,144.92,2025年2季度股票投资明细
49,300623,捷捷微电,0.85,4.56,135.89,2025年2季度股票投资明细
50,688582,芯动联科,0.78,1.85,124.33,2025年2季度股票投资明细
51,688018,乐鑫科技,0.77,0.83,121.86,2025年2季度股票投资明细
52,688200,华峰测控,0.7,0.77,111.28,2025年2季度股票投资明细
53,688728,格科微,0.69,7.08,109.05,2025年2季度股票投资明细
54,688484,南芯科技,0.67,2.68,106.12,2025年2季度股票投资明细
55,301536,星宸科技,0.58,1.54,92.86,2025年2季度股票投资明细
56,688082,盛美上海,0.56,0.78,88.7,2025年2季度股票投资明细
57,688279,峰岹科技,0.53,0.46,84.75,2025年2季度股票投资明细
58,688123,聚辰股份,0.5,0.97,78.84,2025年2季度股票投资明细
59,688049,炬芯科技,0.38,1.01,60.91,2025年2季度股票投资明细
60,688798,艾为电子,0.35,0.82,55.95,2025年2季度股票投资明细
61,300613,富瀚微,0.33,1.07,52.3,2025年2季度股票投资明细
62,688766,普冉股份,0.31,0.78,49.15,2025年2季度股票投资明细
63,688486,龙迅股份,0.26,0.63,41.87,2025年2季度股票投资明细
64,688209,英集芯,0.18,1.54,28.42,2025年2季度股票投资明细
65,688252,天德钰,0.16,1.07,26.01,2025年2季度股票投资明细
66,688411,海博思创,0.01,0.03,2.23,2025年2季度股票投资明细
67,301458,钧崴电子,0.01,0.05,1.76,2025年2季度股票投资明细
68,688775,影石创新,0.01,0.01,1.43,2025年2季度股票投资明细
