序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.16,11.32,2863.26,2025年1季度股票投资明细
2,002594,比亚迪,7.61,7.12,2669.29,2025年1季度股票投资明细
3,603596,伯特利,5.19,29.13,1819.04,2025年1季度股票投资明细
4,603501,韦尔股份,4.75,12.56,1666.96,2025年1季度股票投资明细
5,603179,新泉股份,3.86,28.71,1354.82,2025年1季度股票投资明细
6,09868,小鹏汽车-W,3.6,17.37,1263.13,2025年1季度股票投资明细
7,02015,理想汽车-W,3.18,12.21,1116.07,2025年1季度股票投资明细
8,001301,尚太科技,2.72,16.95,952.93,2025年1季度股票投资明细
9,301358,湖南裕能,2.35,23.15,825.58,2025年1季度股票投资明细
10,600660,福耀玻璃,2.16,12.96,759.07,2025年1季度股票投资明细
11,03606,福耀玻璃,0.28,1.88,96.49,2025年1季度股票投资明细
12,300750,宁德时代,7.51,9.25,2333.01,2025年2季度股票投资明细
13,603179,新泉股份,5.3,35.04,1645.83,2025年2季度股票投资明细
14,603596,伯特利,5.17,30.45,1604.31,2025年2季度股票投资明细
15,603501,豪威集团,4.69,11.41,1456.49,2025年2季度股票投资明细
16,02015,理想汽车-W,3.57,11.36,1108.49,2025年2季度股票投资明细
17,002594,比亚迪,2.97,2.78,922.71,2025年2季度股票投资明细
18,603766,隆鑫通用,2.88,70.0,893.2,2025年2季度股票投资明细
19,600660,福耀玻璃,2.38,12.96,738.85,2025年2季度股票投资明细
20,603997,继峰股份,2.27,54.12,705.72,2025年2季度股票投资明细
21,600563,法拉电子,2.12,6.03,657.81,2025年2季度股票投资明细
22,603129,春风动力,2.11,3.02,653.83,2025年2季度股票投资明细
23,002475,立讯精密,2.0,17.94,622.34,2025年2季度股票投资明细
24,000338,潍柴动力,1.98,40.0,615.2,2025年2季度股票投资明细
25,300893,松原安全,1.92,24.29,595.59,2025年2季度股票投资明细
26,601799,星宇股份,1.61,4.0,500.0,2025年2季度股票投资明细
27,600166,福田汽车,1.58,180.82,490.02,2025年2季度股票投资明细
28,605333,沪光股份,1.57,17.78,488.06,2025年2季度股票投资明细
29,002050,三花智控,1.56,18.3,482.75,2025年2季度股票投资明细
