序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301068,大地海洋,9.17,40.18,1447.36,2025年1季度股票投资明细
2,00700,腾讯控股,6.94,2.39,1096.17,2025年1季度股票投资明细
3,000928,中钢国际,2.62,63.97,413.89,2025年1季度股票投资明细
4,300014,亿纬锂能,2.36,7.91,372.64,2025年1季度股票投资明细
5,000957,中通客车,2.32,32.39,366.01,2025年1季度股票投资明细
6,09988,阿里巴巴-W,2.29,3.06,361.45,2025年1季度股票投资明细
7,06881,中国银河,2.28,50.35,359.64,2025年1季度股票投资明细
8,00966,中国太平,2.25,32.62,355.81,2025年1季度股票投资明细
9,600919,江苏银行,2.21,36.66,348.27,2025年1季度股票投资明细
10,000951,中国重汽,2.19,17.16,346.29,2025年1季度股票投资明细
11,301068,大地海洋,9.93,45.48,1559.98,2025年2季度股票投资明细
12,00700,腾讯控股,6.98,2.39,1096.32,2025年2季度股票投资明细
13,002602,ST华通,4.11,58.32,646.19,2025年2季度股票投资明细
14,601138,工业富联,3.17,23.3,498.15,2025年2季度股票投资明细
15,02096,先声药业,3.16,48.9,495.89,2025年2季度股票投资明细
16,600919,江苏银行,2.79,36.66,437.72,2025年2季度股票投资明细
17,01065,天津创业环保股份,2.29,98.8,360.4,2025年2季度股票投资明细
18,01117,现代牧业,1.99,332.9,312.7,2025年2季度股票投资明细
19,00966,中国太平,1.91,21.46,299.43,2025年2季度股票投资明细
20,603606,东方电缆,1.9,5.78,298.88,2025年2季度股票投资明细
21,00586,海螺创业,1.77,33.7,278.44,2025年2季度股票投资明细
22,002487,大金重工,1.24,5.91,194.44,2025年2季度股票投资明细
23,09988,阿里巴巴-W,1.19,1.87,187.25,2025年2季度股票投资明细
24,002170,芭田股份,1.13,17.33,177.63,2025年2季度股票投资明细
25,688630,芯碁微装,1.09,2.17,171.84,2025年2季度股票投资明细
26,002558,巨人网络,1.06,7.08,166.73,2025年2季度股票投资明细
27,002906,华阳集团,1.01,4.9,159.3,2025年2季度股票投资明细
28,601033,永兴股份,0.99,9.79,154.78,2025年2季度股票投资明细
29,688639,华恒生物,0.94,4.66,147.72,2025年2季度股票投资明细
30,603083,剑桥科技,0.91,3.02,142.85,2025年2季度股票投资明细
31,00916,龙源电力,0.91,22.1,142.49,2025年2季度股票投资明细
