序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000338,潍柴动力,16.28,156.05,2560.73,2025年1季度股票投资明细
2,600031,三一重工,15.24,125.65,2396.15,2025年1季度股票投资明细
3,000425,徐工机械,13.13,239.52,2064.65,2025年1季度股票投资明细
4,601100,恒立液压,7.72,15.27,1214.62,2025年1季度股票投资明细
5,000157,中联重科,6.89,143.99,1082.83,2025年1季度股票投资明细
6,000528,柳工,3.25,45.69,510.81,2025年1季度股票投资明细
7,600418,江淮汽车,2.78,12.16,437.76,2025年1季度股票投资明细
8,600761,安徽合力,2.18,17.85,342.54,2025年1季度股票投资明细
9,603298,杭叉集团,2.04,15.41,320.95,2025年1季度股票投资明细
10,600528,中铁工业,1.66,31.82,261.56,2025年1季度股票投资明细
11,600031,三一重工,14.74,104.62,1877.93,2025年2季度股票投资明细
12,000338,潍柴动力,14.73,122.01,1876.46,2025年2季度股票投资明细
13,000425,徐工机械,12.0,196.74,1528.66,2025年2季度股票投资明细
14,601100,恒立液压,7.23,12.8,921.64,2025年2季度股票投资明细
15,000157,中联重科,6.74,118.79,858.87,2025年2季度股票投资明细
16,603300,海南华铁,3.33,38.09,424.7,2025年2季度股票投资明细
17,600418,江淮汽车,3.07,9.75,390.88,2025年2季度股票投资明细
18,000528,柳工,2.91,38.61,371.04,2025年2季度股票投资明细
19,600761,安徽合力,2.07,14.88,263.97,2025年2季度股票投资明细
20,603298,杭叉集团,2.06,12.55,262.88,2025年2季度股票投资明细
21,600320,振华重工,1.63,47.67,208.31,2025年2季度股票投资明细
22,600528,中铁工业,1.54,26.59,196.23,2025年2季度股票投资明细
23,000680,山推股份,1.51,21.52,193.03,2025年2季度股票投资明细
24,601717,中创智领,1.51,11.56,192.13,2025年2季度股票投资明细
25,688425,铁建重工,1.23,38.27,156.15,2025年2季度股票投资明细
26,000887,中鼎股份,1.17,8.49,149.34,2025年2季度股票投资明细
27,002097,山河智能,1.17,18.0,148.86,2025年2季度股票投资明细
28,002204,大连重工,1.08,23.08,137.79,2025年2季度股票投资明细
29,603338,浙江鼎力,1.02,2.73,129.53,2025年2季度股票投资明细
30,920599,同力股份,0.95,5.63,120.58,2025年2季度股票投资明细
31,601966,玲珑轮胎,0.9,7.84,115.01,2025年2季度股票投资明细
32,000951,中国重汽,0.87,6.31,110.93,2025年2季度股票投资明细
33,600582,天地科技,0.83,17.74,106.26,2025年2季度股票投资明细
34,603638,艾迪精密,0.82,5.96,104.24,2025年2季度股票投资明细
35,002523,天桥起重,0.78,27.08,98.84,2025年2季度股票投资明细
36,300276,三丰智能,0.78,8.98,98.78,2025年2季度股票投资明细
37,603611,诺力股份,0.73,4.32,93.05,2025年2季度股票投资明细
38,603667,五洲新春,0.73,2.77,92.82,2025年2季度股票投资明细
39,601399,国机重装,0.73,30.9,92.7,2025年2季度股票投资明细
40,002483,润邦股份,0.73,14.81,92.56,2025年2季度股票投资明细
41,300718,长盛轴承,0.69,1.26,87.56,2025年2季度股票投资明细
42,601608,中信重工,0.67,19.63,85.78,2025年2季度股票投资明细
43,603112,华翔股份,0.67,5.14,85.02,2025年2季度股票投资明细
44,601106,中国一重,0.65,29.39,82.29,2025年2季度股票投资明细
45,000800,一汽解放,0.57,10.56,72.44,2025年2季度股票投资明细
46,600592,龙溪股份,0.56,2.97,71.73,2025年2季度股票投资明细
47,300470,中密控股,0.51,1.78,65.45,2025年2季度股票投资明细
48,000589,贵州轮胎,0.48,13.3,60.78,2025年2季度股票投资明细
49,301261,恒工精密,0.46,0.81,59.04,2025年2季度股票投资明细
50,002526,山东矿机,0.46,15.28,58.98,2025年2季度股票投资明细
51,603194,中力股份,0.43,1.22,55.38,2025年2季度股票投资明细
52,002046,国机精工,0.38,2.9,48.37,2025年2季度股票投资明细
53,300099,尤洛卡,0.37,6.34,46.54,2025年2季度股票投资明细
54,600817,宇通重工,0.36,3.85,45.58,2025年2季度股票投资明细
55,002051,中工国际,0.36,5.28,45.57,2025年2季度股票投资明细
56,000550,江铃汽车,0.36,2.23,45.34,2025年2季度股票投资明细
57,605305,中际联合,0.34,1.58,43.84,2025年2季度股票投资明细
58,600169,太原重工,0.34,18.02,43.61,2025年2季度股票投资明细
59,002651,利君股份,0.31,3.29,39.55,2025年2季度股票投资明细
60,600469,风神股份,0.17,3.91,22.09,2025年2季度股票投资明细
61,001388,信通电子,0.01,0.07,1.14,2025年2季度股票投资明细
62,301535,浙江华远,0.01,0.06,1.14,2025年2季度股票投资明细
63,301678,新恒汇,0.01,0.02,0.86,2025年2季度股票投资明细
64,301479,弘景光电,0.01,0.01,0.76,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.01,0.63,2025年2季度股票投资明细
66,301665,泰禾股份,0.0,0.03,0.62,2025年2季度股票投资明细
67,301608,博实结,0.0,0.01,0.61,2025年2季度股票投资明细
68,301658,首航新能,0.0,0.03,0.6,2025年2季度股票投资明细
69,301595,太力科技,0.0,0.01,0.43,2025年2季度股票投资明细
70,301590,优优绿能,0.0,0.0,0.42,2025年2季度股票投资明细
71,301501,恒鑫生活,0.0,0.01,0.41,2025年2季度股票投资明细
72,301560,众捷汽车,0.0,0.01,0.39,2025年2季度股票投资明细
73,301636,泽润新能,0.0,0.01,0.38,2025年2季度股票投资明细
74,603210,泰鸿万立,0.0,0.02,0.27,2025年2季度股票投资明细
75,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.01,0.22,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.21,2025年2季度股票投资明细
78,001390,古麒绒材,0.0,0.01,0.21,2025年2季度股票投资明细
79,603202,天有为,0.0,0.0,0.18,2025年2季度股票投资明细
80,603257,中国瑞林,0.0,0.0,0.17,2025年2季度股票投资明细
81,603391,力聚热能,0.0,0.0,0.16,2025年2季度股票投资明细
82,600031,三一重工,16.15,243.83,5666.61,2025年3季度股票投资明细
83,000425,徐工机械,15.05,459.26,5281.47,2025年3季度股票投资明细
84,000338,潍柴动力,11.36,284.33,3986.26,2025年3季度股票投资明细
85,601100,恒立液压,8.14,29.81,2854.96,2025年3季度股票投资明细
86,000157,中联重科,6.33,277.26,2220.88,2025年3季度股票投资明细
87,600418,江淮汽车,3.49,22.72,1224.61,2025年3季度股票投资明细
88,000528,柳工,2.84,90.14,996.95,2025年3季度股票投资明细
89,603300,海南华铁,2.44,88.49,856.58,2025年3季度股票投资明细
90,603298,杭叉集团,2.39,29.21,839.15,2025年3季度股票投资明细
91,600761,安徽合力,2.16,34.6,758.78,2025年3季度股票投资明细
