序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
63,688385,复旦微电,0.68,2.34,115.44,2025年2季度股票投资明细
64,002459,晶澳科技,0.68,11.51,114.87,2025年2季度股票投资明细
65,600176,中国巨石,0.67,10.04,114.46,2025年2季度股票投资明细
66,02269,药明生物,0.67,4.85,113.45,2025年2季度股票投资明细
67,02331,李宁,0.63,6.95,107.24,2025年2季度股票投资明细
68,300750,宁德时代,0.63,0.42,106.44,2025年2季度股票投资明细
69,600426,华鲁恒升,0.57,4.5,97.52,2025年2季度股票投资明细
70,600438,通威股份,0.57,5.8,97.15,2025年2季度股票投资明细
71,002049,紫光国微,0.57,1.46,96.16,2025年2季度股票投资明细
72,688536,思瑞浦,0.56,0.69,95.77,2025年2季度股票投资明细
73,601865,福莱特,0.56,6.22,94.61,2025年2季度股票投资明细
74,605286,同力日升,0.53,2.28,90.33,2025年2季度股票投资明细
75,002352,顺丰控股,0.51,1.79,87.28,2025年2季度股票投资明细
76,06160,百济神州,0.51,0.64,86.26,2025年2季度股票投资明细
77,603179,新泉股份,0.51,1.83,85.96,2025年2季度股票投资明细
78,01316,耐世特,0.49,15.9,82.65,2025年2季度股票投资明细
79,01818,招金矿业,0.47,4.3,80.0,2025年2季度股票投资明细
80,06969,思摩尔国际,0.47,4.8,79.84,2025年2季度股票投资明细
81,603290,斯达半导,0.46,0.97,78.51,2025年2季度股票投资明细
82,002916,深南电路,0.45,0.72,77.08,2025年2季度股票投资明细
83,06078,海吉亚医疗,0.45,5.46,75.98,2025年2季度股票投资明细
84,600183,生益科技,0.43,2.41,72.66,2025年2季度股票投资明细
85,002223,鱼跃医疗,0.4,1.91,68.0,2025年2季度股票投资明细
86,09688,再鼎医药,0.37,2.53,63.33,2025年2季度股票投资明细
87,002714,牧原股份,0.36,1.44,60.49,2025年2季度股票投资明细
88,002241,歌尔股份,0.32,2.33,54.34,2025年2季度股票投资明细
89,600019,宝钢股份,0.32,8.23,54.24,2025年2季度股票投资明细
90,600562,国睿科技,0.31,1.65,51.96,2025年2季度股票投资明细
91,00881,中升控股,0.31,4.7,51.86,2025年2季度股票投资明细
92,02588,中银航空租赁,0.28,0.81,48.01,2025年2季度股票投资明细
93,688696,极米科技,0.26,0.39,44.67,2025年2季度股票投资明细
94,603568,伟明环保,0.21,1.9,36.25,2025年2季度股票投资明细
95,01810,小米集团-W,0.12,0.38,20.78,2025年2季度股票投资明细
96,301165,锐捷网络,0.04,0.11,6.88,2025年2季度股票投资明细
97,301310,鑫宏业,0.04,0.17,6.24,2025年2季度股票投资明细
98,301360,荣旗科技,0.02,0.06,3.06,2025年2季度股票投资明细
99,301272,英华特,0.02,0.08,2.98,2025年2季度股票投资明细
100,301456,盘古智能,0.02,0.12,2.89,2025年2季度股票投资明细
101,001696,宗申动力,0.01,0.05,1.12,2025年2季度股票投资明细
102,03690,美团-W,0.0,0.01,0.57,2025年2季度股票投资明细
103,301393,昊帆生物,0.0,0.01,0.3,2025年2季度股票投资明细
104,02015,理想汽车-W,5.32,8.52,788.75,2025年3季度股票投资明细
105,600276,恒瑞医药,3.95,8.18,585.25,2025年3季度股票投资明细
106,09988,阿里巴巴-W,3.38,3.1,500.95,2025年3季度股票投资明细
107,002371,北方华创,3.12,1.02,461.63,2025年3季度股票投资明细
108,00700,腾讯控股,3.0,0.73,444.29,2025年3季度股票投资明细
109,002179,中航光电,2.98,10.71,441.96,2025年3季度股票投资明细
110,002353,杰瑞股份,2.77,7.38,411.07,2025年3季度股票投资明细
111,002850,科达利,2.55,1.93,377.7,2025年3季度股票投资明细
112,300014,亿纬锂能,2.44,3.98,362.18,2025年3季度股票投资明细
113,002475,立讯精密,2.31,5.28,341.56,2025年3季度股票投资明细
