序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.69,10.83,3255.32,2025年1季度股票投资明细
2,920185,贝特瑞,6.14,137.91,2989.85,2025年1季度股票投资明细
3,920493,并行科技,4.15,11.88,2017.89,2025年1季度股票投资明细
4,920799,艾融软件,4.03,34.21,1958.69,2025年1季度股票投资明细
5,920368,连城数控,3.63,57.13,1764.05,2025年1季度股票投资明细
6,920599,同力股份,3.49,93.28,1698.62,2025年1季度股票投资明细
7,920522,纳科诺尔,3.14,27.41,1526.19,2025年1季度股票投资明细
8,920808,曙光数创,3.01,24.46,1462.37,2025年1季度股票投资明细
9,920491,奥迪威,2.88,46.05,1399.89,2025年1季度股票投资明细
10,920139,华岭股份,2.79,54.95,1356.24,2025年1季度股票投资明细
11,920982,锦波生物,8.86,13.15,4681.94,2025年2季度股票投资明细
12,920185,贝特瑞,5.68,128.83,3001.71,2025年2季度股票投资明细
13,920522,纳科诺尔,4.0,41.8,2115.7,2025年2季度股票投资明细
14,920799,艾融软件,3.74,31.96,1979.35,2025年2季度股票投资明细
15,920599,同力股份,3.53,87.14,1864.75,2025年2季度股票投资明细
16,920808,曙光数创,3.43,30.47,1814.86,2025年2季度股票投资明细
17,920493,并行科技,3.18,11.2,1680.23,2025年2季度股票投资明细
18,920047,诺思兰德,2.96,73.13,1564.97,2025年2季度股票投资明细
19,920368,连城数控,2.91,53.66,1538.48,2025年2季度股票投资明细
20,920139,华岭股份,2.62,51.33,1383.31,2025年2季度股票投资明细
21,920593,鼎智科技,2.49,35.85,1318.26,2025年2季度股票投资明细
22,920077,吉林碳谷,2.48,89.54,1309.98,2025年2季度股票投资明细
23,920491,奥迪威,2.42,43.01,1281.76,2025年2季度股票投资明细
24,920418,苏轴股份,2.12,37.14,1122.97,2025年2季度股票投资明细
25,920640,富士达,2.02,35.75,1066.19,2025年2季度股票投资明细
26,920571,国航远洋,2.01,84.62,1061.99,2025年2季度股票投资明细
27,920239,长虹能源,1.95,27.74,1029.62,2025年2季度股票投资明细
28,920978,开特股份,1.94,40.97,1023.74,2025年2季度股票投资明细
29,920394,民士达,1.9,22.29,1002.09,2025年2季度股票投资明细
30,920735,德源药业,1.82,26.81,962.96,2025年2季度股票投资明细
31,920809,安达科技,1.58,137.24,833.02,2025年2季度股票投资明细
32,920208,青矩技术,1.54,21.95,814.68,2025年2季度股票投资明细
33,920174,五新隧装,1.54,20.57,811.57,2025年2季度股票投资明细
34,920819,颖泰生物,1.51,186.77,797.51,2025年2季度股票投资明细
35,920961,创远信科,1.49,32.64,788.94,2025年2季度股票投资明细
36,920533,骏创科技,1.42,19.92,748.97,2025年2季度股票投资明细
37,920806,云星宇,1.41,45.82,745.04,2025年2季度股票投资明细
38,920592,华信永道,1.34,12.31,710.67,2025年2季度股票投资明细
39,920261,一诺威,1.27,44.36,672.05,2025年2季度股票投资明细
40,920510,丰光精密,1.26,28.07,667.77,2025年2季度股票投资明细
41,920509,同惠电子,1.26,24.43,664.74,2025年2季度股票投资明细
42,920438,戈碧迦,1.24,33.06,657.81,2025年2季度股票投资明细
43,920971,天马新材,1.15,16.01,608.06,2025年2季度股票投资明细
44,920985,海泰新能,1.15,58.94,605.9,2025年2季度股票投资明细
45,920579,机科股份,1.12,19.73,590.31,2025年2季度股票投资明细
46,920019,铜冠矿建,1.09,24.03,576.63,2025年2季度股票投资明细
47,920946,森萱医药,1.08,48.79,572.31,2025年2季度股票投资明细
48,920953,国子软件,1.07,14.65,565.01,2025年2季度股票投资明细
49,920821,则成电子,1.01,15.81,532.67,2025年2季度股票投资明细
50,920693,阿为特,0.99,11.08,524.37,2025年2季度股票投资明细
51,920402,硅烷科技,0.93,48.23,490.52,2025年2季度股票投资明细
52,920682,球冠电缆,0.92,49.44,484.53,2025年2季度股票投资明细
53,920001,纬达光电,0.85,17.56,449.01,2025年2季度股票投资明细
54,920720,吉冈精密,0.85,30.43,448.24,2025年2季度股票投资明细
55,920002,万达轴承,0.83,2.48,440.6,2025年2季度股票投资明细
56,920576,天力复合,0.83,12.45,437.47,2025年2季度股票投资明细
57,920247,华密新材,0.71,18.0,376.77,2025年2季度股票投资明细
58,920701,豪声电子,0.62,15.67,329.16,2025年2季度股票投资明细
59,920753,天纺标,0.5,9.3,262.49,2025年2季度股票投资明细
60,920122,中纺标,0.44,5.28,230.89,2025年2季度股票投资明细
61,920982,锦波生物,8.52,14.0,3943.1,2025年3季度股票投资明细
62,920185,贝特瑞,7.34,102.88,3395.0,2025年3季度股票投资明细
63,920808,曙光数创,4.75,24.33,2199.29,2025年3季度股票投资明细
64,920522,纳科诺尔,4.62,33.38,2139.77,2025年3季度股票投资明细
65,920047,诺思兰德,3.18,58.4,1474.0,2025年3季度股票投资明细
66,920799,艾融软件,3.01,25.52,1393.96,2025年3季度股票投资明细
67,920493,并行科技,2.95,8.96,1364.67,2025年3季度股票投资明细
68,920599,同力股份,2.94,69.59,1360.44,2025年3季度股票投资明细
69,920368,连城数控,2.9,42.85,1342.55,2025年3季度股票投资明细
70,920978,开特股份,2.74,32.72,1269.38,2025年3季度股票投资明细
