序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002487,大金重工,8.12,221.11,5269.05,2025年1季度股票投资明细
2,002648,卫星化学,5.06,142.96,3286.65,2025年1季度股票投资明细
3,600487,亨通光电,4.71,183.91,3060.26,2025年1季度股票投资明细
4,603606,东方电缆,4.26,56.73,2762.51,2025年1季度股票投资明细
5,002078,太阳纸业,4.16,183.78,2703.4,2025年1季度股票投资明细
6,000425,徐工机械,3.7,278.87,2403.86,2025年1季度股票投资明细
7,300750,宁德时代,3.05,7.83,1980.52,2025年1季度股票投资明细
8,301155,海力风电,3.02,31.1,1962.18,2025年1季度股票投资明细
9,601799,星宇股份,2.9,13.65,1880.4,2025年1季度股票投资明细
10,002353,杰瑞股份,2.56,45.77,1659.69,2025年1季度股票投资明细
11,002487,大金重工,8.44,154.14,5071.21,2025年2季度股票投资明细
12,603606,东方电缆,4.37,50.79,2626.1,2025年2季度股票投资明细
13,002078,太阳纸业,3.89,173.47,2334.9,2025年2季度股票投资明细
14,600487,亨通光电,3.7,145.47,2225.69,2025年2季度股票投资明细
15,000425,徐工机械,3.2,247.56,1923.54,2025年2季度股票投资明细
16,601668,中国建筑,2.66,276.91,1597.77,2025年2季度股票投资明细
17,601799,星宇股份,2.53,12.17,1521.6,2025年2季度股票投资明细
18,600483,福能股份,2.46,153.16,1476.46,2025年2季度股票投资明细
19,603889,新澳股份,2.17,224.76,1303.63,2025年2季度股票投资明细
20,600522,中天科技,2.16,89.69,1296.92,2025年2季度股票投资明细
21,600499,科达制造,2.08,127.68,1251.26,2025年2季度股票投资明细
22,002202,金风科技,2.02,118.16,1211.14,2025年2季度股票投资明细
23,300750,宁德时代,1.93,4.61,1162.73,2025年2季度股票投资明细
24,688789,宏华数科,1.75,14.39,1051.35,2025年2季度股票投资明细
25,600926,杭州银行,1.67,59.49,1000.66,2025年2季度股票投资明细
26,600642,申能股份,1.65,115.25,991.15,2025年2季度股票投资明细
27,001979,招商蛇口,1.6,109.9,963.82,2025年2季度股票投资明细
28,600048,保利发展,1.6,118.74,961.79,2025年2季度股票投资明细
29,600987,航民股份,1.35,114.51,809.59,2025年2季度股票投资明细
30,688009,中国通号,1.35,157.46,809.34,2025年2季度股票投资明细
31,601868,中国能建,1.32,354.84,791.29,2025年2季度股票投资明细
32,301155,海力风电,1.24,10.37,745.7,2025年2季度股票投资明细
33,601677,明泰铝业,1.2,58.03,720.73,2025年2季度股票投资明细
34,600461,洪城环境,1.2,74.69,720.01,2025年2季度股票投资明细
35,601186,中国铁建,1.19,89.29,715.21,2025年2季度股票投资明细
36,601669,中国电建,1.17,144.34,702.94,2025年2季度股票投资明细
37,688425,铁建重工,1.14,167.55,683.62,2025年2季度股票投资明细
38,688187,时代电气,1.11,15.69,668.97,2025年2季度股票投资明细
39,600760,中航沈飞,1.1,11.32,663.58,2025年2季度股票投资明细
40,601390,中国中铁,1.06,113.48,636.62,2025年2季度股票投资明细
41,601800,中国交建,1.05,70.72,628.7,2025年2季度股票投资明细
42,002353,杰瑞股份,0.98,16.79,587.72,2025年2季度股票投资明细
43,002080,中材科技,0.85,26.24,511.68,2025年2季度股票投资明细
44,600031,三一重工,0.85,28.44,510.5,2025年2季度股票投资明细
45,603529,爱玛科技,0.83,14.48,498.11,2025年2季度股票投资明细
46,603393,新天然气,0.81,16.76,485.2,2025年2季度股票投资明细
47,300893,松原安全,0.8,19.49,477.94,2025年2季度股票投资明细
48,603966,法兰泰克,0.74,47.99,445.35,2025年2季度股票投资明细
49,600011,华能国际,0.61,50.94,363.71,2025年2季度股票投资明细
50,000951,中国重汽,0.61,20.68,363.55,2025年2季度股票投资明细
51,300014,亿纬锂能,0.58,7.6,348.16,2025年2季度股票投资明细
52,688518,联赢激光,0.52,15.36,313.28,2025年2季度股票投资明细
53,300443,金雷股份,0.52,13.76,310.98,2025年2季度股票投资明细
54,603179,新泉股份,0.49,6.31,296.38,2025年2季度股票投资明细
55,600458,时代新材,0.49,21.59,296.21,2025年2季度股票投资明细
56,000528,柳工,0.41,25.6,246.02,2025年2季度股票投资明细
57,300910,瑞丰新材,0.4,4.19,241.97,2025年2季度股票投资明细
58,601615,明阳智能,0.4,21.03,241.63,2025年2季度股票投资明细
59,002430,杭氧股份,0.4,12.38,240.42,2025年2季度股票投资明细
60,000768,中航西飞,0.4,8.78,240.05,2025年2季度股票投资明细
61,300470,中密控股,0.36,5.88,216.21,2025年2季度股票投资明细
62,603062,麦加芯彩,0.36,4.88,214.57,2025年2季度股票投资明细
63,000738,航发控制,0.33,9.58,198.79,2025年2季度股票投资明细
64,002533,金杯电工,0.32,19.49,189.83,2025年2季度股票投资明细
65,601665,齐鲁银行,0.31,29.44,186.06,2025年2季度股票投资明细
66,000598,兴蓉环境,0.3,24.68,177.94,2025年2季度股票投资明细
67,603031,安孚科技,0.29,5.82,172.21,2025年2季度股票投资明细
68,603218,日月股份,0.24,11.58,146.95,2025年2季度股票投资明细
69,605222,起帆电缆,0.22,8.75,132.48,2025年2季度股票投资明细
70,600745,闻泰科技,0.21,3.8,127.41,2025年2季度股票投资明细
71,605166,聚合顺,0.19,10.01,112.01,2025年2季度股票投资明细
72,688775,影石创新,0.01,0.05,6.23,2025年2季度股票投资明细
73,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
74,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
75,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
76,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
77,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
78,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
79,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
80,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
81,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
82,688755,汉邦科技,0.0,0.03,1.43,2025年2季度股票投资明细
83,301636,泽润新能,0.0,0.03,1.42,2025年2季度股票投资明细
84,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
85,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
86,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
87,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
88,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
89,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
90,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
91,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
92,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
93,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
94,603202,天有为,0.0,0.01,0.93,2025年2季度股票投资明细
95,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
96,600489,中金黄金,0.0,0.06,0.88,2025年2季度股票投资明细
97,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
98,603193,润本股份,0.0,0.02,0.75,2025年2季度股票投资明细
99,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
100,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
101,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
102,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
103,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
104,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
105,603082,北自科技,0.0,0.01,0.41,2025年2季度股票投资明细
106,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
107,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
108,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
109,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
110,603075,热威股份,0.0,0.02,0.31,2025年2季度股票投资明细
111,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
112,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
113,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
114,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
115,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
116,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
117,301520,万邦医药,0.0,0.0,0.16,2025年2季度股票投资明细
118,002202,金风科技,4.4,270.88,4055.07,2025年3季度股票投资明细
119,601668,中国建筑,3.94,666.38,3631.77,2025年3季度股票投资明细
120,300893,松原安全,3.86,89.16,3557.67,2025年3季度股票投资明细
121,600690,海尔智家,3.85,139.82,3541.64,2025年3季度股票投资明细
122,600741,华域汽车,3.64,163.73,3356.47,2025年3季度股票投资明细
123,600499,科达制造,3.46,260.72,3188.61,2025年3季度股票投资明细
124,603889,新澳股份,3.25,440.15,2993.02,2025年3季度股票投资明细
125,000708,中信特钢,3.05,206.29,2809.67,2025年3季度股票投资明细
126,000157,中联重科,2.98,342.49,2743.34,2025年3季度股票投资明细
127,000921,海信家电,2.75,97.09,2528.22,2025年3季度股票投资明细
