序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002506,协鑫集成,1.33,148.48,357.84,2025年1季度股票投资明细
2,300088,长信科技,1.25,54.7,337.5,2025年1季度股票投资明细
3,688526,科前生物,1.24,21.39,335.22,2025年1季度股票投资明细
4,300257,开山股份,1.21,35.11,326.52,2025年1季度股票投资明细
5,300926,博俊科技,1.21,11.04,326.23,2025年1季度股票投资明细
6,002023,海特高新,1.2,32.64,324.12,2025年1季度股票投资明细
7,000917,电广传媒,1.19,40.12,321.36,2025年1季度股票投资明细
8,000676,智度股份,1.18,39.28,319.35,2025年1季度股票投资明细
9,688352,颀中科技,1.15,24.92,309.31,2025年1季度股票投资明细
10,300755,华致酒行,1.12,18.48,301.22,2025年1季度股票投资明细
11,688327,云从科技,1.26,29.47,406.33,2025年2季度股票投资明细
12,600635,大众公用,1.14,94.52,368.63,2025年2季度股票投资明细
13,002212,天融信,1.13,47.25,363.83,2025年2季度股票投资明细
14,600775,南京熊猫,1.11,32.81,357.3,2025年2季度股票投资明细
15,600556,天下秀,1.08,68.53,349.5,2025年2季度股票投资明细
16,300088,长信科技,1.05,56.58,337.22,2025年2季度股票投资明细
17,688306,均普智能,1.04,34.23,336.87,2025年2季度股票投资明细
18,600667,太极实业,1.04,50.98,335.45,2025年2季度股票投资明细
19,300768,迪普科技,1.02,19.16,328.59,2025年2季度股票投资明细
20,600120,浙江东方,1.01,53.88,325.97,2025年2季度股票投资明细
21,600380,健康元,0.99,28.96,319.43,2025年2季度股票投资明细
22,300319,麦捷科技,0.98,29.51,316.94,2025年2季度股票投资明细
23,601169,北京银行,0.98,46.39,316.84,2025年2季度股票投资明细
24,300134,大富科技,0.98,25.85,316.15,2025年2季度股票投资明细
25,002815,崇达技术,0.91,25.79,292.2,2025年2季度股票投资明细
26,688575,亚辉龙,0.9,19.85,289.64,2025年2季度股票投资明细
27,688352,颀中科技,0.89,25.65,288.01,2025年2季度股票投资明细
28,601677,明泰铝业,0.86,22.33,277.34,2025年2季度股票投资明细
29,601168,西部矿业,0.86,16.67,277.22,2025年2季度股票投资明细
30,603678,火炬电子,0.86,7.26,276.1,2025年2季度股票投资明细
31,600114,东睦股份,0.84,13.27,269.91,2025年2季度股票投资明细
32,600820,隧道股份,0.82,43.17,263.34,2025年2季度股票投资明细
33,603609,禾丰股份,0.81,31.62,261.18,2025年2季度股票投资明细
34,603888,新华网,0.77,10.33,247.3,2025年2季度股票投资明细
35,002079,苏州固锝,0.77,25.34,247.07,2025年2季度股票投资明细
36,688262,国芯科技,0.75,9.13,243.51,2025年2季度股票投资明细
37,000829,天音控股,0.71,22.42,228.91,2025年2季度股票投资明细
38,600827,百联股份,0.68,24.12,220.46,2025年2季度股票投资明细
39,300232,洲明科技,0.68,30.28,219.23,2025年2季度股票投资明细
40,600458,时代新材,0.68,15.97,219.11,2025年2季度股票投资明细
41,002332,仙琚制药,0.67,23.73,217.6,2025年2季度股票投资明细
42,688256,寒武纪,0.66,0.36,214.19,2025年2季度股票投资明细
43,600420,国药现代,0.66,20.09,213.96,2025年2季度股票投资明细
44,002497,雅化集团,0.64,18.25,208.05,2025年2季度股票投资明细
45,300080,易成新能,0.62,47.5,198.55,2025年2季度股票投资明细
46,002434,万里扬,0.61,26.87,196.96,2025年2季度股票投资明细
47,601369,陕鼓动力,0.61,22.34,195.92,2025年2季度股票投资明细
48,600864,哈投股份,0.61,32.79,195.78,2025年2季度股票投资明细
49,002416,爱施德,0.6,16.13,193.88,2025年2季度股票投资明细
50,002245,蔚蓝锂芯,0.59,14.95,191.81,2025年2季度股票投资明细
51,688208,道通科技,0.59,6.22,190.25,2025年2季度股票投资明细
52,601311,骆驼股份,0.59,21.05,190.08,2025年2季度股票投资明细
53,002400,省广集团,0.58,24.65,188.33,2025年2季度股票投资明细
54,301039,中集车辆,0.57,22.74,184.88,2025年2季度股票投资明细
55,603328,依顿电子,0.57,18.64,182.86,2025年2季度股票投资明细
56,300079,数码视讯,0.56,31.04,181.58,2025年2季度股票投资明细
57,002349,精华制药,0.56,25.1,180.47,2025年2季度股票投资明细
58,301171,易点天下,0.55,6.66,178.02,2025年2季度股票投资明细
59,603516,淳中科技,0.55,4.94,177.35,2025年2季度股票投资明细
60,600618,氯碱化工,0.54,17.99,173.24,2025年2季度股票投资明细
61,300166,东方国信,0.53,15.56,169.6,2025年2季度股票投资明细
62,688209,英集芯,0.53,9.18,169.47,2025年2季度股票投资明细
63,002737,葵花药业,0.53,10.78,169.46,2025年2季度股票投资明细
64,688380,中微半导,0.51,6.08,164.8,2025年2季度股票投资明细
65,600963,岳阳林纸,0.51,37.14,164.53,2025年2季度股票投资明细
66,688503,聚和材料,0.5,3.91,161.76,2025年2季度股票投资明细
67,600839,四川长虹,0.5,16.63,161.64,2025年2季度股票投资明细
68,300034,钢研高纳,0.5,9.69,161.14,2025年2季度股票投资明细
69,601163,三角轮胎,0.49,11.15,156.66,2025年2季度股票投资明细
70,300027,华谊兄弟,0.49,58.45,156.65,2025年2季度股票投资明细
71,000928,中钢国际,0.48,24.75,155.43,2025年2季度股票投资明细
72,000049,德赛电池,0.48,6.81,155.0,2025年2季度股票投资明细
73,600825,新华传媒,0.46,21.88,148.78,2025年2季度股票投资明细
74,002534,西子洁能,0.46,13.08,147.02,2025年2季度股票投资明细
75,688289,圣湘生物,0.45,7.03,143.87,2025年2季度股票投资明细
76,600640,国脉文化,0.44,11.81,143.14,2025年2季度股票投资明细
77,300226,上海钢联,0.44,6.21,141.84,2025年2季度股票投资明细
78,600894,广日股份,0.44,13.5,141.62,2025年2季度股票投资明细
79,000680,山推股份,0.43,15.37,137.87,2025年2季度股票投资明细
80,600641,万业企业,0.43,9.88,137.13,2025年2季度股票投资明细
81,002351,漫步者,0.42,10.41,136.58,2025年2季度股票投资明细
82,300257,开山股份,0.42,13.5,135.95,2025年2季度股票投资明细
83,603348,文灿股份,0.42,6.45,134.68,2025年2季度股票投资明细
84,000636,风华高科,0.41,9.69,133.14,2025年2季度股票投资明细
85,603927,中科软,0.41,6.88,133.06,2025年2季度股票投资明细
86,601288,农业银行,0.41,22.29,131.07,2025年2季度股票投资明细
87,601318,中国平安,0.41,2.36,130.93,2025年2季度股票投资明细
88,688105,诺唯赞,0.4,5.7,128.98,2025年2季度股票投资明细
89,605589,圣泉集团,0.39,4.59,127.37,2025年2季度股票投资明细
90,601921,浙版传媒,0.39,15.8,127.35,2025年2季度股票投资明细
91,688516,奥特维,0.39,3.78,125.71,2025年2季度股票投资明细
92,601328,交通银行,0.38,15.43,123.44,2025年2季度股票投资明细
93,688362,甬矽电子,0.38,4.09,121.73,2025年2季度股票投资明细
94,600186,莲花控股,0.37,19.98,119.88,2025年2季度股票投资明细
95,002488,金固股份,0.37,8.63,119.09,2025年2季度股票投资明细
96,300602,飞荣达,0.37,5.58,118.35,2025年2季度股票投资明细
97,600933,爱柯迪,0.36,7.31,117.03,2025年2季度股票投资明细
98,600633,浙数文化,0.36,8.28,114.6,2025年2季度股票投资明细
99,601211,国泰海通,0.35,5.95,114.0,2025年2季度股票投资明细
100,688400,凌云光,0.35,4.13,113.8,2025年2季度股票投资明细
101,600587,新华医疗,0.35,7.41,112.19,2025年2季度股票投资明细
102,688100,威胜信息,0.35,3.01,111.62,2025年2季度股票投资明细
103,688639,华恒生物,0.35,3.52,111.47,2025年2季度股票投资明细
104,600552,凯盛科技,0.33,9.45,106.79,2025年2季度股票投资明细
105,600664,哈药股份,0.33,28.76,105.84,2025年2季度股票投资明细
106,300045,华力创通,0.33,5.54,105.76,2025年2季度股票投资明细
107,000758,中色股份,0.33,21.02,105.73,2025年2季度股票投资明细
108,002545,东方铁塔,0.32,11.78,104.72,2025年2季度股票投资明细
109,600729,重庆百货,0.32,3.45,102.91,2025年2季度股票投资明细
110,601857,中国石油,0.32,11.9,101.75,2025年2季度股票投资明细
111,600961,株冶集团,0.31,9.05,101.18,2025年2季度股票投资明细
112,688150,莱特光电,0.31,4.09,101.14,2025年2季度股票投资明细
113,300443,金雷股份,0.31,4.45,100.57,2025年2季度股票投资明细
114,000682,东方电子,0.31,9.69,99.23,2025年2季度股票投资明细
115,603297,永新光学,0.3,1.11,96.96,2025年2季度股票投资明细
116,300231,银信科技,0.3,7.79,95.89,2025年2季度股票投资明细
117,002787,华源控股,0.3,11.71,95.67,2025年2季度股票投资明细
118,603699,纽威股份,0.29,3.05,95.07,2025年2季度股票投资明细
119,688343,云天励飞,0.29,1.91,94.48,2025年2季度股票投资明细
120,688066,航天宏图,0.29,4.82,94.47,2025年2季度股票投资明细
121,002777,久远银海,0.29,5.12,93.54,2025年2季度股票投资明细
122,600999,招商证券,0.29,5.3,93.23,2025年2季度股票投资明细
123,300360,炬华科技,0.29,5.89,92.77,2025年2季度股票投资明细
124,600750,江中药业,0.29,4.22,92.12,2025年2季度股票投资明细
125,600252,中恒集团,0.28,35.83,90.65,2025年2季度股票投资明细
126,300913,兆龙互连,0.28,1.93,90.18,2025年2季度股票投资明细
127,603636,南威软件,0.28,7.09,89.62,2025年2季度股票投资明细
128,300036,超图软件,0.27,5.78,88.2,2025年2季度股票投资明细
129,600609,金杯汽车,0.27,16.47,87.13,2025年2季度股票投资明细
130,600776,东方通信,0.27,7.81,87.0,2025年2季度股票投资明细
131,603662,柯力传感,0.27,1.34,85.67,2025年2季度股票投资明细
132,688408,中信博,0.26,1.82,85.02,2025年2季度股票投资明细
133,600335,国机汽车,0.26,13.06,84.24,2025年2季度股票投资明细
134,603556,海兴电力,0.26,3.28,83.54,2025年2季度股票投资明细
135,300184,力源信息,0.26,8.48,83.27,2025年2季度股票投资明细
136,688686,奥普特,0.26,0.87,82.75,2025年2季度股票投资明细
137,603236,移远通信,0.26,0.96,82.37,2025年2季度股票投资明细
138,603220,中贝通信,0.25,3.72,79.87,2025年2季度股票投资明细
139,600850,电科数字,0.24,3.23,78.13,2025年2季度股票投资明细
140,002455,百川股份,0.24,10.41,77.87,2025年2季度股票投资明细
141,000603,盛达资源,0.24,5.21,77.58,2025年2季度股票投资明细
142,600824,益民集团,0.24,18.57,77.44,2025年2季度股票投资明细
143,688418,震有科技,0.24,2.91,76.96,2025年2季度股票投资明细
144,300183,东软载波,0.23,4.36,73.29,2025年2季度股票投资明细
145,301069,凯盛新材,0.23,4.54,73.14,2025年2季度股票投资明细
146,002273,水晶光电,0.22,3.61,72.09,2025年2季度股票投资明细
147,688690,纳微科技,0.22,3.15,71.83,2025年2季度股票投资明细
148,000650,仁和药业,0.22,13.19,71.49,2025年2季度股票投资明细
149,300369,绿盟科技,0.22,9.2,71.48,2025年2季度股票投资明细
150,688018,乐鑫科技,0.22,0.48,70.52,2025年2季度股票投资明细
151,600266,城建发展,0.22,15.32,69.55,2025年2季度股票投资明细
152,603617,君禾股份,0.22,9.7,69.55,2025年2季度股票投资明细
153,603985,恒润股份,0.21,4.41,68.71,2025年2季度股票投资明细
154,600201,生物股份,0.21,8.33,66.81,2025年2季度股票投资明细
155,600682,南京新百,0.2,9.77,65.65,2025年2季度股票投资明细
156,688141,杰华特,0.2,2.01,65.41,2025年2季度股票投资明细
157,300151,昌红科技,0.2,5.16,63.52,2025年2季度股票投资明细
158,002073,软控股份,0.19,7.03,62.5,2025年2季度股票投资明细
159,300755,华致酒行,0.19,3.22,62.15,2025年2季度股票投资明细
160,600861,北京人力,0.19,3.11,60.02,2025年2季度股票投资明细
161,000902,新洋丰,0.18,4.31,59.61,2025年2季度股票投资明细
162,688007,光峰科技,0.18,4.09,59.18,2025年2季度股票投资明细
163,600580,卧龙电驱,0.18,2.98,58.99,2025年2季度股票投资明细
164,002139,拓邦股份,0.18,4.27,58.97,2025年2季度股票投资明细
165,300101,振芯科技,0.18,2.6,58.84,2025年2季度股票投资明细
166,688676,金盘科技,0.18,1.71,57.14,2025年2季度股票投资明细
167,689009,九号公司,0.17,0.95,56.21,2025年2季度股票投资明细
168,688696,极米科技,0.17,0.49,55.84,2025年2季度股票投资明细
169,002344,海宁皮城,0.17,12.86,55.81,2025年2季度股票投资明细
170,002895,川恒股份,0.17,2.45,55.27,2025年2季度股票投资明细
171,002967,广电计量,0.17,3.13,55.06,2025年2季度股票投资明细
172,603383,顶点软件,0.17,1.28,54.27,2025年2季度股票投资明细
173,002458,益生股份,0.17,6.6,53.92,2025年2季度股票投资明细
174,002154,报喜鸟,0.17,14.31,53.81,2025年2季度股票投资明细
175,600216,浙江医药,0.17,3.62,53.54,2025年2季度股票投资明细
176,002912,中新赛克,0.17,2.24,53.42,2025年2季度股票投资明细
177,600577,精达股份,0.16,7.09,52.75,2025年2季度股票投资明细
178,000913,钱江摩托,0.16,3.48,52.2,2025年2季度股票投资明细
179,601107,四川成渝,0.16,8.62,51.89,2025年2季度股票投资明细
180,300393,中来股份,0.16,8.97,51.67,2025年2季度股票投资明细
181,002913,奥士康,0.16,1.75,51.47,2025年2季度股票投资明细
182,688559,海目星,0.16,1.55,50.99,2025年2季度股票投资明细
183,603027,千禾味业,0.15,4.24,49.23,2025年2季度股票投资明细
184,601000,唐山港,0.15,12.12,49.21,2025年2季度股票投资明细
185,688097,博众精工,0.15,1.76,49.04,2025年2季度股票投资明细
186,000811,冰轮环境,0.15,4.98,48.81,2025年2季度股票投资明细
187,600338,西藏珠峰,0.15,4.4,48.8,2025年2季度股票投资明细
188,600662,外服控股,0.15,9.23,47.17,2025年2季度股票投资明细
189,601678,滨化股份,0.14,11.28,46.7,2025年2季度股票投资明细
190,002593,日上集团,0.14,9.53,46.41,2025年2季度股票投资明细
191,002597,金禾实业,0.14,1.97,46.39,2025年2季度股票投资明细
192,300050,世纪鼎利,0.14,8.05,46.13,2025年2季度股票投资明细
193,002635,安洁科技,0.14,3.32,44.95,2025年2季度股票投资明细
194,688787,海天瑞声,0.14,0.42,44.56,2025年2季度股票投资明细
195,300185,通裕重工,0.14,15.49,44.3,2025年2季度股票投资明细
196,002484,江海股份,0.14,2.16,44.26,2025年2季度股票投资明细
197,603005,晶方科技,0.13,1.53,43.44,2025年2季度股票投资明细
198,301031,中熔电气,0.13,0.54,43.3,2025年2季度股票投资明细
199,603009,北特科技,0.13,1.03,42.95,2025年2季度股票投资明细
200,688698,伟创电气,0.13,0.91,42.77,2025年2季度股票投资明细
201,605168,三人行,0.13,1.44,42.38,2025年2季度股票投资明细
202,603612,索通发展,0.13,2.24,41.17,2025年2季度股票投资明细
203,688586,江航装备,0.13,3.61,40.65,2025年2季度股票投资明细
204,600299,安迪苏,0.13,4.2,40.53,2025年2季度股票投资明细
205,603915,国茂股份,0.12,2.77,40.28,2025年2季度股票投资明细
206,002239,奥特佳,0.12,13.67,39.64,2025年2季度股票投资明细
207,301207,华兰疫苗,0.12,2.34,39.45,2025年2季度股票投资明细
208,002226,江南化工,0.12,6.8,39.44,2025年2季度股票投资明细
209,688088,虹软科技,0.12,0.81,38.87,2025年2季度股票投资明细
210,603861,白云电器,0.12,3.8,37.51,2025年2季度股票投资明细
211,600094,大名城,0.11,11.7,36.27,2025年2季度股票投资明细
212,601113,华鼎股份,0.11,9.08,35.87,2025年2季度股票投资明细
213,002698,博实股份,0.11,2.3,35.74,2025年2季度股票投资明细
214,600467,好当家,0.11,15.46,35.71,2025年2季度股票投资明细
215,600075,新疆天业,0.11,8.41,35.57,2025年2季度股票投资明细
216,600217,中再资环,0.11,7.91,35.44,2025年2季度股票投资明细
217,603803,瑞斯康达,0.11,3.41,34.24,2025年2季度股票投资明细
218,601333,广深铁路,0.11,11.82,34.16,2025年2季度股票投资明细
219,000960,锡业股份,0.11,2.23,34.12,2025年2季度股票投资明细
220,601939,建设银行,0.1,3.55,33.51,2025年2季度股票投资明细
221,600780,通宝能源,0.1,5.58,33.09,2025年2季度股票投资明细
222,603227,雪峰科技,0.1,3.93,32.93,2025年2季度股票投资明细
223,300448,浩云科技,0.1,4.79,32.48,2025年2季度股票投资明细
224,600572,康恩贝,0.1,7.27,31.84,2025年2季度股票投资明细
225,688777,中控技术,0.1,0.7,31.64,2025年2季度股票投资明细
226,688685,迈信林,0.09,0.55,30.56,2025年2季度股票投资明细
227,603299,苏盐井神,0.09,3.22,30.49,2025年2季度股票投资明细
228,688425,铁建重工,0.09,7.35,29.99,2025年2季度股票投资明细
229,600531,豫光金铅,0.09,3.74,28.95,2025年2季度股票投资明细
230,002145,中核钛白,0.09,6.94,28.8,2025年2季度股票投资明细
231,600877,电科芯片,0.09,2.24,28.4,2025年2季度股票投资明细
232,605376,博迁新材,0.09,0.73,27.98,2025年2季度股票投资明细
233,603063,禾望电气,0.09,0.82,27.77,2025年2季度股票投资明细
234,600325,华发股份,0.08,5.59,27.22,2025年2季度股票投资明细
235,300236,上海新阳,0.08,0.7,27.16,2025年2季度股票投资明细
236,300102,乾照光电,0.08,2.33,26.96,2025年2季度股票投资明细
237,300762,上海瀚讯,0.08,1.19,26.93,2025年2季度股票投资明细
238,603866,桃李面包,0.08,4.79,25.87,2025年2季度股票投资明细
239,600783,鲁信创投,0.08,2.01,25.13,2025年2季度股票投资明细
240,600707,彩虹股份,0.08,3.85,24.87,2025年2季度股票投资明细
241,601126,四方股份,0.08,1.49,24.24,2025年2季度股票投资明细
242,000528,柳工,0.07,2.5,24.03,2025年2季度股票投资明细
243,300288,朗玛信息,0.07,1.59,24.02,2025年2季度股票投资明细
244,688389,普门科技,0.07,1.81,23.39,2025年2季度股票投资明细
245,605333,沪光股份,0.07,0.84,23.06,2025年2季度股票投资明细
246,300206,理邦仪器,0.07,1.91,22.96,2025年2季度股票投资明细
247,600315,上海家化,0.07,1.08,22.76,2025年2季度股票投资明细
248,002423,中粮资本,0.07,1.86,22.75,2025年2季度股票投资明细
249,600313,农发种业,0.07,3.61,22.6,2025年2季度股票投资明细
250,601208,东材科技,0.07,2.38,22.56,2025年2季度股票投资明细
251,600062,华润双鹤,0.07,1.2,22.39,2025年2季度股票投资明细
252,300054,鼎龙股份,0.07,0.76,21.8,2025年2季度股票投资明细
253,002585,双星新材,0.07,3.96,21.62,2025年2季度股票投资明细
254,001301,尚太科技,0.07,0.44,21.45,2025年2季度股票投资明细
255,301221,光庭信息,0.07,0.41,21.31,2025年2季度股票投资明细
256,688779,五矿新能,0.07,3.91,21.28,2025年2季度股票投资明细
257,600487,亨通光电,0.07,1.38,21.11,2025年2季度股票投资明细
258,002120,韵达股份,0.07,3.14,21.04,2025年2季度股票投资明细
259,601949,中国出版,0.07,3.16,20.98,2025年2季度股票投资明细
260,603305,旭升集团,0.06,1.55,20.23,2025年2季度股票投资明细
261,600327,大东方,0.06,4.02,19.5,2025年2季度股票投资明细
262,688161,威高骨科,0.06,0.69,18.59,2025年2季度股票投资明细
263,002993,奥海科技,0.06,0.44,18.25,2025年2季度股票投资明细
264,600012,皖通高速,0.05,1.0,16.98,2025年2季度股票投资明细
265,688433,华曙高科,0.05,0.45,16.68,2025年2季度股票投资明细
266,601988,中国银行,0.05,2.95,16.58,2025年2季度股票投资明细
267,001287,中电港,0.05,0.9,16.48,2025年2季度股票投资明细
268,300482,万孚生物,0.05,0.74,15.8,2025年2季度股票投资明细
