序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,10.02,0.58,146.29,2025年2季度股票投资明细
2,000333,美的集团,5.49,1.11,80.14,2025年2季度股票投资明细
3,300059,东方财富,4.45,2.81,65.0,2025年2季度股票投资明细
4,002594,比亚迪,4.32,0.19,63.06,2025年2季度股票投资明细
5,000858,五粮液,3.34,0.41,48.75,2025年2季度股票投资明细
6,000651,格力电器,3.02,0.98,44.02,2025年2季度股票投资明细
7,002475,立讯精密,2.47,1.04,36.08,2025年2季度股票投资明细
8,000725,京东方A,2.03,7.43,29.65,2025年2季度股票投资明细
9,300124,汇川技术,1.95,0.44,28.41,2025年2季度股票投资明细
10,300308,中际旭创,1.9,0.19,27.71,2025年2季度股票投资明细
11,300760,迈瑞医疗,1.85,0.12,26.97,2025年2季度股票投资明细
12,002371,北方华创,1.82,0.06,26.53,2025年2季度股票投资明细
13,300502,新易盛,1.67,0.19,24.39,2025年2季度股票投资明细
14,002352,顺丰控股,1.67,0.5,24.38,2025年2季度股票投资明细
15,002714,牧原股份,1.64,0.57,23.95,2025年2季度股票投资明细
16,002415,海康威视,1.6,0.84,23.29,2025年2季度股票投资明细
17,000063,中兴通讯,1.58,0.71,23.07,2025年2季度股票投资明细
18,000001,平安银行,1.57,1.9,22.93,2025年2季度股票投资明细
19,300274,阳光电源,1.53,0.33,22.36,2025年2季度股票投资明细
20,002230,科大讯飞,1.44,0.44,21.07,2025年2季度股票投资明细
21,002142,宁波银行,1.44,0.77,21.07,2025年2季度股票投资明细
22,300498,温氏股份,1.4,1.2,20.41,2025年2季度股票投资明细
23,000568,泸州老窖,1.32,0.17,19.28,2025年2季度股票投资明细
24,000100,TCL科技,1.21,4.08,17.67,2025年2季度股票投资明细
25,000338,潍柴动力,1.2,1.14,17.53,2025年2季度股票投资明细
26,002027,分众传媒,1.13,2.26,16.5,2025年2季度股票投资明细
27,000425,徐工机械,0.99,1.86,14.45,2025年2季度股票投资明细
28,000792,盐湖股份,0.94,0.8,13.66,2025年2季度股票投资明细
29,300014,亿纬锂能,0.91,0.29,13.28,2025年2季度股票投资明细
30,002463,沪电股份,0.9,0.31,13.2,2025年2季度股票投资明细
31,002241,歌尔股份,0.88,0.55,12.83,2025年2季度股票投资明细
32,000625,长安汽车,0.86,0.98,12.5,2025年2季度股票投资明细
33,002050,三花智控,0.85,0.47,12.4,2025年2季度股票投资明细
34,300015,爱尔眼科,0.84,0.98,12.23,2025年2季度股票投资明细
35,000977,浪潮信息,0.84,0.24,12.21,2025年2季度股票投资明细
36,300033,同花顺,0.81,0.04,11.79,2025年2季度股票投资明细
37,000776,广发证券,0.74,0.64,10.76,2025年2季度股票投资明细
38,002179,中航光电,0.69,0.25,10.09,2025年2季度股票投资明细
39,002311,海大集团,0.68,0.17,9.96,2025年2季度股票投资明细
40,002049,紫光国微,0.68,0.15,9.88,2025年2季度股票投资明细
41,000938,紫光股份,0.67,0.41,9.84,2025年2季度股票投资明细
42,300433,蓝思科技,0.67,0.44,9.81,2025年2季度股票投资明细
43,000002,万科A,0.66,1.51,9.69,2025年2季度股票投资明细
44,002028,思源电气,0.65,0.13,9.48,2025年2季度股票投资明细
45,300408,三环集团,0.64,0.28,9.35,2025年2季度股票投资明细
46,002422,科伦药业,0.64,0.26,9.34,2025年2季度股票投资明细
47,000166,申万宏源,0.63,1.84,9.24,2025年2季度股票投资明细
48,000538,云南白药,0.61,0.16,8.93,2025年2季度股票投资明细
49,002460,赣锋锂业,0.58,0.25,8.44,2025年2季度股票投资明细
50,002304,洋河股份,0.57,0.13,8.39,2025年2季度股票投资明细
51,300394,天孚通信,0.56,0.1,8.14,2025年2季度股票投资明细
52,000157,中联重科,0.54,1.1,7.95,2025年2季度股票投资明细
53,000768,中航西飞,0.54,0.29,7.93,2025年2季度股票投资明细
54,002252,上海莱士,0.52,1.1,7.56,2025年2季度股票投资明细
55,002001,新和成,0.51,0.35,7.44,2025年2季度股票投资明细
56,002466,天齐锂业,0.5,0.23,7.37,2025年2季度股票投资明细
57,000975,山金国际,0.49,0.38,7.2,2025年2季度股票投资明细
58,002736,国信证券,0.49,0.62,7.14,2025年2季度股票投资明细
59,300896,爱美客,0.48,0.04,6.99,2025年2季度股票投资明细
60,000661,长春高新,0.48,0.07,6.94,2025年2季度股票投资明细
61,000963,华东医药,0.47,0.17,6.86,2025年2季度股票投资明细
62,300661,圣邦股份,0.47,0.09,6.84,2025年2季度股票投资明细
63,002236,大华股份,0.47,0.43,6.83,2025年2季度股票投资明细
64,002648,卫星化学,0.46,0.39,6.76,2025年2季度股票投资明细
65,001979,招商蛇口,0.46,0.77,6.75,2025年2季度股票投资明细
66,300347,泰格医药,0.44,0.12,6.4,2025年2季度股票投资明细
67,300418,昆仑万维,0.44,0.19,6.39,2025年2季度股票投资明细
68,002920,德赛西威,0.42,0.06,6.13,2025年2季度股票投资明细
69,002916,深南电路,0.41,0.06,5.93,2025年2季度股票投资明细
70,003816,中国广核,0.39,1.57,5.71,2025年2季度股票投资明细
71,300782,卓胜微,0.39,0.08,5.71,2025年2季度股票投资明细
72,002601,龙佰集团,0.39,0.35,5.67,2025年2季度股票投资明细
73,000895,双汇发展,0.38,0.23,5.61,2025年2季度股票投资明细
74,002600,领益智造,0.38,0.64,5.5,2025年2季度股票投资明细
75,300442,润泽科技,0.37,0.11,5.45,2025年2季度股票投资明细
76,000596,古井贡酒,0.36,0.04,5.33,2025年2季度股票投资明细
77,002493,荣盛石化,0.36,0.64,5.3,2025年2季度股票投资明细
78,000786,北新建材,0.36,0.2,5.3,2025年2季度股票投资明细
79,302132,中航成飞,0.36,0.06,5.28,2025年2季度股票投资明细
80,001965,招商公路,0.35,0.43,5.16,2025年2季度股票投资明细
81,300759,康龙化成,0.35,0.21,5.15,2025年2季度股票投资明细
82,301269,华大九天,0.34,0.04,4.96,2025年2季度股票投资明细
83,300122,智飞生物,0.34,0.25,4.9,2025年2季度股票投资明细
84,002938,鹏鼎控股,0.33,0.15,4.8,2025年2季度股票投资明细
85,000999,华润三九,0.31,0.15,4.57,2025年2季度股票投资明细
86,300832,新产业,0.31,0.08,4.54,2025年2季度股票投资明细
87,000876,新希望,0.31,0.48,4.5,2025年2季度股票投资明细
88,000301,东方盛虹,0.3,0.52,4.33,2025年2季度股票投资明细
89,000617,中油资本,0.3,0.59,4.31,2025年2季度股票投资明细
90,002459,晶澳科技,0.27,0.4,3.99,2025年2季度股票投资明细
91,300316,晶盛机电,0.26,0.14,3.8,2025年2季度股票投资明细
92,000983,山西焦煤,0.25,0.57,3.65,2025年2季度股票投资明细
93,300999,金龙鱼,0.24,0.12,3.54,2025年2季度股票投资明细
94,300628,亿联网络,0.24,0.1,3.48,2025年2季度股票投资明细
95,300413,芒果超媒,0.21,0.14,3.05,2025年2季度股票投资明细
96,000708,中信特钢,0.15,0.19,2.23,2025年2季度股票投资明细
97,300979,华利集团,0.11,0.03,1.58,2025年2季度股票投资明细
98,000877,天山股份,0.1,0.31,1.44,2025年2季度股票投资明细
99,001872,招商港口,0.07,0.05,0.99,2025年2季度股票投资明细
100,001289,龙源电力,0.04,0.04,0.65,2025年2季度股票投资明细
101,001390,古麒绒材,0.0,0.0,0.04,2025年2季度股票投资明细
102,300750,宁德时代,1.57,1.72,370.18,2025年2季度股票投资明细
103,000333,美的集团,0.93,3.27,219.68,2025年2季度股票投资明细
104,002594,比亚迪,0.78,0.57,183.4,2025年2季度股票投资明细
105,300059,东方财富,0.68,8.34,161.21,2025年2季度股票投资明细
106,000858,五粮液,0.66,1.22,154.67,2025年2季度股票投资明细
107,000651,格力电器,0.53,2.91,126.0,2025年2季度股票投资明细
108,002475,立讯精密,0.42,3.12,99.47,2025年2季度股票投资明细
109,000725,京东方A,0.35,22.23,83.14,2025年2季度股票投资明细
110,002371,北方华创,0.35,0.19,82.23,2025年2季度股票投资明细
111,300124,汇川技术,0.33,1.25,77.5,2025年2季度股票投资明细
112,300750,宁德时代,12.1,1.6,641.59,2025年3季度股票投资明细
113,000333,美的集团,4.22,3.08,223.71,2025年3季度股票投资明细
114,300308,中际旭创,4.11,0.54,217.99,2025年3季度股票投资明细
115,300059,东方财富,3.99,7.8,211.54,2025年3季度股票投资明细
116,300502,新易盛,3.74,0.54,198.25,2025年3季度股票投资明细
117,002475,立讯精密,3.54,2.9,187.6,2025年3季度股票投资明细
118,002594,比亚迪,3.3,1.6,174.74,2025年3季度股票投资明细
119,300274,阳光电源,2.78,0.91,147.4,2025年3季度股票投资明细
120,000858,五粮液,2.61,1.14,138.49,2025年3季度股票投资明细
121,002371,北方华创,2.06,0.24,109.02,2025年3季度股票投资明细
122,301563,云汉芯城,0.01,0.01,0.44,2025年3季度股票投资明细
123,301584,建发致新,0.01,0.02,0.38,2025年3季度股票投资明细
124,301575,艾芬达,0.0,0.01,0.22,2025年3季度股票投资明细
125,301668,昊创瑞通,0.0,0.01,0.21,2025年3季度股票投资明细
