序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000060,中金岭南,1.36,20.3,100.69,2025年1季度股票投资明细
2,600688,上海石化,1.13,25.27,83.14,2025年1季度股票投资明细
3,600535,天士力,1.08,5.27,79.63,2025年1季度股票投资明细
4,002273,水晶光电,1.05,3.4,77.86,2025年1季度股票投资明细
5,002152,广电运通,0.98,5.46,72.35,2025年1季度股票投资明细
6,002056,横店东磁,0.95,4.56,69.86,2025年1季度股票投资明细
7,002926,华西证券,0.88,7.41,64.62,2025年1季度股票投资明细
8,000830,鲁西化工,0.87,5.32,64.16,2025年1季度股票投资明细
9,601168,西部矿业,0.87,3.77,64.13,2025年1季度股票投资明细
10,601965,中国汽研,0.83,3.26,61.39,2025年1季度股票投资明细
11,000988,华工科技,1.03,1.21,56.88,2025年2季度股票投资明细
12,601555,东吴证券,0.93,5.83,51.01,2025年2季度股票投资明细
13,601577,长沙银行,0.86,4.78,47.51,2025年2季度股票投资明细
14,688538,和辉光电,0.86,20.28,47.45,2025年2季度股票投资明细
15,601997,贵阳银行,0.86,7.59,47.36,2025年2季度股票投资明细
16,000050,深天马A,0.85,5.52,47.03,2025年2季度股票投资明细
17,000426,兴业银锡,0.83,2.9,45.82,2025年2季度股票投资明细
18,600704,物产中大,0.81,8.5,44.8,2025年2季度股票投资明细
19,600956,新天绿能,0.79,5.65,43.62,2025年2季度股票投资明细
20,300140,节能环境,0.78,6.99,43.13,2025年2季度股票投资明细
21,002080,中材科技,0.76,2.14,41.73,2025年2季度股票投资明细
22,601717,中创智领,0.75,2.5,41.55,2025年2季度股票投资明细
23,000783,长江证券,0.75,5.94,41.16,2025年2季度股票投资明细
24,002966,苏州银行,0.74,4.67,40.98,2025年2季度股票投资明细
25,002926,华西证券,0.72,4.44,39.69,2025年2季度股票投资明细
26,688122,西部超导,0.71,0.75,38.97,2025年2季度股票投资明细
27,601958,金钼股份,0.7,3.52,38.51,2025年2季度股票投资明细
28,601128,常熟银行,0.69,5.19,38.22,2025年2季度股票投资明细
29,002203,海亮股份,0.69,3.7,38.18,2025年2季度股票投资明细
30,600977,中国电影,0.69,3.54,37.95,2025年2季度股票投资明细
31,002958,青农商行,0.68,10.36,37.4,2025年2季度股票投资明细
32,002595,豪迈科技,0.67,0.62,36.72,2025年2季度股票投资明细
33,601568,北元集团,0.66,8.78,36.44,2025年2季度股票投资明细
34,300383,光环新网,0.66,2.53,36.18,2025年2季度股票投资明细
35,600909,华安证券,0.64,6.08,35.45,2025年2季度股票投资明细
36,600901,江苏金租,0.64,5.79,35.09,2025年2季度股票投资明细
37,002414,高德红外,0.62,3.34,34.27,2025年2季度股票投资明细
38,600118,中国卫星,0.6,1.16,33.14,2025年2季度股票投资明细
39,600329,达仁堂,0.6,0.99,33.03,2025年2季度股票投资明细
40,600925,苏能股份,0.59,6.19,32.37,2025年2季度股票投资明细
41,600578,京能电力,0.56,6.9,30.98,2025年2季度股票投资明细
42,603187,海容冷链,0.56,2.62,30.81,2025年2季度股票投资明细
43,000623,吉林敖东,0.56,1.81,30.73,2025年2季度股票投资明细
44,601991,大唐发电,0.56,9.67,30.65,2025年2季度股票投资明细
45,600153,建发股份,0.54,2.88,29.87,2025年2季度股票投资明细
46,001203,大中矿业,0.53,3.1,29.3,2025年2季度股票投资明细
47,688563,航材股份,0.53,0.51,29.01,2025年2季度股票投资明细
48,601857,中国石油,0.51,3.3,28.22,2025年2季度股票投资明细
49,002939,长城证券,0.51,3.36,28.16,2025年2季度股票投资明细
50,000598,兴蓉环境,0.51,3.87,27.9,2025年2季度股票投资明细
51,601921,浙版传媒,0.5,3.43,27.65,2025年2季度股票投资明细
52,601061,中信金属,0.5,3.47,27.45,2025年2季度股票投资明细
53,002821,凯莱英,0.5,0.31,27.36,2025年2季度股票投资明细
54,002223,鱼跃医疗,0.49,0.76,27.06,2025年2季度股票投资明细
55,000937,冀中能源,0.48,4.61,26.51,2025年2季度股票投资明细
56,600486,扬农化工,0.47,0.45,26.1,2025年2季度股票投资明细
57,600535,天士力,0.47,1.66,25.98,2025年2季度股票投资明细
58,600298,安琪酵母,0.47,0.73,25.67,2025年2季度股票投资明细
59,600016,民生银行,0.47,5.4,25.65,2025年2季度股票投资明细
60,603868,飞科电器,0.45,0.69,24.75,2025年2季度股票投资明细
61,600908,无锡银行,0.45,3.91,24.67,2025年2季度股票投资明细
62,000027,深圳能源,0.44,3.83,24.44,2025年2季度股票投资明细
63,601988,中国银行,0.44,4.34,24.39,2025年2季度股票投资明细
64,300496,中科创达,0.44,0.42,24.03,2025年2季度股票投资明细
65,600928,西安银行,0.44,6.13,24.03,2025年2季度股票投资明细
66,603323,苏农银行,0.43,4.27,23.93,2025年2季度股票投资明细
67,003022,联泓新科,0.43,1.49,23.59,2025年2季度股票投资明细
68,603087,甘李药业,0.42,0.42,23.01,2025年2季度股票投资明细
69,601939,建设银行,0.41,2.41,22.75,2025年2季度股票投资明细
70,600499,科达制造,0.41,2.32,22.74,2025年2季度股票投资明细
71,603858,步长制药,0.41,1.4,22.74,2025年2季度股票投资明细
72,000893,亚钾国际,0.4,0.74,22.3,2025年2季度股票投资明细
73,300115,长盈精密,0.4,1.03,22.04,2025年2季度股票投资明细
74,600739,辽宁成大,0.4,2.0,22.0,2025年2季度股票投资明细
75,600098,广州发展,0.39,3.44,21.5,2025年2季度股票投资明细
76,600096,云天化,0.38,0.96,21.09,2025年2季度股票投资明细
77,600166,福田汽车,0.37,7.57,20.51,2025年2季度股票投资明细
78,000009,中国宝安,0.37,2.29,20.34,2025年2季度股票投资明细
79,002739,万达电影,0.37,1.77,20.23,2025年2季度股票投资明细
80,000825,太钢不锈,0.36,5.56,19.96,2025年2季度股票投资明细
81,601398,工商银行,0.36,2.61,19.81,2025年2季度股票投资明细
82,300373,扬杰科技,0.36,0.38,19.72,2025年2季度股票投资明细
83,600352,浙江龙盛,0.36,1.94,19.71,2025年2季度股票投资明细
84,600056,中国医药,0.35,1.89,19.54,2025年2季度股票投资明细
85,000060,中金岭南,0.35,4.26,19.51,2025年2季度股票投资明细
86,600295,鄂尔多斯,0.35,2.23,19.42,2025年2季度股票投资明细
87,002138,顺络电子,0.35,0.68,19.12,2025年2季度股票投资明细
88,601919,中远海控,0.35,1.27,19.1,2025年2季度股票投资明细
89,600517,国网英大,0.34,3.7,18.87,2025年2季度股票投资明细
90,000089,深圳机场,0.34,2.73,18.84,2025年2季度股票投资明细
91,002807,江阴银行,0.34,3.96,18.81,2025年2季度股票投资明细
92,688387,信科移动,0.34,3.28,18.53,2025年2季度股票投资明细
93,600380,健康元,0.34,1.68,18.53,2025年2季度股票投资明细
94,601318,中国平安,0.33,0.33,18.31,2025年2季度股票投资明细
95,600004,白云机场,0.33,2.01,18.29,2025年2季度股票投资明细
96,002839,张家港行,0.33,3.99,17.96,2025年2季度股票投资明细
97,601169,北京银行,0.32,2.6,17.76,2025年2季度股票投资明细
98,000034,神州数码,0.32,0.47,17.69,2025年2季度股票投资明细
99,600879,航天电子,0.32,1.68,17.59,2025年2季度股票投资明细
100,003031,中瓷电子,0.32,0.33,17.56,2025年2季度股票投资明细
101,600057,厦门象屿,0.31,2.44,17.15,2025年2季度股票投资明细
102,601328,交通银行,0.31,2.14,17.12,2025年2季度股票投资明细
103,002608,江苏国信,0.31,2.33,17.08,2025年2季度股票投资明细
104,002014,永新股份,0.31,1.39,16.85,2025年2季度股票投资明细
105,002487,大金重工,0.3,0.51,16.78,2025年2季度股票投资明细
106,600109,国金证券,0.3,1.9,16.66,2025年2季度股票投资明细
107,300017,网宿科技,0.3,1.53,16.4,2025年2季度股票投资明细
108,688469,芯联集成,0.3,3.41,16.29,2025年2季度股票投资明细
109,601528,瑞丰银行,0.29,2.8,16.21,2025年2季度股票投资明细
110,688220,翱捷科技,0.29,0.2,16.02,2025年2季度股票投资明细
111,601838,成都银行,0.28,0.78,15.68,2025年2季度股票投资明细
112,600867,通化东宝,0.28,1.9,15.58,2025年2季度股票投资明细
113,000636,风华高科,0.28,1.13,15.53,2025年2季度股票投资明细
114,603071,物产环能,0.28,1.21,15.4,2025年2季度股票投资明细
115,300699,光威复材,0.28,0.48,15.2,2025年2季度股票投资明细
116,603601,再升科技,0.28,3.74,15.18,2025年2季度股票投资明细
117,600873,梅花生物,0.27,1.41,15.09,2025年2季度股票投资明细
118,601168,西部矿业,0.27,0.9,14.97,2025年2季度股票投资明细
119,600316,洪都航空,0.27,0.39,14.7,2025年2季度股票投资明细
120,600582,天地科技,0.27,2.45,14.68,2025年2季度股票投资明细
121,000959,首钢股份,0.27,4.31,14.65,2025年2季度股票投资明细
122,000563,陕国投A,0.27,4.1,14.64,2025年2季度股票投资明细
123,601916,浙商银行,0.26,4.26,14.44,2025年2季度股票投资明细
124,600549,厦门钨业,0.26,0.69,14.43,2025年2季度股票投资明细
125,600959,江苏有线,0.26,4.17,14.34,2025年2季度股票投资明细
126,601158,重庆水务,0.26,3.08,14.29,2025年2季度股票投资明细
127,601336,新华保险,0.25,0.24,14.04,2025年2季度股票投资明细
128,600998,九州通,0.25,2.72,13.98,2025年2季度股票投资明细
129,002273,水晶光电,0.25,0.69,13.78,2025年2季度股票投资明细
130,000001,平安银行,0.25,1.14,13.76,2025年2季度股票投资明细
131,603909,建发合诚,0.25,1.41,13.73,2025年2季度股票投资明细
132,688114,华大智造,0.25,0.21,13.69,2025年2季度股票投资明细
133,002142,宁波银行,0.25,0.5,13.68,2025年2季度股票投资明细
134,300595,欧普康视,0.24,0.88,13.44,2025年2季度股票投资明细
135,002353,杰瑞股份,0.24,0.38,13.3,2025年2季度股票投资明细
136,300024,机器人,0.24,0.77,13.23,2025年2季度股票投资明细
137,600906,财达证券,0.24,1.93,13.16,2025年2季度股票投资明细
138,000960,锡业股份,0.24,0.86,13.16,2025年2季度股票投资明细
139,688819,天能股份,0.24,0.47,13.11,2025年2季度股票投资明细
140,600036,招商银行,0.23,0.28,12.87,2025年2季度股票投资明细
141,688777,中控技术,0.23,0.29,12.86,2025年2季度股票投资明细
142,601658,邮储银行,0.23,2.35,12.85,2025年2季度股票投资明细
143,600021,上海电力,0.23,1.45,12.75,2025年2季度股票投资明细
144,603000,人民网,0.23,0.63,12.73,2025年2季度股票投资明细
145,601818,光大银行,0.23,3.05,12.66,2025年2季度股票投资明细
146,603259,药明康德,0.23,0.18,12.52,2025年2季度股票投资明细
