序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002643,万润股份,5.88,5.95,66.34,2025年1季度股票投资明细
2,603067,振华股份,5.06,3.26,57.15,2025年1季度股票投资明细
3,605589,圣泉集团,5.01,2.0,56.62,2025年1季度股票投资明细
4,688300,联瑞新材,4.3,0.84,48.5,2025年1季度股票投资明细
5,601208,东材科技,4.28,5.01,48.3,2025年1季度股票投资明细
6,600426,华鲁恒升,4.17,2.13,47.07,2025年1季度股票投资明细
7,002182,宝武镁业,4.07,3.57,45.93,2025年1季度股票投资明细
8,688981,中芯国际,3.96,0.5,44.67,2025年1季度股票投资明细
9,688041,海光信息,3.87,0.31,43.69,2025年1季度股票投资明细
10,300432,富临精工,3.76,2.17,42.51,2025年1季度股票投资明细
11,603067,振华股份,7.68,5.92,90.25,2025年2季度股票投资明细
12,688300,联瑞新材,7.31,1.85,85.89,2025年2季度股票投资明细
13,002643,万润股份,5.26,5.37,61.81,2025年2季度股票投资明细
14,600426,华鲁恒升,5.24,2.84,61.54,2025年2季度股票投资明细
15,605589,圣泉集团,5.17,2.19,60.77,2025年2季度股票投资明细
16,300487,蓝晓科技,4.97,1.16,58.35,2025年2季度股票投资明细
17,000803,山高环能,4.3,8.2,50.51,2025年2季度股票投资明细
18,688778,厦钨新能,4.24,0.89,49.76,2025年2季度股票投资明细
19,002182,宝武镁业,3.93,3.77,46.19,2025年2季度股票投资明细
20,002756,永兴材料,3.3,1.22,38.74,2025年2季度股票投资明细
21,601208,东材科技,3.27,4.05,38.39,2025年2季度股票投资明细
22,300037,新宙邦,3.12,1.04,36.61,2025年2季度股票投资明细
23,688116,天奈科技,3.11,0.8,36.48,2025年2季度股票投资明细
24,688269,凯立新材,2.93,1.04,34.41,2025年2季度股票投资明细
25,688722,同益中,2.88,1.59,33.8,2025年2季度股票投资明细
26,688019,安集科技,2.46,0.19,28.9,2025年2季度股票投资明细
27,688303,大全能源,2.17,1.19,25.46,2025年2季度股票投资明细
28,688155,先惠技术,2.11,0.48,24.82,2025年2季度股票投资明细
29,688981,中芯国际,2.09,0.28,24.55,2025年2季度股票投资明细
30,300432,富临精工,2.08,1.87,24.44,2025年2季度股票投资明细
31,002851,麦格米特,2.05,0.48,24.07,2025年2季度股票投资明细
32,603019,中科曙光,1.92,0.32,22.53,2025年2季度股票投资明细
33,603688,石英股份,1.5,0.5,17.61,2025年2季度股票投资明细
34,605166,聚合顺,1.44,1.51,16.9,2025年2季度股票投资明细
35,603822,嘉澳环保,1.11,0.25,13.03,2025年2季度股票投资明细
36,600458,时代新材,1.1,0.94,12.9,2025年2季度股票投资明细
37,000408,藏格矿业,1.05,0.29,12.37,2025年2季度股票投资明细
38,002838,道恩股份,1.05,0.69,12.36,2025年2季度股票投资明细
39,002428,云南锗业,1.02,0.6,11.94,2025年2季度股票投资明细
40,605020,永和股份,1.0,0.51,11.75,2025年2季度股票投资明细
41,688196,卓越新能,1.0,0.24,11.71,2025年2季度股票投资明细
42,603799,华友钴业,0.95,0.3,11.11,2025年2季度股票投资明细
43,688716,中研股份,0.93,0.31,10.88,2025年2季度股票投资明细
44,301358,湖南裕能,0.74,0.28,8.73,2025年2季度股票投资明细
45,002493,荣盛石化,0.07,0.1,0.83,2025年2季度股票投资明细
46,002129,TCL中环,0.03,0.05,0.38,2025年2季度股票投资明细
47,300699,光威复材,0.03,0.01,0.32,2025年2季度股票投资明细
48,300855,图南股份,0.02,0.01,0.24,2025年2季度股票投资明细
49,688550,瑞联新材,0.01,0.0,0.08,2025年2季度股票投资明细
50,688150,莱特光电,0.01,0.0,0.06,2025年2季度股票投资明细
51,002409,雅克科技,8.23,1.87,137.91,2025年3季度股票投资明细
52,688300,联瑞新材,8.19,2.21,137.27,2025年3季度股票投资明细
53,002643,万润股份,7.48,9.12,125.4,2025年3季度股票投资明细
54,603799,华友钴业,5.46,1.39,91.6,2025年3季度股票投资明细
55,002080,中材科技,5.42,2.67,90.83,2025年3季度股票投资明细
56,688386,泛亚微透,5.08,1.05,85.1,2025年3季度股票投资明细
57,605589,圣泉集团,5.01,2.48,84.05,2025年3季度股票投资明细
58,688981,中芯国际,4.5,0.54,75.5,2025年3季度股票投资明细
59,688041,海光信息,4.02,0.27,67.34,2025年3季度股票投资明细
60,688778,厦钨新能,3.93,0.78,65.84,2025年3季度股票投资明细
