序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,1.95,13.51,1347.07,2025年1季度股票投资明细
2,688188,柏楚电子,1.79,6.82,1242.4,2025年1季度股票投资明细
3,688088,虹软科技,1.75,26.0,1212.12,2025年1季度股票投资明细
4,603067,振华股份,1.65,65.0,1139.43,2025年1季度股票投资明细
5,688110,东芯股份,1.45,32.32,1006.98,2025年1季度股票投资明细
6,300984,金沃股份,1.29,13.06,889.72,2025年1季度股票投资明细
7,688190,云路股份,1.18,8.0,817.6,2025年1季度股票投资明细
8,603337,杰克股份,1.17,25.0,811.25,2025年1季度股票投资明细
9,605376,博迁新材,1.12,20.61,775.76,2025年1季度股票投资明细
10,002245,蔚蓝锂芯,1.06,52.17,735.6,2025年1季度股票投资明细
11,688266,泽璟制药,2.68,17.49,1879.96,2025年2季度股票投资明细
12,603590,康辰药业,2.64,58.76,1847.41,2025年2季度股票投资明细
13,688513,苑东生物,2.45,41.82,1717.18,2025年2季度股票投资明细
14,688498,源杰科技,2.08,7.48,1458.66,2025年2季度股票投资明细
15,603337,杰克股份,1.91,37.37,1340.84,2025年2季度股票投资明细
16,688392,骄成超声,1.89,19.39,1320.75,2025年2季度股票投资明细
17,600366,宁波韵升,1.79,115.58,1255.2,2025年2季度股票投资明细
18,301511,德福科技,1.77,59.74,1236.62,2025年2季度股票投资明细
19,605123,派克新材,1.69,15.17,1181.74,2025年2季度股票投资明细
20,301367,瑞迈特,1.64,13.69,1151.33,2025年2季度股票投资明细
21,688188,柏楚电子,1.61,8.56,1127.3,2025年2季度股票投资明细
22,603118,共进股份,1.47,91.42,1030.3,2025年2季度股票投资明细
23,688235,百济神州,1.47,4.4,1029.11,2025年2季度股票投资明细
24,688088,虹软科技,1.45,21.0,1013.25,2025年2季度股票投资明细
25,688388,嘉元科技,1.43,50.04,1004.81,2025年2季度股票投资明细
26,300363,博腾股份,1.43,58.51,999.35,2025年2季度股票投资明细
27,688503,聚和材料,1.4,23.75,982.95,2025年2季度股票投资明细
28,002649,博彦科技,1.39,67.23,976.85,2025年2季度股票投资明细
29,601869,长飞光纤,1.37,23.53,958.14,2025年2季度股票投资明细
30,300257,开山股份,1.36,94.38,950.41,2025年2季度股票投资明细
31,688269,凯立新材,1.34,28.31,939.86,2025年2季度股票投资明细
32,688523,航天环宇,1.34,43.6,937.83,2025年2季度股票投资明细
33,002585,双星新材,1.33,171.21,934.81,2025年2季度股票投资明细
34,002258,利尔化学,1.32,83.77,924.82,2025年2季度股票投资明细
35,300443,金雷股份,1.31,40.74,920.72,2025年2季度股票投资明细
36,688690,纳微科技,1.31,40.19,917.49,2025年2季度股票投资明细
37,000049,德赛电池,1.3,40.01,910.58,2025年2季度股票投资明细
38,603876,鼎胜新材,1.3,99.98,908.86,2025年2季度股票投资明细
39,002314,南山控股,1.29,342.37,900.43,2025年2季度股票投资明细
40,603636,南威软件,1.27,70.34,889.1,2025年2季度股票投资明细
41,002777,久远银海,1.27,48.65,888.35,2025年2季度股票投资明细
42,603566,普莱柯,1.24,63.61,865.73,2025年2季度股票投资明细
43,688261,东微半导,1.21,20.53,847.06,2025年2季度股票投资明细
44,688639,华恒生物,1.19,26.32,834.19,2025年2季度股票投资明细
45,300850,新强联,1.19,23.19,830.5,2025年2季度股票投资明细
46,601208,东材科技,1.18,87.47,829.22,2025年2季度股票投资明细
47,603383,顶点软件,1.15,19.06,808.14,2025年2季度股票投资明细
48,601678,滨化股份,1.14,192.83,798.32,2025年2季度股票投资明细
49,301239,普瑞眼科,1.14,20.33,796.94,2025年2季度股票投资明细
50,000672,上峰水泥,1.1,97.09,767.01,2025年2季度股票投资明细
51,600908,无锡银行,1.09,120.84,762.47,2025年2季度股票投资明细
52,002396,星网锐捷,1.08,33.76,757.91,2025年2季度股票投资明细
53,002807,江阴银行,1.08,159.42,757.25,2025年2季度股票投资明细
54,600728,佳都科技,1.05,134.88,735.1,2025年2季度股票投资明细
55,300185,通裕重工,1.05,256.5,733.59,2025年2季度股票投资明细
56,002171,楚江新材,1.03,74.26,722.55,2025年2季度股票投资明细
57,300035,中科电气,1.02,42.23,712.84,2025年2季度股票投资明细
58,002701,奥瑞金,1.02,119.51,711.08,2025年2季度股票投资明细
59,002283,天润工业,1.0,117.53,700.48,2025年2季度股票投资明细
60,002588,史丹利,0.99,78.53,691.85,2025年2季度股票投资明细
61,603985,恒润股份,0.98,44.26,689.57,2025年2季度股票投资明细
62,002705,新宝股份,0.98,46.78,687.67,2025年2季度股票投资明细
63,600273,嘉化能源,0.97,80.52,681.2,2025年2季度股票投资明细
